XP_013733161.1	275
XP_013733166.1	712
XP_013733169.2	320
XP_013733170.2	154
XP_013733172.1	435
XP_013733173.2	444
XP_013733174.1	629
XP_013733177.2	358
XP_013733178.2	351
XP_013733179.1	332
XP_013733180.1	349
XP_013733181.2	646
XP_013733182.1	159
XP_013733184.1	396
XP_013733186.1	285
XP_013733187.2	292
XP_013733188.1	385
XP_013733191.1	259
XP_013733193.2	827
XP_013733195.2	522
XP_013733196.1	529
XP_013733201.1	267
XP_013733203.1	270
XP_013733204.1	482
XP_013733206.1	95
XP_013733207.1	735
XP_013733209.1	585
XP_013733213.1	773
XP_013733216.3	409
XP_013733218.1	306
XP_013733219.1	716
XP_013733222.1	663
XP_013733223.2	906
XP_013733224.1	540
XP_013733226.1	334
XP_013733228.1	407
XP_013733231.2	175
XP_013733233.2	778
XP_013733234.2	418
XP_013733236.3	343
XP_013733237.2	237
XP_013733238.1	220
XP_013733244.2	242
XP_013733253.1	384
XP_013733257.2	640
XP_013733261.1	305
XP_013733270.1	155
XP_013733272.2	597
XP_013733280.2	284
XP_013733286.1	156
XP_013733287.2	381
XP_013733288.2	117
XP_013733289.2	312
XP_013733290.1	242
XP_013733291.1	534
XP_013733293.2	521
XP_013733294.2	540
XP_013733295.2	538
XP_013733296.2	647
XP_013733299.1	153
XP_013733314.2	191
XP_013733315.1	562
XP_013733316.1	179
XP_013733320.1	312
XP_013733325.1	299
XP_013733328.3	362
XP_013733330.2	432
XP_013733334.1	589
XP_013733336.1	202
XP_013733337.1	170
XP_013733338.2	406
XP_013733342.2	475
XP_013733345.1	307
XP_013733347.1	591
XP_013733350.1	208
XP_013733354.1	84
XP_013733357.2	115
XP_013733363.2	368
XP_013733366.1	488
XP_013733370.2	646
XP_013733371.1	326
XP_013733375.2	719
XP_013733380.2	326
XP_013733382.1	370
XP_013733383.3	999
XP_013733384.1	166
XP_013733385.2	307
XP_013733386.1	669
XP_013733393.1	610
XP_013733397.1	358
XP_013733399.2	495
XP_013733404.1	162
XP_013733409.2	90
XP_013733410.2	124
XP_013733411.2	79
XP_013733413.2	448
XP_013733414.1	277
XP_013733419.3	644
XP_013733429.2	168
XP_013733430.1	97
XP_013733431.1	449
XP_013733432.1	379
XP_013733435.1	148
XP_013733438.2	197
XP_013733441.2	500
XP_013733442.1	374
XP_013733455.1	492
XP_013733456.1	727
XP_013733457.1	231
XP_013733466.1	331
XP_013733467.1	82
XP_013733468.2	527
XP_013733471.2	502
XP_013733474.2	538
XP_013733478.1	117
XP_013733481.1	150
XP_013733482.3	288
XP_013733487.1	447
XP_013733492.3	874
XP_013733498.1	182
XP_013733503.1	397
XP_013733513.1	172
XP_013733514.1	308
XP_013733518.2	428
XP_013733524.1	364
XP_013733529.1	438
XP_013733532.2	624
XP_013733535.2	146
XP_013733538.1	84
XP_013733539.2	645
XP_013733547.1	786
XP_013733554.1	191
XP_013733561.1	314
XP_013733564.1	70
XP_013733569.1	494
XP_013733570.1	223
XP_013733571.1	518
XP_013733573.2	517
XP_013733581.2	541
XP_013733587.1	98
XP_013733588.1	314
XP_013733603.2	835
XP_013733607.3	448
XP_013733617.1	205
XP_013733618.2	248
XP_013733626.1	612
XP_013733631.1	153
XP_013733637.1	1126
XP_013733639.1	250
XP_013733641.1	437
XP_013733649.1	857
XP_013733650.3	467
XP_013733656.1	238
XP_013733660.1	276
XP_013733662.2	350
XP_013733667.3	453
XP_013733673.3	255
XP_013733679.2	264
XP_013733698.1	282
XP_013733720.1	276
XP_013733721.2	557
XP_013733722.1	190
XP_013733727.1	263
XP_013733729.1	103
XP_013733732.1	340
XP_013733734.2	313
XP_013733739.1	411
XP_013733741.2	365
XP_013733743.1	504
XP_013733745.2	647
XP_013733752.2	376
XP_013733764.2	722
XP_013733765.2	877
XP_013733766.1	475
XP_013733767.1	112
XP_013733770.1	292
XP_013733773.1	509
XP_013733776.2	181
XP_013733786.2	731
XP_013733787.1	157
XP_013733788.2	446
XP_013733789.2	547
XP_013733790.1	587
XP_013733791.1	577
XP_013733792.2	458
XP_013733793.1	222
XP_013733795.2	664
XP_013733796.2	340
XP_013733799.2	176
XP_013733800.1	445
XP_013733802.1	957
XP_013733803.1	501
XP_013733804.1	549
XP_013733808.1	500
XP_013733809.1	204
XP_013733810.2	285
XP_013733814.1	417
XP_013733815.1	478
XP_013733816.1	476
XP_013733819.1	151
XP_013733820.1	503
XP_013733821.1	409
XP_013733822.2	502
XP_013733824.1	413
XP_013733825.1	211
XP_013733826.1	514
XP_013733827.1	725
XP_013733829.1	501
XP_013733830.1	384
XP_013733832.2	411
XP_013733834.1	115
XP_013733835.1	290
XP_013733836.1	474
XP_013733837.1	566
XP_013733844.1	269
XP_013733845.1	495
XP_013733846.1	355
XP_013733847.1	397
XP_013733848.1	152
XP_013733849.1	230
XP_013733850.2	246
XP_013733851.1	400
XP_013733852.1	88
XP_013733853.1	405
XP_013733854.1	184
XP_013733855.2	465
XP_013733856.1	383
XP_013733858.2	454
XP_013733859.1	246
XP_013733861.1	218
XP_013733864.1	284
XP_013733865.1	267
XP_013733867.1	750
XP_013733869.1	413
XP_013733878.1	598
XP_013733880.1	432
XP_013733882.1	409
XP_013733883.1	204
XP_013733884.1	73
XP_013733885.2	414
XP_013733886.2	447
XP_013733888.1	223
XP_013733889.1	359
XP_013733890.1	120
XP_013733891.1	364
XP_013733892.2	442
XP_013733893.1	84
XP_013733894.1	798
XP_013733896.1	314
XP_013733897.1	482
XP_013733898.2	410
XP_013733904.1	266
XP_013733905.2	137
XP_013733906.2	518
XP_013733907.2	372
XP_013733909.1	177
XP_013733910.1	323
XP_013733914.2	392
XP_013733915.1	170
XP_013733916.1	315
XP_013733917.2	823
XP_013733918.1	232
XP_013733921.2	406
XP_013733922.1	184
XP_013733923.2	421
XP_013733927.2	700
XP_013733928.2	657
XP_013733929.2	757
XP_013733931.1	379
XP_013733932.1	215
XP_013733934.1	48
XP_013733935.3	505
XP_013733936.1	533
XP_013733937.1	363
XP_013733939.1	247
XP_013733940.1	340
XP_013733941.2	321
XP_013733943.1	331
XP_013733944.1	102
XP_013733945.2	575
XP_013733948.2	289
XP_013733952.1	503
XP_013733953.1	427
XP_013733955.1	362
XP_013733956.1	151
XP_013733957.3	498
XP_013733959.1	187
XP_013733961.1	830
XP_013733965.1	221
XP_013733966.2	188
XP_013733967.2	785
XP_013733968.1	221
XP_013733972.2	687
XP_013733973.1	353
XP_013733975.1	524
XP_013733976.2	489
XP_013733978.1	104
XP_013733979.1	385
XP_013733981.2	728
XP_013733988.1	261
XP_013733989.1	166
XP_013733992.1	246
XP_013733993.1	128
XP_013733994.2	353
XP_013733995.1	278
XP_013733996.1	221
XP_013733997.1	511
XP_013733999.1	424
XP_013734004.1	99
XP_013734005.1	441
XP_013734006.1	919
XP_013734007.1	429
XP_013734008.2	349
XP_013734009.2	317
XP_013734010.2	158
XP_013734011.2	788
XP_013734013.2	335
XP_013734015.1	159
XP_013734018.1	380
XP_013734019.2	302
XP_013734020.2	706
XP_013734021.2	224
XP_013734022.2	768
XP_013734028.1	296
XP_013734030.2	577
XP_013734031.1	594
XP_013734033.1	415
XP_013734036.1	325
XP_013734039.2	640
XP_013734041.1	498
XP_013734043.2	352
XP_013734046.2	729
XP_013734047.1	314
XP_013734049.2	971
XP_013734052.2	442
XP_013734056.2	485
XP_013734058.1	338
XP_013734059.2	339
XP_013734063.1	260
XP_013734064.1	391
XP_013734065.1	2160
XP_013734069.2	570
XP_013734073.1	1185
XP_013734075.2	1313
XP_013734076.1	557
XP_013734078.1	597
XP_013734081.1	285
XP_013734084.2	943
XP_013734088.1	257
XP_013734089.2	921
XP_013734090.1	464
XP_013734091.1	484
XP_013734092.1	588
XP_013734093.1	331
XP_013734095.1	773
XP_013734096.1	146
XP_013734097.1	865
XP_013734098.1	473
XP_013734099.1	141
XP_013734100.1	1316
XP_013734102.2	588
XP_013734104.1	373
XP_013734106.3	1552
XP_013734108.1	655
XP_013734109.1	644
XP_013734110.1	347
XP_013734113.1	523
XP_013734114.1	535
XP_013734117.2	453
XP_013734119.1	105
XP_013734121.1	525
XP_013734122.1	386
XP_013734124.1	300
XP_013734126.1	286
XP_013734127.2	249
XP_013734128.1	249
XP_013734129.2	191
XP_013734132.1	169
XP_013734143.1	566
XP_013734144.1	557
XP_013734145.2	581
XP_013734146.1	388
XP_013734155.1	251
XP_013734156.2	197
XP_013734157.1	325
XP_013734158.1	307
XP_013734159.1	327
XP_013734160.1	551
XP_013734161.2	743
XP_013734162.1	116
XP_013734163.1	200
XP_013734164.1	380
XP_013734166.1	263
XP_013734173.2	617
XP_013734174.2	586
XP_013734175.1	177
XP_013734179.1	782
XP_013734184.1	252
XP_013734186.1	1004
XP_013734187.1	501
XP_013734188.1	167
XP_013734189.1	352
XP_013734193.1	121
XP_013734194.1	544
XP_013734198.1	386
XP_013734199.1	796
XP_013734200.1	325
XP_013734201.1	293
XP_013734202.2	210
XP_013734203.1	867
XP_013734205.1	689
XP_013734211.1	758
XP_013734212.2	786
XP_013734214.1	306
XP_013734215.1	612
XP_013734216.1	222
XP_013734217.1	460
XP_013734220.2	246
XP_013734221.2	246
XP_013734223.2	535
XP_013734224.1	521
XP_013734226.1	239
XP_013734227.1	94
XP_013734232.2	1317
XP_013734245.1	446
XP_013734246.1	666
XP_013734248.2	132
XP_013734250.1	137
XP_013734254.1	381
XP_013734255.1	1012
XP_013734256.1	475
XP_013734258.2	1278
XP_013734259.1	485
XP_013734263.1	480
XP_013734265.1	266
XP_013734266.1	375
XP_013734268.1	283
XP_013734269.1	425
XP_013734271.2	689
XP_013734272.1	1695
XP_013734273.1	457
XP_013734274.1	206
XP_013734276.1	815
XP_013734277.1	602
XP_013734278.1	237
XP_013734279.1	293
XP_013734280.3	909
XP_013734281.2	1265
XP_013734284.1	439
XP_013734287.1	262
XP_013734288.2	218
XP_013734289.1	376
XP_013734291.1	305
XP_013734292.1	394
XP_013734304.1	548
XP_013734306.1	92
XP_013734308.1	329
XP_013734310.1	664
XP_013734313.2	808
XP_013734314.2	780
XP_013734318.1	424
XP_013734321.1	112
XP_013734322.1	93
XP_013734323.1	446
XP_013734325.2	412
XP_013734327.2	314
XP_013734331.2	471
XP_013734335.1	808
XP_013734336.2	539
XP_013734337.1	624
XP_013734338.1	226
XP_013734339.1	210
XP_013734348.2	1337
XP_013734353.2	496
XP_013734354.2	494
XP_013734355.2	294
XP_013734356.2	674
XP_013734358.1	444
XP_013734360.2	321
XP_013734361.2	399
XP_013734362.2	179
XP_013734365.2	172
XP_013734367.2	623
XP_013734370.2	331
XP_013734371.2	313
XP_013734372.2	308
XP_013734373.1	859
XP_013734374.2	443
XP_013734378.1	884
XP_013734379.1	433
XP_013734381.1	589
XP_013734383.1	388
XP_013734384.2	172
XP_013734386.1	393
XP_013734387.2	805
XP_013734388.1	817
XP_013734393.1	230
XP_013734396.1	117
XP_013734400.1	171
XP_013734401.1	104
XP_013734402.2	397
XP_013734405.2	415
XP_013734406.1	278
XP_013734408.1	458
XP_013734411.1	359
XP_013734416.2	613
XP_013734418.1	244
XP_013734419.1	344
XP_013734420.1	169
XP_013734422.1	328
XP_013734425.1	476
XP_013734426.2	643
XP_013734427.2	735
XP_013734430.1	149
XP_013734431.1	538
XP_013734432.1	543
XP_013734438.1	394
XP_013734445.1	351
XP_013734456.2	282
XP_013734464.2	411
XP_013734466.1	312
XP_013734467.2	462
XP_013734472.2	284
XP_013734474.1	146
XP_013734476.2	126
XP_013734480.1	298
XP_013734482.2	401
XP_013734485.2	91
XP_013734488.1	520
XP_013734489.2	567
XP_013734490.1	141
XP_013734491.1	149
XP_013734494.2	463
XP_013734495.3	393
XP_013734498.1	508
XP_013734500.2	529
XP_013734501.2	317
XP_013734502.2	337
XP_013734503.2	851
XP_013734505.2	350
XP_013734506.2	462
XP_013734512.1	129
XP_013734513.1	474
XP_013734514.1	584
XP_013734516.1	224
XP_013734517.2	317
XP_013734520.2	584
XP_013734521.2	342
XP_013734522.2	463
XP_013734524.2	238
XP_013734526.2	433
XP_013734527.1	88
XP_013734529.2	417
XP_013734530.2	556
XP_013734532.2	882
XP_013734535.2	208
XP_013734536.2	631
XP_013734539.2	609
XP_013734540.2	264
XP_013734541.1	114
XP_013734553.1	454
XP_013734555.2	319
XP_013734556.2	424
XP_013734557.2	293
XP_013734558.2	192
XP_013734559.1	592
XP_013734562.2	590
XP_013734565.2	200
XP_013734567.2	197
XP_013734568.2	442
XP_013734570.2	513
XP_013734572.2	318
XP_013734573.2	557
XP_013734576.1	715
XP_013734582.1	489
XP_013734583.1	475
XP_013734585.1	393
XP_013734586.2	258
XP_013734589.2	837
XP_013734590.2	1402
XP_013734591.1	154
XP_013734593.2	459
XP_013734595.2	309
XP_013734596.2	317
XP_013734598.2	817
XP_013734599.2	454
XP_013734602.3	1173
XP_013734604.1	303
XP_013734608.1	67
XP_013734609.1	483
XP_013734610.1	600
XP_013734611.2	602
XP_013734614.1	584
XP_013734615.1	290
XP_013734616.1	764
XP_013734617.2	234
XP_013734618.2	326
XP_013734622.2	3305
XP_013734625.2	234
XP_013734626.1	288
XP_013734627.2	480
XP_013734629.2	480
XP_013734633.2	997
XP_013734636.2	566
XP_013734641.2	373
XP_013734644.2	602
XP_013734645.2	312
XP_013734647.1	502
XP_013734648.1	134
XP_013734649.2	441
XP_013734650.2	470
XP_013734652.1	197
XP_013734653.2	250
XP_013734658.2	891
XP_013734662.2	350
XP_013734664.2	621
XP_013734666.2	291
XP_013734668.1	256
XP_013734669.1	350
XP_013734675.2	379
XP_013734676.2	490
XP_013734677.2	182
XP_013734680.2	379
XP_013734681.2	478
XP_013734682.1	200
XP_013734683.2	480
XP_013734684.2	522
XP_013734686.2	207
XP_013734690.2	353
XP_013734692.2	435
XP_013734697.2	245
XP_013734701.2	297
XP_013734706.2	228
XP_013734707.2	858
XP_013734708.1	318
XP_013734711.2	307
XP_013734712.2	207
XP_013734714.2	251
XP_013734715.2	584
XP_013734718.1	426
XP_013734719.2	722
XP_013734724.1	253
XP_013734726.2	408
XP_013734730.2	444
XP_013734734.1	481
XP_013734735.1	472
XP_013734736.1	332
XP_013734738.1	576
XP_013734742.1	152
XP_013734745.2	448
XP_013734749.2	385
XP_013734750.2	331
XP_013734752.2	281
XP_013734753.2	643
XP_013734754.1	348
XP_013734755.1	224
XP_013734756.2	307
XP_013734760.1	134
XP_013734761.2	247
XP_013734762.2	403
XP_013734765.2	439
XP_013734766.1	416
XP_013734771.3	475
XP_013734775.1	242
XP_013734776.2	420
XP_013734777.1	208
XP_013734779.1	120
XP_013734780.2	461
XP_013734781.1	275
XP_013734783.2	356
XP_013734784.2	195
XP_013734786.2	810
XP_013734788.2	275
XP_013734790.2	733
XP_013734791.2	600
XP_013734794.2	307
XP_013734796.1	242
XP_013734797.1	225
XP_013734798.2	148
XP_013734799.1	122
XP_013734801.1	510
XP_013734802.2	413
XP_013734803.1	140
XP_013734804.2	514
XP_013734806.2	435
XP_013734809.2	482
XP_013734810.2	512
XP_013734811.1	222
XP_013734815.1	527
XP_013734817.2	314
XP_013734818.2	365
XP_013734819.2	585
XP_013734820.2	438
XP_013734823.1	254
XP_013734825.2	383
XP_013734830.2	2163
XP_013734833.2	246
XP_013734834.1	187
XP_013734836.2	239
XP_013734837.1	788
XP_013734838.2	239
XP_013734839.1	338
XP_013734842.2	553
XP_013734845.2	578
XP_013734846.2	439
XP_013734847.2	132
XP_013734848.1	1095
XP_013734849.2	139
XP_013734850.2	369
XP_013734851.2	134
XP_013734856.2	306
XP_013734857.1	157
XP_013734858.2	846
XP_013734859.2	308
XP_013734863.2	385
XP_013734864.3	291
XP_013734868.1	371
XP_013734869.1	438
XP_013734870.1	571
XP_013734871.1	130
XP_013734872.1	139
XP_013734873.1	369
XP_013734874.2	134
XP_013734875.2	315
XP_013734876.1	258
XP_013734878.2	543
XP_013734881.1	303
XP_013734884.1	157
XP_013734887.2	264
XP_013734889.1	168
XP_013734891.2	723
XP_013734892.1	489
XP_013734894.2	495
XP_013734895.1	64
XP_013734896.1	126
XP_013734897.2	342
XP_013734902.2	256
XP_013734907.2	347
XP_013734908.1	162
XP_013734909.2	516
XP_013734911.1	399
XP_013734913.2	264
XP_013734914.2	365
XP_013734917.2	191
XP_013734918.2	504
XP_013734919.1	103
XP_013734920.2	410
XP_013734923.2	338
XP_013734924.2	270
XP_013734925.2	276
XP_013734927.2	262
XP_013734936.2	322
XP_013734937.2	224
XP_013734941.2	467
XP_013734942.1	145
XP_013734943.2	1421
XP_013734944.2	138
XP_013734945.2	707
XP_013734946.2	463
XP_013734947.2	322
XP_013734948.2	429
XP_013734950.3	401
XP_013734951.1	458
XP_013734952.1	444
XP_013734953.1	424
XP_013734954.1	283
XP_013734955.1	443
XP_013734960.1	80
XP_013734961.1	246
XP_013734967.1	981
XP_013734972.2	394
XP_013734973.2	530
XP_013734975.2	347
XP_013734976.2	956
XP_013734977.1	300
XP_013734981.2	327
XP_013734982.2	750
XP_013734985.2	439
XP_013734988.2	541
XP_013734992.2	408
XP_013734995.2	548
XP_013734996.2	448
XP_013734997.2	546
XP_013734998.1	243
XP_013734999.2	296
XP_013735000.1	164
XP_013735004.2	378
XP_013735006.2	469
XP_013735009.2	436
XP_013735010.1	145
XP_013735013.2	439
XP_013735014.2	571
XP_013735018.2	812
XP_013735021.2	344
XP_013735022.2	440
XP_013735024.2	433
XP_013735025.2	390
XP_013735026.2	229
XP_013735028.2	223
XP_013735031.1	175
XP_013735034.2	165
XP_013735038.1	154
XP_013735039.2	134
XP_013735049.1	347
XP_013735051.2	263
XP_013735056.1	244
XP_013735058.2	612
XP_013735061.2	432
XP_013735062.2	312
XP_013735064.2	616
XP_013735065.2	615
XP_013735069.1	390
XP_013735072.2	270
XP_013735073.2	1066
XP_013735074.2	151
XP_013735075.1	919
XP_013735079.2	559
XP_013735080.2	309
XP_013735086.1	159
XP_013735087.2	1026
XP_013735089.2	387
XP_013735090.2	311
XP_013735091.1	318
XP_013735093.2	348
XP_013735095.2	752
XP_013735097.2	670
XP_013735100.2	749
XP_013735101.2	339
XP_013735102.2	687
XP_013735104.1	432
XP_013735105.2	448
XP_013735108.2	224
XP_013735111.2	432
XP_013735113.1	99
XP_013735116.2	226
XP_013735129.2	306
XP_013735130.3	362
XP_013735134.2	405
XP_013735135.2	606
XP_013735137.1	334
XP_013735138.2	190
XP_013735140.2	61
XP_013735141.1	61
XP_013735142.2	1061
XP_013735145.1	446
XP_013735148.2	988
XP_013735149.2	408
XP_013735150.1	308
XP_013735151.2	1514
XP_013735154.2	1025
XP_013735156.2	1721
XP_013735160.2	531
XP_013735163.2	264
XP_013735164.2	821
XP_013735165.2	457
XP_013735166.2	269
XP_013735167.2	326
XP_013735169.2	749
XP_013735170.2	237
XP_013735171.1	640
XP_013735172.1	372
XP_013735174.1	616
XP_013735175.2	474
XP_013735179.1	273
XP_013735180.2	251
XP_013735181.1	100
XP_013735183.2	429
XP_013735184.2	415
XP_013735185.1	777
XP_013735189.2	508
XP_013735190.2	522
XP_013735193.2	347
XP_013735194.1	808
XP_013735198.1	197
XP_013735199.1	95
XP_013735202.1	424
XP_013735203.1	248
XP_013735204.2	667
XP_013735205.2	442
XP_013735206.2	380
XP_013735207.1	210
XP_013735208.2	116
XP_013735211.2	102
XP_013735212.2	454
XP_013735213.2	362
XP_013735215.2	205
XP_013735217.2	416
XP_013735220.2	460
XP_013735221.2	1163
XP_013735231.1	481
XP_013735233.1	483
XP_013735234.1	495
XP_013735238.1	251
XP_013735242.2	570
XP_013735243.1	498
XP_013735250.2	511
XP_013735254.2	236
XP_013735257.2	274
XP_013735261.1	288
XP_013735262.2	809
XP_013735269.2	2218
XP_013735273.2	478
XP_013735274.2	460
XP_013735275.1	484
XP_013735278.2	437
XP_013735280.2	137
XP_013735281.1	608
XP_013735282.2	515
XP_013735289.2	470
XP_013735292.2	597
XP_013735293.2	458
XP_013735296.3	366
XP_013735301.2	917
XP_013735304.2	506
XP_013735306.2	402
XP_013735309.1	264
XP_013735310.1	432
XP_013735311.2	360
XP_013735312.2	1023
XP_013735313.2	164
XP_013735314.1	383
XP_013735315.1	353
XP_013735318.1	271
XP_013735319.2	591
XP_013735320.2	478
XP_013735321.2	527
XP_013735322.1	257
XP_013735324.2	423
XP_013735325.2	193
XP_013735326.2	705
XP_013735327.2	990
XP_013735328.2	519
XP_013735331.2	291
XP_013735332.2	525
XP_013735333.2	113
XP_013735334.2	229
XP_013735345.2	447
XP_013735347.2	122
XP_013735348.3	138
XP_013735349.2	196
XP_013735350.2	348
XP_013735352.2	543
XP_013735354.2	501
XP_013735355.2	726
XP_013735356.2	513
XP_013735357.1	718
XP_013735362.2	322
XP_013735364.2	254
XP_013735366.2	395
XP_013735369.1	196
XP_013735372.2	164
XP_013735373.2	94
XP_013735374.2	637
XP_013735376.2	666
XP_013735378.2	464
XP_013735380.1	213
XP_013735381.2	213
XP_013735382.3	761
XP_013735390.2	3548
XP_013735391.2	886
XP_013735396.1	117
XP_013735398.1	675
XP_013735404.2	213
XP_013735411.2	255
XP_013735417.2	481
XP_013735418.2	394
XP_013735419.2	327
XP_013735420.2	526
XP_013735426.1	453
XP_013735427.2	198
XP_013735428.2	490
XP_013735430.2	440
XP_013735432.2	878
XP_013735433.2	429
XP_013735435.2	586
XP_013735436.2	290
XP_013735438.2	626
XP_013735439.2	285
XP_013735442.2	762
XP_013735447.2	316
XP_013735448.2	313
XP_013735450.2	377
XP_013735453.2	181
XP_013735456.2	134
XP_013735457.2	490
XP_013735459.1	475
XP_013735460.2	912
XP_013735461.2	737
XP_013735466.1	105
XP_013735472.2	987
XP_013735473.1	374
XP_013735484.2	503
XP_013735490.2	768
XP_013735492.1	529
XP_013735493.3	313
XP_013735494.2	282
XP_013735495.2	327
XP_013735496.2	304
XP_013735497.1	128
XP_013735498.2	881
XP_013735499.1	171
XP_013735500.2	695
XP_013735503.2	585
XP_013735504.2	516
XP_013735512.1	894
XP_013735514.1	779
XP_013735521.1	320
XP_013735523.2	358
XP_013735524.2	822
XP_013735530.1	164
XP_013735531.1	547
XP_013735533.1	658
XP_013735538.1	321
XP_013735541.1	606
XP_013735542.1	165
XP_013735543.1	1142
XP_013735552.1	391
XP_013735553.1	230
XP_013735554.1	548
XP_013735556.1	339
XP_013735557.2	907
XP_013735558.2	351
XP_013735560.2	208
XP_013735563.1	301
XP_013735564.1	280
XP_013735565.2	341
XP_013735567.2	258
XP_013735570.1	536
XP_013735571.2	141
XP_013735583.1	518
XP_013735585.1	118
XP_013735586.1	820
XP_013735587.1	413
XP_013735599.2	215
XP_013735601.2	206
XP_013735603.2	268
XP_013735605.2	263
XP_013735607.1	141
XP_013735608.1	367
XP_013735609.2	269
XP_013735610.2	251
XP_013735611.1	125
XP_013735612.2	809
XP_013735621.3	915
XP_013735625.2	136
XP_013735627.2	458
XP_013735630.2	353
XP_013735631.1	417
XP_013735632.1	305
XP_013735633.2	642
XP_013735634.1	193
XP_013735635.2	388
XP_013735638.2	636
XP_013735639.2	579
XP_013735642.2	208
XP_013735646.2	1034
XP_013735648.1	471
XP_013735650.1	286
XP_013735652.2	276
XP_013735654.2	252
XP_013735660.1	118
XP_013735663.2	530
XP_013735665.1	143
XP_013735666.1	344
XP_013735667.2	273
XP_013735670.2	408
XP_013735672.2	860
XP_013735673.2	415
XP_013735674.2	357
XP_013735675.2	518
XP_013735678.1	119
XP_013735679.2	621
XP_013735684.2	544
XP_013735685.2	543
XP_013735686.2	491
XP_013735690.2	108
XP_013735696.2	276
XP_013735698.1	261
XP_013735699.2	401
XP_013735700.2	260
XP_013735701.1	191
XP_013735702.2	282
XP_013735703.2	281
XP_013735706.2	321
XP_013735720.2	564
XP_013735721.2	520
XP_013735726.2	849
XP_013735727.1	281
XP_013735728.2	166
XP_013735731.2	372
XP_013735732.2	368
XP_013735733.2	829
XP_013735736.2	117
XP_013735737.1	169
XP_013735738.2	503
XP_013735739.2	244
XP_013735745.2	220
XP_013735747.2	905
XP_013735748.1	809
XP_013735750.2	765
XP_013735755.2	347
XP_013735756.2	548
XP_013735760.2	146
XP_013735761.1	366
XP_013735764.2	1075
XP_013735766.1	140
XP_013735767.2	719
XP_013735769.2	389
XP_013735770.2	402
XP_013735773.2	563
XP_013735775.2	321
XP_013735776.2	335
XP_013735777.2	263
XP_013735778.2	162
XP_013735779.1	445
XP_013735781.1	140
XP_013735785.2	602
XP_013735786.2	302
XP_013735787.2	262
XP_013735788.2	661
XP_013735793.2	229
XP_013735795.2	135
XP_013735796.2	754
XP_013735803.2	330
XP_013735804.2	382
XP_013735809.1	1197
XP_013735811.2	452
XP_013735816.1	297
XP_013735818.1	423
XP_013735821.1	354
XP_013735822.1	499
XP_013735823.1	432
XP_013735824.2	614
XP_013735826.1	445
XP_013735827.1	714
XP_013735829.1	189
XP_013735832.1	303
XP_013735833.1	380
XP_013735834.2	567
XP_013735835.1	1326
XP_013735839.2	925
XP_013735840.1	369
XP_013735841.1	228
XP_013735842.1	999
XP_013735844.1	536
XP_013735845.1	730
XP_013735846.1	450
XP_013735847.1	215
XP_013735848.1	415
XP_013735849.1	388
XP_013735852.2	339
XP_013735855.2	282
XP_013735857.2	556
XP_013735858.2	821
XP_013735859.2	476
XP_013735860.1	393
XP_013735862.1	380
XP_013735863.2	629
XP_013735864.2	505
XP_013735866.2	475
XP_013735869.2	423
XP_013735870.2	596
XP_013735871.1	385
XP_013735877.2	225
XP_013735878.2	299
XP_013735879.2	467
XP_013735882.2	151
XP_013735884.1	384
XP_013735885.2	529
XP_013735889.1	236
XP_013735893.1	179
XP_013735894.2	1034
XP_013735897.2	1052
XP_013735898.2	367
XP_013735903.2	450
XP_013735904.2	606
XP_013735905.2	665
XP_013735909.2	437
XP_013735914.1	302
XP_013735916.2	354
XP_013735917.2	404
XP_013735918.2	403
XP_013735919.2	456
XP_013735920.2	696
XP_013735927.2	482
XP_013735928.2	417
XP_013735929.1	54
XP_013735932.1	1221
XP_013735934.1	2120
XP_013735936.2	440
XP_013735944.2	860
XP_013735946.1	359
XP_013735949.1	333
XP_013735950.1	483
XP_013735953.2	493
XP_013735960.1	576
XP_013735961.2	136
XP_013735962.2	251
XP_013735973.2	912
XP_013735976.1	258
XP_013735978.1	269
XP_013735981.2	780
XP_013735982.1	169
XP_013735984.1	103
XP_013735985.1	199
XP_013735986.2	476
XP_013735990.1	579
XP_013735994.1	451
XP_013735997.1	529
XP_013735999.2	235
XP_013736000.1	400
XP_013736006.2	370
XP_013736007.1	297
XP_013736009.2	1704
XP_013736016.2	390
XP_013736017.2	603
XP_013736019.2	416
XP_013736023.2	153
XP_013736026.2	268
XP_013736029.2	180
XP_013736031.1	809
XP_013736032.2	489
XP_013736035.1	184
XP_013736037.2	548
XP_013736038.1	142
XP_013736039.1	123
XP_013736042.2	414
XP_013736044.2	687
XP_013736051.1	282
XP_013736055.1	345
XP_013736056.2	358
XP_013736059.1	286
XP_013736060.1	444
XP_013736062.2	171
XP_013736064.2	331
XP_013736065.1	323
XP_013736066.1	276
XP_013736067.2	322
XP_013736068.2	687
XP_013736071.2	527
XP_013736078.2	402
XP_013736079.2	336
XP_013736080.2	390
XP_013736085.2	509
XP_013736086.1	334
XP_013736088.2	170
XP_013736092.2	140
XP_013736094.1	115
XP_013736096.1	148
XP_013736097.2	542
XP_013736099.2	584
XP_013736101.2	596
XP_013736102.1	65
XP_013736103.2	307
XP_013736105.1	312
XP_013736107.2	891
XP_013736123.2	336
XP_013736129.1	510
XP_013736130.1	158
XP_013736132.1	140
XP_013736134.1	1707
XP_013736135.1	433
XP_013736136.2	320
XP_013736137.1	474
XP_013736140.1	308
XP_013736143.1	128
XP_013736147.2	411
XP_013736148.1	442
XP_013736149.2	1136
