CARHR144360	687
CARHR144370	220
CARHR144380	946
CARHR144390	1080
CARHR144400	74
CARHR144410	333
CARHR144420	475
CARHR144430	201
CARHR144440	326
CARHR144450	334
CARHR144460	58
CARHR144470	431
CARHR144480	229
CARHR144490	111
CARHR144500	522
CARHR144510	141
CARHR144520	191
CARHR144530	308
CARHR144540	269
CARHR144550	453
CARHR144560	1141
CARHR144570	592
CARHR144580	1140
CARHR144590	213
CARHR144600	61
CARHR144610	115
CARHR144620	479
CARHR144630	560
CARHR144640	130
CARHR144650	374
CARHR144660	256
CARHR144670	584
CARHR144680	102
CARHR144690	101
CARHR144700	181
CARHR144710	394
CARHR144720	592
CARHR144730	452
CARHR144740	77
CARHR144750	77
CARHR144760	77
CARHR144770	77
CARHR144780	77
CARHR144790	77
CARHR144800	73
CARHR144810	773
CARHR144820	462
CARHR144830	679
CARHR144840	445
CARHR144850	92
CARHR144860	65
CARHR144870	304
CARHR144880	1010
CARHR144890	335
CARHR144900	151
CARHR144910	138
CARHR144920	283
CARHR144930	322
CARHR144940	316
CARHR144950	340
CARHR144960	103
CARHR144970	228
CARHR144980	307
CARHR144990	309
CARHR145000	414
CARHR145010	254
CARHR145020	1209
CARHR145030	255
CARHR145040	93
CARHR145050	88
CARHR145060	303
CARHR145070	72
CARHR145080	294
CARHR145090	1217
CARHR145100	296
CARHR145110	315
CARHR145120	625
CARHR145130	618
CARHR145140	391
CARHR145150	455
CARHR145160	277
CARHR145170	261
CARHR145180	54
CARHR145190	616
CARHR145200	152
CARHR145210	301
CARHR145220	745
CARHR145230	561
CARHR145240	426
CARHR145250	332
CARHR145260	453
CARHR145270	386
CARHR145280	130
CARHR145290	592
CARHR145300	432
CARHR145310	85
CARHR145320	305
CARHR145330	168
CARHR145340	288
CARHR145350	451
CARHR145360	290
CARHR145370	464
CARHR145380	201
CARHR145390	555
CARHR145400	602
CARHR145410	231
CARHR145420	281
CARHR145430	389
CARHR145440	253
CARHR145450	466
CARHR145460	340
CARHR145470	110
CARHR145480	177
CARHR145490	1345
CARHR145500	168
CARHR145510	158
CARHR145520	181
CARHR145530	463
CARHR145540	569
CARHR145550	564
CARHR145560	114
CARHR145570	826
CARHR145580	741
CARHR145590	802
CARHR145600	487
CARHR145610	644
CARHR145620	154
CARHR145630	139
CARHR145640	210
CARHR145650	139
CARHR145660	182
CARHR145670	100
CARHR145680	508
CARHR145690	342
CARHR145700	179
CARHR145710	456
CARHR145720	109
CARHR145730	331
CARHR145740	686
CARHR145750	342
CARHR145760	174
CARHR145770	245
CARHR145780	189
CARHR145790	364
CARHR145800	274
CARHR145810	654
CARHR145820	428
CARHR145830	621
CARHR145840	434
CARHR145850	167
CARHR145860	358
CARHR145870	408
CARHR145880	402
CARHR145890	316
CARHR145900	396
CARHR145910	416
CARHR145920	121
CARHR145930	383
CARHR145940	385
CARHR145950	149
CARHR145960	118
CARHR145970	424
CARHR145980	415
CARHR145990	605
CARHR146000	599
CARHR146010	226
CARHR146020	119
CARHR146030	259
CARHR146040	231
CARHR146050	75
CARHR146060	308
CARHR146070	62
CARHR146080	175
CARHR146090	185
CARHR146100	56
CARHR146110	114
CARHR146120	456
CARHR146130	187
CARHR146140	333
CARHR146150	94
CARHR146160	334
CARHR146170	329
CARHR146180	325
CARHR146190	289
CARHR146200	77
CARHR146210	356
CARHR146220	417
CARHR146230	124
CARHR146240	269
CARHR146250	190
CARHR146260	99
CARHR146270	630
CARHR146280	654
CARHR146290	84
CARHR146300	282
CARHR146310	367
CARHR146320	109
CARHR146330	148
CARHR146340	780
CARHR146350	232
CARHR146360	84
CARHR146370	110
CARHR146380	365
CARHR146390	97
CARHR146400	81
CARHR146410	83
CARHR146420	111
CARHR146430	74
CARHR146440	163
CARHR146450	311
CARHR146460	264
CARHR146470	253
CARHR146480	637
CARHR146490	225
CARHR146500	347
CARHR146510	325
CARHR146520	55
CARHR146530	221
CARHR146540	145
CARHR146550	323
CARHR146560	389
CARHR146570	162
CARHR146580	161
CARHR146590	1205
CARHR146600	104
CARHR146610	670
CARHR146620	269
CARHR146630	86
CARHR146640	341
CARHR146650	345
CARHR146660	339
CARHR146670	255
CARHR146680	258
CARHR146690	338
CARHR146700	373
CARHR146710	587
CARHR146720	333
CARHR146730	85
CARHR146740	161
CARHR146750	257
CARHR146760	84
CARHR146770	299
CARHR146780	600
CARHR146790	931
CARHR146800	113
CARHR146810	275
CARHR146820	489
CARHR146830	175
CARHR146840	110
CARHR146850	118
CARHR146860	324
CARHR146870	136
CARHR146880	326
CARHR146890	86
CARHR146900	356
CARHR146910	277
CARHR146920	157
CARHR146930	119
CARHR146940	252
CARHR146950	705
CARHR146960	209
CARHR146970	729
CARHR146980	379
CARHR146990	453
CARHR147000	129
CARHR147010	501
CARHR147020	475
CARHR147030	443
CARHR147040	539
CARHR147050	216
CARHR147060	242
CARHR147070	303
CARHR147080	98
CARHR147090	461
CARHR147100	531
CARHR147110	122
CARHR147120	423
CARHR147130	606
CARHR147140	540
CARHR147150	558
CARHR147160	498
CARHR147170	522
CARHR147180	76
CARHR147190	503
CARHR147200	506
CARHR147210	501
CARHR147220	499
CARHR147230	500
CARHR147240	501
CARHR147250	504
CARHR147260	505
CARHR147270	502
CARHR147280	502
CARHR147290	127
CARHR147300	499
CARHR147310	497
CARHR147320	97
CARHR147330	495
CARHR147340	500
CARHR147350	273
CARHR147360	356
CARHR147370	101
CARHR147380	556
CARHR147390	651
CARHR147400	77
CARHR147410	339
CARHR147420	530
CARHR147430	479
CARHR147440	247
CARHR147450	380
CARHR147460	388
CARHR147470	592
CARHR147480	69
CARHR147490	470
CARHR147500	197
CARHR147510	253
CARHR147520	685
CARHR147530	78
CARHR147540	234
CARHR147550	309
CARHR147560	1166
CARHR147570	354
CARHR147580	585
CARHR147590	502
CARHR147600	89
CARHR147610	613
CARHR147620	107
CARHR147630	470
CARHR147640	435
CARHR147650	117
CARHR147660	365
CARHR147670	163
CARHR147680	441
CARHR147690	489
CARHR147700	66
CARHR147710	161
CARHR147720	380
CARHR147730	263
CARHR147740	1014
CARHR147750	764
CARHR147760	140
CARHR147770	122
CARHR147780	348
CARHR147790	124
CARHR147800	121
CARHR147810	498
CARHR147820	494
CARHR147830	300
CARHR147840	304
CARHR147850	385
CARHR147860	131
CARHR147870	667
CARHR147880	319
CARHR147890	575
CARHR147900	130
CARHR147910	694
CARHR147920	266
CARHR147930	136
CARHR147940	129
CARHR147950	129
CARHR147960	141
CARHR147970	135
CARHR147980	656
CARHR147990	278
CARHR148000	592
CARHR148010	84
CARHR148020	440
CARHR148030	411
CARHR148040	119
CARHR148050	76
CARHR148060	338
CARHR148070	151
CARHR148080	354
CARHR148090	442
CARHR148100	417
CARHR148110	136
CARHR148120	66
CARHR148130	550
CARHR148140	510
CARHR148150	121
CARHR148160	61
CARHR148170	171
CARHR148180	253
CARHR148190	389
CARHR148200	321
CARHR148210	675
CARHR148220	144
CARHR148230	279
CARHR148240	69
CARHR148250	69
CARHR148260	321
CARHR148270	181
CARHR148280	331
CARHR148290	273
CARHR148300	207
CARHR148310	305
CARHR148320	114
CARHR148330	344
CARHR148340	661
CARHR148350	417
CARHR148360	185
CARHR148370	780
CARHR148380	514
CARHR148390	504
CARHR148400	147
CARHR148410	174
CARHR148420	244
CARHR148430	64
CARHR148440	143
CARHR148450	348
CARHR148460	108
CARHR148470	627
CARHR148480	432
CARHR148490	410
CARHR148500	307
CARHR148510	274
CARHR148520	816
CARHR148530	249
CARHR148540	424
CARHR148550	278
CARHR148560	444
CARHR148570	396
CARHR148580	516
CARHR148590	250
CARHR148600	460
CARHR148610	320
CARHR148620	70
CARHR148630	313
CARHR148640	93
CARHR148650	903
CARHR148660	140
CARHR148670	276
CARHR148680	159
CARHR148690	76
CARHR148700	281
CARHR148710	402
CARHR148720	241
CARHR148730	581
CARHR148740	412
CARHR148750	136
CARHR148760	182
CARHR148770	244
CARHR148780	369
CARHR148790	85
CARHR148800	273
CARHR148810	463
CARHR148820	82
CARHR148830	273
CARHR148840	291
CARHR148850	399
CARHR148860	670
CARHR148870	94
CARHR148880	683
CARHR148890	192
CARHR148900	915
CARHR148910	390
CARHR148920	55
CARHR148930	535
CARHR148940	357
CARHR148950	370
CARHR148960	640
CARHR148970	131
CARHR148980	522
CARHR148990	393
CARHR149000	81
CARHR149010	91
CARHR149020	228
CARHR149030	117
CARHR149040	509
CARHR149050	117
CARHR149060	515
CARHR149070	129
CARHR149080	124
CARHR149090	151
CARHR149100	71
CARHR149110	72
CARHR149120	1827
CARHR149130	135
CARHR149140	110
CARHR149150	244
CARHR149160	124
CARHR149170	927
CARHR149180	532
CARHR149190	1134
CARHR149200	313
CARHR149210	133
CARHR149220	499
CARHR149230	101
CARHR149240	227
CARHR149250	59
CARHR149260	487
CARHR149270	177
CARHR149280	410
CARHR149290	283
CARHR149300	191
CARHR149310	70
CARHR149320	191
CARHR149330	475
CARHR149340	62
CARHR149350	281
CARHR149360	391
CARHR149370	123
CARHR149380	1189
CARHR149390	245
CARHR149400	196
CARHR149410	86
CARHR149420	96
CARHR149430	206
CARHR149440	166
CARHR149450	103
CARHR149460	67
CARHR149470	77
CARHR149480	62
CARHR149490	439
CARHR149500	425
CARHR149510	538
CARHR149520	384
CARHR149530	83
CARHR149540	496
CARHR149550	110
CARHR149560	81
CARHR149570	91
CARHR149580	100
CARHR149590	351
CARHR149600	252
CARHR149610	375
CARHR149620	655
CARHR149630	357
CARHR149640	248
CARHR149650	1492
CARHR149660	1019
CARHR149670	1109
CARHR149680	367
CARHR149690	282
CARHR149700	358
CARHR149710	179
CARHR149720	85
CARHR149730	129
CARHR149740	88
CARHR149750	62
CARHR149760	230
CARHR149770	354
CARHR149780	103
CARHR149790	417
CARHR149800	673
CARHR149810	321
CARHR149820	168
CARHR149830	210
CARHR149840	114
CARHR149850	119
CARHR149860	187
CARHR149870	65
CARHR149880	126
CARHR149890	995
CARHR149900	374
CARHR149910	602
CARHR149920	416
CARHR149930	73
CARHR149940	83
CARHR149950	549
CARHR149960	559
CARHR149970	94
CARHR149980	556
CARHR149990	370
CARHR150000	481
CARHR150010	250
CARHR150020	620
CARHR150030	587
CARHR150040	285
CARHR150050	137
CARHR150060	178
CARHR150070	79
CARHR150080	173
CARHR150090	99
CARHR150100	493
CARHR150110	427
CARHR150120	247
CARHR150130	112
CARHR150140	146
CARHR150150	154
CARHR150160	166
CARHR150170	78
CARHR150180	103
CARHR150190	117
CARHR150200	350
CARHR150210	101
CARHR150220	238
CARHR150230	305
CARHR150240	674
CARHR150250	81
CARHR150260	64
CARHR150270	261
CARHR150280	88
CARHR150290	168
CARHR150300	121
CARHR150310	663
CARHR150320	99
CARHR150330	102
CARHR150340	666
CARHR150350	662
CARHR150360	76
CARHR150370	194
CARHR150380	384
CARHR150390	660
CARHR150400	132
CARHR150410	138
CARHR150420	315
CARHR150430	484
CARHR150440	241
CARHR150450	249
CARHR150460	193
CARHR150470	455
CARHR150480	168
CARHR150490	679
CARHR150500	460
CARHR150510	97
CARHR150520	165
CARHR150530	65
CARHR150540	360
CARHR150550	332
CARHR150560	62
CARHR150570	871
CARHR150580	375
CARHR150590	410
CARHR150600	489
CARHR150610	267
CARHR150620	111
CARHR150630	78
CARHR150640	58
CARHR150650	463
CARHR150660	106
CARHR150670	111
CARHR150680	63
CARHR150690	85
CARHR150700	403
CARHR150710	104
CARHR150720	132
CARHR150730	231
CARHR150740	178
CARHR150750	156
CARHR150760	836
CARHR150770	48
CARHR150780	773
CARHR150790	60
CARHR150800	204
CARHR150810	484
CARHR150820	88
CARHR150830	759
CARHR150840	439
CARHR150850	702
CARHR150860	427
CARHR150870	228
CARHR150880	125
CARHR150890	192
CARHR150900	430
CARHR150910	545
CARHR150920	156
CARHR150930	567
CARHR150940	907
CARHR150950	134
CARHR150960	508
CARHR150970	257
CARHR150980	60
CARHR150990	292
CARHR151000	714
CARHR151010	265
CARHR151020	254
CARHR151030	99
CARHR151040	372
CARHR151050	226
CARHR151060	701
CARHR151070	203
CARHR151080	214
CARHR151090	119
CARHR151100	701
CARHR151110	817
CARHR151120	197
CARHR151130	288
CARHR151140	133
CARHR151150	322
CARHR151160	540
CARHR151170	348
CARHR151180	343
CARHR151190	540
CARHR151200	347
CARHR151210	671
CARHR151220	643
CARHR151230	151
CARHR151240	92
CARHR151250	985
CARHR151260	73
CARHR151270	219
CARHR151280	98
CARHR151290	142
CARHR151300	111
CARHR151310	87
CARHR151320	204
CARHR151330	58
CARHR151340	277
CARHR151350	229
CARHR151360	372
CARHR151370	83
CARHR151380	96
CARHR151390	257
CARHR151400	54
CARHR151410	267
CARHR151420	84
CARHR151430	83
CARHR151440	712
CARHR151450	1132
CARHR151460	151
CARHR151470	426
CARHR151480	144
CARHR151490	60
CARHR151500	377
CARHR151510	281
CARHR151520	561
CARHR151530	239
CARHR151540	449
CARHR151550	168
CARHR151560	157
CARHR151570	93
CARHR151580	629
CARHR151590	114
CARHR151600	493
CARHR151610	496
CARHR151620	74
CARHR151630	80
CARHR151640	331
CARHR151650	264
CARHR151660	91
CARHR151670	55
CARHR151680	360
CARHR151690	104
CARHR151700	680
CARHR151710	644
CARHR151720	501
CARHR151730	189
CARHR151740	155
CARHR151750	382
CARHR151760	427
CARHR151770	145
CARHR151780	735
CARHR151790	128
CARHR151800	90
CARHR151810	293
CARHR151820	328
CARHR151830	368
CARHR151840	440
CARHR151850	294
CARHR151860	92
CARHR151870	1254
CARHR151880	102
CARHR151890	106
CARHR151900	88
CARHR151910	782
CARHR151920	120
CARHR151930	321
CARHR151940	109
CARHR151950	100
CARHR151960	315
CARHR151970	117
CARHR151980	148
CARHR151990	85
CARHR152000	165
CARHR152010	228
CARHR152020	52
CARHR152030	161
CARHR152040	63
CARHR152050	98
CARHR152060	115
CARHR152070	287
CARHR152080	469
CARHR152090	176
CARHR152100	258
CARHR152110	281
CARHR152120	256
CARHR152130	153
CARHR152140	86
CARHR152150	319
CARHR152160	592
CARHR152170	268
CARHR152180	164
CARHR152190	756
CARHR152200	170
CARHR152210	183
CARHR152220	761
CARHR152230	65
CARHR152240	795
CARHR152250	223
CARHR152260	314
CARHR152270	261
CARHR152280	119
CARHR152290	317
CARHR152300	221
CARHR152310	100
CARHR152320	507
CARHR152330	122
CARHR152340	511
CARHR152350	401
CARHR152360	366
CARHR152370	150
CARHR152380	174
CARHR152390	635
CARHR152400	94
CARHR152410	63
CARHR152420	119
CARHR152430	51
CARHR152440	113
CARHR152450	272
CARHR152460	81
CARHR152470	126
CARHR152480	52
CARHR152490	68
CARHR152500	374
CARHR152510	485
CARHR152520	78
CARHR152530	191
CARHR152540	160
CARHR152550	126
CARHR152560	259
CARHR152570	903
CARHR152580	175
CARHR152590	60
CARHR152600	58
CARHR152610	205
CARHR152620	216
CARHR152630	52
CARHR152640	68
CARHR152650	227
CARHR152660	105
CARHR152670	318
CARHR152680	206
CARHR152690	904
CARHR152700	56
CARHR152710	154
CARHR152720	1279
CARHR152730	52
CARHR152740	61
CARHR152750	135
CARHR152760	232
CARHR152770	74
CARHR152780	282
CARHR152790	185
CARHR152800	367
CARHR152810	222
CARHR152820	319
CARHR152830	66
CARHR152840	409
CARHR152850	134
CARHR152860	366
CARHR152870	225
CARHR152880	152
CARHR152890	86
CARHR152900	421
CARHR152910	96
CARHR152920	156
CARHR152930	251
CARHR152940	362
CARHR152950	156
CARHR152960	362
CARHR152970	118
CARHR152980	70
CARHR152990	295
CARHR153000	79
CARHR153010	188
CARHR153020	213
CARHR153030	235
CARHR153040	70
CARHR153050	88
CARHR153060	660
CARHR153070	428
CARHR153080	447
CARHR153090	169
CARHR153100	239
CARHR153110	205
CARHR153120	390
CARHR153130	86
CARHR153140	328
CARHR153150	455
CARHR153160	367
CARHR153170	81
CARHR153180	382
CARHR153190	185
CARHR153200	440
CARHR153210	87
CARHR153220	97
CARHR153230	999
CARHR153240	292
CARHR153250	465
CARHR153260	110
CARHR153270	195
CARHR153280	87
CARHR153290	64
CARHR153300	65
CARHR153310	182
CARHR153320	73
CARHR153330	162
CARHR153340	681
CARHR153350	29
CARHR153360	96
CARHR153370	1747
CARHR153380	84
CARHR153390	143
CARHR153400	120
CARHR153410	90
CARHR153420	94
CARHR153430	363
CARHR153440	739
CARHR153450	471
CARHR153460	824
CARHR153470	379
CARHR153480	116
CARHR153490	458
CARHR153500	165
CARHR153510	67
CARHR153520	152
CARHR153530	82
CARHR153540	229
CARHR153550	348
CARHR153560	500
CARHR153570	253
CARHR153580	624
CARHR153590	95
CARHR153600	419
CARHR153610	1309
CARHR153620	152
CARHR153630	466
CARHR153640	421
CARHR153650	948
CARHR153660	211
CARHR153670	161
CARHR153680	531
CARHR153690	308
CARHR153700	1259
CARHR153710	953
CARHR153720	348
CARHR153730	251
CARHR153740	346
CARHR153750	359
CARHR153760	323
CARHR153770	74
CARHR153780	134
CARHR153790	118
CARHR153800	126
CARHR153810	197
CARHR153820	163
CARHR153830	79
CARHR153840	103
CARHR153850	129
CARHR153860	337
CARHR153870	354
CARHR153880	64
CARHR153890	599
CARHR153900	320
CARHR153910	113
CARHR153920	95
CARHR153930	143
CARHR153940	258
CARHR153950	294
CARHR153960	261
CARHR153970	545
CARHR153980	691
CARHR153990	248
CARHR154000	225
CARHR154010	223
CARHR154020	218
CARHR154030	596
CARHR154040	964
CARHR154050	157
CARHR154060	109
CARHR154070	480
CARHR154080	72
CARHR154090	246
CARHR154100	78
CARHR154110	489
CARHR154120	487
CARHR154130	914
CARHR154140	1306
CARHR154150	1055
CARHR154160	181
CARHR154170	144
CARHR154180	62
CARHR154190	233
CARHR154200	382
CARHR154210	348
CARHR154220	609
CARHR154230	378
CARHR154240	105
CARHR154250	85
CARHR154260	400
CARHR154270	230
CARHR154280	142
CARHR154290	103
CARHR154300	172
CARHR154310	406
CARHR154320	712
CARHR154330	266
CARHR154340	145
CARHR154350	163
CARHR154360	137
CARHR154370	139
CARHR154380	102
CARHR154390	145
CARHR154400	51
CARHR154410	107
CARHR154420	216
CARHR154430	163
CARHR154440	164
CARHR154450	322
CARHR154460	155
CARHR154470	251
CARHR154480	376
CARHR154490	334
CARHR154500	264
CARHR154510	227
CARHR154520	206
CARHR154530	67
CARHR154540	395
CARHR154550	59
CARHR154560	399
CARHR154570	345
CARHR154580	274
CARHR154590	100
CARHR154600	358
CARHR154610	60
CARHR154620	260
CARHR154630	106
CARHR154640	395
CARHR154650	242
CARHR154660	805
CARHR154670	79
CARHR154680	79
CARHR154690	443
CARHR154700	424
CARHR154710	171
CARHR154720	268
CARHR154730	409
CARHR154740	469
CARHR154750	488
CARHR154760	835
CARHR154770	103
CARHR154780	880
CARHR154790	889
CARHR154800	874
CARHR154810	275
CARHR154820	884
CARHR154830	895
CARHR154840	983
CARHR154850	55
CARHR154860	341
CARHR154870	657
CARHR154880	512
CARHR154890	689
CARHR154900	212
CARHR154910	329
CARHR154920	387
CARHR154930	820
CARHR154940	144
CARHR154950	149
CARHR154960	162
CARHR154970	459
CARHR154980	861
CARHR154990	353
CARHR155000	367
CARHR155010	69
CARHR155020	488
CARHR155030	445
CARHR155040	175
CARHR155050	126
CARHR155060	252
CARHR155070	318
CARHR155080	133
CARHR155090	453
CARHR155100	449
CARHR155110	457
CARHR155120	148
CARHR155130	437
CARHR155140	87
CARHR155150	435
CARHR155160	444
CARHR155170	345
CARHR155180	203
CARHR155190	388
CARHR155200	99
CARHR155210	575
CARHR155220	611
CARHR155230	208
CARHR155240	93
CARHR155250	426
CARHR155260	308
CARHR155270	377
CARHR155280	127
CARHR155290	666
CARHR155300	334
CARHR155310	117
CARHR155320	149
CARHR155330	330
CARHR155340	613
CARHR155350	331
CARHR155360	323
CARHR155370	166
CARHR155380	498
CARHR155390	111
CARHR155400	304
CARHR155410	217
CARHR155420	739
CARHR155430	87
CARHR155440	210
CARHR155450	65
CARHR155460	284
CARHR155470	71
CARHR155480	449
CARHR155490	160
CARHR155500	155
CARHR155510	201
CARHR155520	257
CARHR155530	85
CARHR155540	271
CARHR155550	521
CARHR155560	451
CARHR155570	495
CARHR155580	212
CARHR155590	1349
CARHR155600	455
CARHR155610	839
CARHR155620	530
CARHR155630	217
CARHR155640	511
CARHR155650	608
CARHR155660	811
CARHR155670	602
CARHR155680	518
CARHR155690	62
CARHR155700	1114
CARHR155710	1002
CARHR155720	355
CARHR155730	608
CARHR155740	1015
CARHR155750	94
CARHR155760	103
CARHR155770	312
CARHR155780	351
CARHR155790	188
CARHR155800	282
CARHR155810	361
CARHR155820	85
CARHR155830	110
CARHR155840	418
CARHR155850	257
CARHR155860	213
CARHR155870	115
CARHR155880	84
CARHR155890	349
CARHR155900	339
CARHR155910	72
CARHR155920	585
CARHR155930	134
CARHR155940	89
CARHR155950	262
CARHR155960	309
CARHR155970	309
CARHR155980	309
CARHR155990	122
CARHR156000	201
CARHR156010	157
CARHR156020	144
CARHR156030	597
CARHR156040	581
CARHR156050	215
CARHR156060	523
CARHR156070	227
CARHR156080	256
CARHR156090	558
CARHR156100	1174
CARHR156110	251
CARHR156120	185
CARHR156130	218
CARHR156140	437
CARHR156150	86
CARHR156160	405
CARHR156170	589
CARHR156180	280
CARHR156190	264
CARHR156200	143
CARHR156210	92
CARHR156220	76
CARHR156230	484
CARHR156240	282
CARHR156250	309
CARHR156260	892
CARHR156270	861
CARHR156280	332
CARHR156290	403
CARHR156300	490
CARHR156310	332
CARHR156320	241
CARHR156330	137
CARHR156340	952
CARHR156350	281
CARHR156360	282
CARHR156370	317
CARHR156380	795
CARHR156390	93
CARHR156400	342
CARHR156410	979
CARHR156420	937
CARHR156430	937
CARHR156440	940
CARHR156450	879
CARHR156460	935
CARHR156470	904
CARHR156480	359
CARHR156490	190
CARHR156500	515
CARHR156510	81
CARHR156520	297
CARHR156530	100
CARHR156540	57
CARHR156550	323
CARHR156560	703
CARHR156570	660
CARHR156580	163
CARHR156590	503
CARHR156600	360
CARHR156610	365
CARHR156620	1597
CARHR156630	1593
CARHR156640	523
CARHR156650	143
CARHR156660	354
CARHR156670	956
CARHR156680	647
CARHR156690	82
CARHR156700	252
CARHR156710	356
CARHR156720	536
CARHR156730	708
CARHR156740	329
CARHR156750	141
CARHR156760	320
CARHR156770	81
CARHR156780	137
CARHR156790	82
CARHR156800	330
CARHR156810	623
CARHR156820	605
CARHR156830	184
CARHR156840	1082
CARHR156850	335
CARHR156860	88
CARHR156870	579
CARHR156880	393
CARHR156890	503
CARHR156900	80
CARHR156910	811
CARHR156920	2223
CARHR156930	791
CARHR156940	1006
CARHR156950	1082
CARHR156960	81
CARHR156970	318
CARHR156980	460
CARHR156990	374
CARHR157000	175
CARHR157010	613
CARHR157020	517
CARHR157030	489
CARHR157040	487
CARHR157050	488
CARHR157060	513
CARHR157070	240
CARHR157080	299
CARHR157090	183
CARHR157100	51
CARHR157110	360
CARHR157120	363
CARHR157130	65
CARHR157140	377
CARHR157150	645
CARHR157160	378
CARHR157170	365
CARHR157180	1328
CARHR157190	1328
CARHR157200	443
CARHR157210	104
CARHR157220	384
CARHR157230	1013
CARHR157240	307
CARHR157250	679
CARHR157260	620
CARHR157270	345
CARHR157280	71
CARHR157290	88
CARHR157300	65
CARHR157310	505
CARHR157320	434
CARHR157330	424
CARHR157340	266
CARHR157350	158
CARHR157360	665
CARHR157370	69
CARHR157380	233
CARHR157390	277
CARHR157400	523
CARHR157410	69
CARHR157420	644
CARHR157430	117
CARHR157440	257
CARHR157450	325
CARHR157460	482
CARHR157470	432
CARHR157480	287
CARHR157490	96
CARHR157500	294
CARHR157510	280
CARHR157520	469
CARHR157530	1701
CARHR157540	140
CARHR157550	192
CARHR157560	198
CARHR157570	124
CARHR157580	481
CARHR157590	180
CARHR157600	92
CARHR157610	280
CARHR157620	652
CARHR157630	267
CARHR157640	446
CARHR157650	460
CARHR157660	367
CARHR157670	576
CARHR157680	928
CARHR157690	309
CARHR157700	232
CARHR157710	606
CARHR157720	263
CARHR157730	160
CARHR157740	174
CARHR157750	468
CARHR157760	202
CARHR157770	138
CARHR157780	90
CARHR157790	478
CARHR157800	109
CARHR157810	443
CARHR157820	524
CARHR157830	206
CARHR157840	451
CARHR157850	476
CARHR157860	61
CARHR157870	790
CARHR157880	470
CARHR157890	783
CARHR157900	75
CARHR157910	374
CARHR157920	431
CARHR157930	103
CARHR157940	252
CARHR157950	425
CARHR157960	168
CARHR157970	349
CARHR157980	507
CARHR157990	71
CARHR158000	685
CARHR158010	254
CARHR158020	335
CARHR158030	722
CARHR158040	438
CARHR158050	850
CARHR158060	439
CARHR158070	515
CARHR158080	600
CARHR158090	407
CARHR158100	636
CARHR158110	61
CARHR158120	88
CARHR158130	472
CARHR158140	120
CARHR158150	194
CARHR158160	193
CARHR158170	70
CARHR158180	91
CARHR158190	348
CARHR158200	68
CARHR158210	70
CARHR158220	67
CARHR158230	67
CARHR158240	72
CARHR158250	460
CARHR158260	382
CARHR158270	185
CARHR158280	108
CARHR158290	533
CARHR158300	257
CARHR158310	599
CARHR158320	142
CARHR158330	134
CARHR158340	629
CARHR158350	349
CARHR158360	330
CARHR158370	893
CARHR158380	568
CARHR158390	296
CARHR158400	397
CARHR158410	73
CARHR158420	124
CARHR158430	219
CARHR158440	446
CARHR158450	172
CARHR158460	77
CARHR158470	162
CARHR158480	316
CARHR158490	927
CARHR158500	1198
CARHR158510	364
CARHR158520	407
CARHR158530	134
CARHR158540	463
CARHR158550	147
CARHR158560	150
CARHR158570	307
CARHR158580	97
CARHR158590	95
CARHR158600	606
CARHR158610	166
CARHR158620	931
CARHR158630	593
CARHR158640	52
CARHR158650	254
CARHR158660	335
CARHR158670	326
CARHR158680	221
CARHR158690	811
CARHR158700	88
CARHR158710	75
CARHR158720	85
CARHR158730	318
CARHR158740	993
CARHR158750	415
CARHR158760	311
CARHR158770	470
CARHR158780	721
CARHR158790	261
CARHR158800	563
CARHR158810	737
CARHR158820	637
CARHR158830	277
CARHR158840	125
CARHR158850	161
CARHR158860	79
CARHR158870	419
CARHR158880	447
CARHR158890	135
CARHR158900	472
CARHR158910	449
CARHR158920	113
CARHR158930	127
CARHR158940	180
CARHR158950	184
CARHR158960	473
CARHR158970	217
CARHR158980	438
CARHR158990	92
CARHR159000	146
CARHR159010	208
CARHR159020	238
CARHR159030	409
CARHR159040	328
CARHR159050	572
CARHR159060	485
CARHR159070	401
CARHR159080	197
CARHR159090	99
CARHR159100	507
CARHR159110	419
CARHR159120	641
CARHR159130	308
CARHR159140	350
CARHR159150	517
CARHR159160	359
CARHR159170	626
CARHR159180	532
CARHR159190	482
CARHR159200	700
CARHR159210	450
CARHR159220	198
CARHR159230	123
CARHR159240	568
CARHR159250	384
CARHR159260	156
CARHR159270	137
CARHR159280	61
CARHR159290	84
CARHR159300	107
CARHR159310	65
CARHR159320	111
CARHR159330	187
CARHR159340	84
CARHR159350	83
CARHR159360	192
CARHR159370	113
CARHR159380	273
CARHR159390	163
CARHR159400	330
CARHR159410	96
CARHR159420	80
CARHR159430	230
CARHR159440	596
CARHR159450	76
CARHR159460	281
CARHR159470	57
CARHR159480	75
CARHR159490	275
CARHR159500	148
CARHR159510	359
CARHR159520	109
CARHR159530	152
CARHR159540	333
CARHR159550	80
CARHR159560	100
CARHR159570	88
CARHR159580	323
CARHR159590	654
CARHR159600	1025
CARHR159610	157
CARHR159620	493
CARHR159630	437
CARHR159640	448
CARHR159650	452
CARHR159660	112
CARHR159670	180
CARHR159680	80
CARHR159690	216
CARHR159700	447
CARHR159710	82
CARHR159720	418
CARHR159730	102
CARHR159740	447
CARHR159750	447
CARHR159760	149
CARHR159770	444
CARHR159780	345
CARHR159790	232
CARHR159800	404
CARHR159810	177
CARHR159820	91
CARHR159830	168
CARHR159840	521
CARHR159850	2086
