jg18511	223
jg18512	145
jg18513	406
jg18514	306
jg18515	170
jg18516	819
jg18517	164
jg18518	520
jg18519	506
jg18520	524
jg18521	241
jg18522	994
jg18523	740
jg18524	718
jg18525	1152
jg18526	701
jg18527	850
jg18528	353
jg18529	771
jg18530	233
jg18531	158
jg18532	141
jg18533	134
jg18534	525
jg18535	565
jg18536	1279
jg18537	447
jg18538	468
jg18539	71
jg18540	453
jg18541	283
jg18542	710
jg18543	540
jg18544	265
jg18545	261
jg18546	172
jg18547	151
jg18548	285
jg18549	497
jg18550	502
jg18551	497
jg18552	400
jg18553	171
jg18554	66
jg18555	292
jg18556	288
jg18557	335
jg18558	391
jg18559	285
jg18560	162
jg18561	81
jg18562	406
jg18563	129
jg18564	289
jg18565	303
jg18566	422
jg18567	529
jg18568	441
jg18569	144
jg18570	1623
jg18571	696
jg18572	1701
jg18573	149
jg18574	242
jg18575	442
jg18576	254
jg18577	109
jg18578	248
jg18579	250
jg18580	281
jg18581	101
jg18582	197
jg18583	182
jg18584	206
jg18585	176
jg18586	69
jg18587	845
jg18588	199
jg18589	74
jg18590	823
jg18591	322
jg18592	619
jg18593	446
jg18594	76
jg18595	1551
jg18596	532
jg18597	539
jg18598	291
jg18599	427
jg18600	87
jg18601	175
jg18602	417
jg18603	186
jg18604	119
jg18605	780
jg18606	593
jg18607	386
jg18608	288
jg18609	678
jg18610	88
jg18611	912
jg18612	584
jg18613	569
jg18614	727
jg18615	303
jg18616	317
jg18617	377
jg18618	194
jg18619	501
jg18620	636
jg18621	294
jg18622	596
jg18623	1258
jg18624	782
jg18625	161
jg18626	446
jg18627	1416
jg18628	156
jg18629	648
jg18630	943
jg18631	324
jg18632	583
jg18633	73
jg18634	97
jg18635	841
jg18636	495
jg18637	110
jg18638	263
jg18639	203
jg18640	665
jg18641	396
jg18642	106
jg18643	409
jg18644	232
jg18645	358
jg18646	67
jg18647	342
jg18648	383
jg18649	287
jg18650	121
jg18651	97
jg18652	286
jg18653	308
jg18654	747
jg18655	1109
jg18656	196
jg18657	228
jg18658	781
jg18659	224
jg18660	165
jg18661	336
jg18662	403
jg18663	311
jg18664	252
jg18665	253
jg18666	415
jg18667	180
jg18668	190
jg18669	344
jg18670	238
jg18671	166
jg18672	195
jg18673	375
jg18674	387
jg18675	572
jg18676	78
jg18677	116
jg18678	409
jg18679	593
jg18680	280
jg18681	391
jg18682	218
jg18683	382
jg18684	155
jg18685	388
jg18686	321
jg18687	98
jg18688	644
jg18689	86
jg18690	466
jg18691	447
jg18692	576
jg18693	131
jg18694	1981
jg18695	154
jg18696	337
jg18697	560
jg18698	439
jg18699	91
jg18700	798
jg18701	338
jg18702	664
jg18703	190
jg18704	204
jg18705	495
jg18706	538
jg18707	580
jg18708	201
jg18709	73
jg18710	447
jg18711	450
jg18712	238
jg18713	112
jg18714	820
jg18715	189
jg18716	186
jg18717	422
jg18718	117
jg18719	445
jg18720	94
jg18721	433
jg18722	526
jg18723	192
jg18724	180
jg18725	1054
jg18726	411
jg18727	185
jg18728	673
jg18729	209
jg18730	209
jg18731	227
jg18732	120
jg18733	319
jg18734	486
jg18735	161
jg18736	173
jg18737	262
jg18738	147
jg18739	469
jg18740	233
jg18741	265
jg18742	203
jg18743	218
jg18744	289
jg18745	164
jg18746	185
jg18747	151
jg18748	128
jg18749	145
jg18750	587
jg18751	1009
jg18752	134
jg18753	263
jg18754	305
jg18755	497
jg18756	477
jg18757	39
jg18758	131
jg18759	440
jg18760	363
jg18761	138
jg18762	301
jg18763	312
jg18764	336
jg18765	161
jg18766	356
jg18767	301
jg18768	380
jg18769	957
jg18770	155
jg18771	496
jg18772	935
jg18773	1452
jg18774	855
jg18775	399
jg18776	190
jg18777	441
jg18778	451
jg18779	81
jg18780	76
jg18781	184
jg18782	358
jg18783	325
jg18784	986
jg18785	1635
jg18786	1475
jg18787	539
jg18788	444
jg18789	259
jg18790	420
jg18791	98
jg18792	161
jg18793	672
jg18794	527
jg18795	633
jg18796	99
jg18797	319
jg18798	185
jg18799	164
jg18800	462
jg18801	447
jg18802	396
jg18803	611
jg18804	512
jg18805	215
jg18806	387
jg18807	75
jg18808	79
jg18809	92
jg18810	74
jg18811	324
jg18812	1114
jg18813	474
jg18814	507
jg18815	349
jg18816	495
jg18817	468
jg18818	496
jg18819	496
jg18820	1703
jg18821	575
jg18822	251
jg18823	124
jg18824	411
jg18825	1904
jg18826	299
jg18827	434
jg18828	256
jg18829	296
jg18830	232
jg18831	225
jg18832	106
jg18833	1341
jg18834	435
jg18835	118
jg18836	74
jg18837	384
jg18838	144
jg18839	773
jg18840	1084
jg18841	546
jg18842	186
jg18843	1042
jg18844	725
jg18845	404
jg18846	311
jg18847	407
jg18848	466
jg18849	725
jg18850	933
jg18851	429
jg18852	244
jg18853	543
jg18854	583
jg18855	351
jg18856	300
jg18857	242
jg18858	76
jg18859	327
jg18860	545
jg18861	540
jg18862	285
jg18863	285
jg18864	166
jg18865	141
jg18866	606
jg18867	678
jg18868	179
jg18869	215
jg18870	286
jg18871	753
jg18872	323
jg18873	249
jg18874	284
jg18875	459
jg18876	207
jg18877	1451
jg18878	888
jg18879	162
jg18880	657
jg18881	500
jg18882	273
jg18883	308
jg18884	754
jg18885	674
jg18886	316
jg18887	255
jg18888	417
jg18889	338
jg18890	244
jg18891	1163
jg18892	902
jg18893	99
jg18894	574
jg18895	178
jg18896	232
jg18897	234
jg18898	189
jg18899	482
jg18900	347
jg18901	308
jg18902	380
jg18903	191
jg18904	198
jg18905	77
jg18906	239
jg18907	468
jg18908	142
jg18909	829
jg18910	126
jg18911	321
jg18912	425
jg18913	389
jg18914	506
jg18915	239
jg18916	384
jg18917	326
jg18918	113
jg18919	127
jg18920	377
jg18921	368
jg18922	262
jg18923	737
jg18924	324
jg18925	73
jg18926	275
jg18927	629
jg18928	916
jg18929	201
jg18930	215
jg18931	653
jg18932	612
jg18933	147
jg18934	670
jg18935	384
jg18936	531
jg18937	306
jg18938	82
jg18939	311
jg18940	315
jg18941	287
jg18942	314
jg18943	189
jg18944	263
jg18945	252
jg18946	234
jg18947	299
jg18948	148
jg18949	734
jg18950	573
jg18951	144
jg18952	252
jg18953	347
jg18954	582
jg18955	258
jg18956	147
jg18957	571
jg18958	305
jg18959	144
jg18960	258
jg18961	208
jg18962	559
jg18963	224
jg18964	737
jg18965	324
jg18966	417
jg18967	758
jg18968	833
jg18969	588
jg18970	233
jg18971	89
jg18972	778
jg18973	261
jg18974	517
jg18975	623
jg18976	554
jg18977	298
jg18978	527
jg18979	502
jg18980	481
jg18981	212
jg18982	95
jg18983	327
jg18984	433
jg18985	404
jg18986	336
jg18987	405
jg18988	463
jg18989	314
jg18990	566
jg18991	432
jg18992	309
jg18993	353
jg18994	291
jg18995	86
jg18996	293
jg18997	788
jg18998	321
jg18999	468
jg19000	219
jg19001	398
jg19002	164
jg19003	900
jg19004	834
jg19005	475
jg19006	369
jg19007	245
jg19008	207
jg19009	403
jg19010	520
jg19011	251
jg19012	220
jg19013	198
jg19014	528
jg19015	349
jg19016	349
jg19017	477
jg19018	675
jg19019	337
jg19020	354
jg19021	411
jg19022	486
jg19023	427
jg19024	453
jg19025	391
jg19026	1414
jg19027	171
jg19028	137
jg19029	509
jg19030	84
jg19031	516
jg19032	188
jg19033	918
jg19034	431
jg19035	302
jg19036	480
jg19037	122
jg19038	118
jg19039	334
jg19040	383
jg19041	336
jg19042	482
jg19043	339
jg19044	257
jg19045	300
jg19046	466
jg19047	421
jg19048	352
jg19049	690
jg19050	196
jg19051	523
jg19052	193
jg19053	214
jg19054	412
jg19055	213
jg19056	550
jg19057	202
jg19058	240
jg19059	316
jg19060	321
jg19061	1512
jg19062	435
jg19063	203
jg19064	620
jg19065	188
jg19066	316
jg19067	258
jg19068	943
jg19069	398
jg19070	70
jg19071	155
jg19072	350
jg19073	79
jg19074	634
jg19075	333
jg19076	534
jg19077	95
jg19078	709
jg19079	472
jg19080	694
jg19081	257
jg19082	121
jg19083	286
jg19084	289
jg19085	634
jg19086	279
jg19087	228
jg19088	348
jg19089	302
jg19090	258
jg19091	124
jg19092	243
jg19093	558
jg19094	309
jg19095	448
jg19096	385
jg19097	549
jg19098	300
jg19099	163
jg19100	160
jg19101	83
jg19102	133
jg19103	241
jg19104	128
jg19105	133
jg19106	241
jg19107	179
jg19108	142
jg19109	462
jg19110	71
jg19111	166
jg19112	156
jg19113	311
jg19114	123
jg19115	325
jg19116	813
jg19117	352
jg19118	740
jg19119	1006
jg19120	158
jg19121	402
jg19122	846
jg19123	150
jg19124	167
jg19125	292
jg19126	749
jg19127	300
jg19128	1178
jg19129	320
jg19130	602
jg19131	855
jg19132	494
jg19133	630
jg19134	517
jg19135	817
jg19136	775
jg19137	240
jg19138	117
jg19139	275
jg19140	411
jg19141	142
jg19142	179
jg19143	241
jg19144	133
jg19145	142
jg19146	179
jg19147	241
jg19148	133
jg19149	83
jg19150	160
jg19151	142
jg19152	179
jg19153	241
jg19154	133
jg19155	154
jg19156	83
jg19157	198
jg19158	462
jg19159	317
jg19160	322
jg19161	467
jg19162	162
jg19163	220
jg19164	385
jg19165	394
jg19166	154
jg19167	238
jg19168	1332
jg19169	92
jg19170	337
jg19171	131
jg19172	360
jg19173	131
jg19174	375
jg19175	174
jg19176	178
jg19177	379
jg19178	233
jg19179	411
jg19180	1599
jg19181	130
jg19182	767
jg19183	336
jg19184	653
jg19185	304
jg19186	430
jg19187	426
jg19188	523
jg19189	257
jg19190	97
jg19191	87
jg19192	441
jg19193	411
jg19194	106
jg19195	474
jg19196	538
jg19197	695
jg19198	400
jg19199	361
jg19200	248
jg19201	156
jg19202	473
jg19203	242
jg19204	245
jg19205	159
jg19206	250
jg19207	717
jg19208	77
jg19209	277
jg19210	918
jg19211	247
jg19212	527
jg19213	319
jg19214	694
jg19215	98
jg19216	123
jg19217	159
jg19218	338
jg19219	387
jg19220	457
jg19221	200
jg19223	160
jg19222	417
jg19224	282
jg19225	783
jg19226	592
jg19227	633
jg19228	192
jg19229	122
jg19230	482
jg19231	293
jg19232	135
jg19233	84
jg19234	94
jg19235	432
jg19236	314
jg19237	460
jg19238	253
jg19239	1976
jg19240	338
jg19241	481
jg19242	258
jg19243	607
jg19244	114
jg19245	260
jg19246	533
jg19247	178
jg19248	276
jg19249	130
jg19250	156
jg19251	612
jg19252	228
jg19253	114
jg19254	581
jg19255	69
jg19256	70
jg19257	955
jg19258	582
jg19259	421
jg19260	419
jg19261	427
jg19262	92
jg19263	367
jg19264	411
jg19265	316
jg19266	100
jg19267	483
jg19268	463
jg19269	161
jg19270	253
jg19271	349
jg19272	330
jg19273	433
jg19274	338
jg19275	375
jg19276	411
jg19277	523
jg19278	167
jg19279	404
jg19280	592
jg19281	344
jg19282	283
jg19283	734
jg19284	425
jg19285	142
jg19286	252
jg19287	293
jg19288	907
jg19289	213
jg19290	105
jg19291	350
jg19292	758
jg19293	580
jg19294	134
jg19295	247
jg19296	123
jg19297	213
jg19298	496
jg19299	733
jg19300	333
jg19301	289
jg19302	163
jg19303	440
jg19304	432
jg19305	158
jg19306	135
jg19307	211
jg19308	208
jg19309	582
jg19310	225
jg19311	192
jg19312	515
jg19313	376
jg19314	233
jg19315	131
jg19316	578
jg19317	104
jg19318	794
jg19319	593
jg19320	300
jg19321	520
jg19322	311
jg19323	131
jg19324	131
jg19325	310
jg19326	450
jg19327	257
jg19328	368
jg19329	542
jg19330	360
jg19331	275
jg19332	387
jg19333	164
jg19334	420
jg19335	610
jg19336	462
jg19337	858
jg19338	798
jg19339	295
jg19340	337
jg19341	302
jg19342	137
jg19343	474
jg19344	1651
jg19345	171
jg19346	159
jg19347	377
jg19348	404
jg19349	117
jg19350	135
jg19351	328
jg19352	517
jg19353	1275
jg19354	561
jg19355	658
jg19356	125
jg19357	213
jg19358	107
jg19359	130
jg19360	427
jg19361	130
jg19362	508
jg19363	396
jg19364	420
jg19365	435
jg19366	383
jg19367	275
jg19368	916
jg19369	190
jg19370	660
jg19371	720
jg19372	352
jg19373	247
jg19374	698
jg19375	376
jg19376	78
jg19377	92
jg19378	136
jg19379	186
jg19380	238
jg19381	461
jg19382	353
jg19383	432
jg19384	446
jg19385	262
jg19386	967
jg19387	149
jg19388	261
jg19389	253
jg19390	577
jg19391	401
jg19392	287
jg19393	315
jg19394	140
jg19395	551
jg19396	140
jg19397	772
jg19398	1629
jg19399	81
jg19400	243
jg19401	291
jg19402	803
jg19403	184
jg19404	153
jg19405	141
jg19406	255
jg19407	87
jg19408	147
jg19409	376
jg19410	353
jg19411	224
jg19412	413
jg19413	218
jg19414	82
jg19415	298
jg19416	193
jg19417	121
jg19418	371
jg19419	167
jg19420	491
jg19421	269
jg19422	134
jg19423	244
jg19424	95
jg19425	216
jg19426	74
jg19427	93
jg19428	214
jg19429	713
jg19430	453
jg19431	549
jg19432	358
jg19433	179
jg19434	328
jg19435	431
jg19436	555
jg19437	545
jg19438	1099
jg19439	284
jg19440	462
jg19441	457
jg19442	1030
jg19443	207
jg19444	309
jg19445	283
jg19446	861
jg19447	312
jg19448	499
jg19449	67
jg19450	215
jg19451	91
jg19452	260
jg19453	577
jg19454	297
jg19455	386
jg19456	528
jg19457	247
jg19458	1882
jg19459	538
jg19460	441
jg19461	822
jg19462	118
jg19463	975
jg19464	249
jg19465	221
jg19466	771
jg19467	154
jg19468	76
jg19469	1098
jg19470	370
jg19471	125
jg19472	96
jg19473	423
jg19474	370
jg19475	156
jg19476	891
jg19477	1361
jg19478	282
jg19479	409
jg19480	531
jg19481	281
jg19482	387
jg19483	760
jg19484	121
jg19485	681
jg19486	74
jg19487	372
jg19488	319
jg19489	349
jg19490	257
jg19491	166
jg19492	266
jg19493	1234
jg19494	365
jg19495	305
jg19496	74
jg19497	371
jg19498	72
jg19499	413
jg19500	1089
jg19501	422
jg19502	84
jg19503	267
jg19504	268
jg19505	315
jg19506	492
jg19507	354
jg19508	369
jg19509	378
jg19510	137
jg19511	443
jg19512	299
jg19513	157
jg19514	462
jg19515	102
jg19516	113
jg19517	589
jg19518	161
jg19519	139
jg19520	96
jg19521	102
jg19522	521
jg19523	234
jg19524	574
jg19525	292
jg19526	520
jg19527	199
jg19528	2228
jg19529	359
jg19530	645
jg19531	472
jg19532	659
jg19533	247
jg19534	338
jg19535	775
jg19536	220
jg19537	341
jg19538	218
jg19539	236
jg19540	100
jg19541	774
jg19542	320
jg19543	203
jg19544	103
jg19545	482
jg19546	216
jg19547	244
jg19548	245
jg19549	549
jg19550	304
jg19551	305
jg19552	298
jg19553	290
jg19554	299
jg19555	305
jg19556	417
jg19557	273
jg19558	340
jg19559	473
jg19560	432
jg19561	361
jg19562	236
jg19563	335
jg19564	322
jg19565	775
jg19566	313
jg19567	710
jg19568	632
jg19569	138
jg19570	137
jg19571	344
jg19572	702
jg19573	365
jg19574	688
jg19575	263
jg19576	963
jg19577	177
jg19578	692
jg19579	801
jg19580	376
jg19581	268
jg19582	241
jg19583	142
jg19584	411
jg19585	401
jg19586	838
jg19587	856
jg19588	247
jg19589	101
jg19590	456
jg19591	182
jg19592	344
jg19593	263
jg19594	198
jg19595	232
jg19596	343
jg19597	509
jg19598	175
jg19599	463
jg19600	484
jg19601	187
jg19602	246
jg19603	175
jg19604	160
jg19605	311
jg19606	492
jg19607	234
jg19608	184
jg19609	117
jg19610	606
jg19611	293
jg19612	123
jg19613	840
jg19614	275
jg19615	337
jg19616	559
jg19617	164
jg19618	257
jg19619	501
jg19620	502
jg19621	188
jg19622	484
jg19623	350
jg19624	273
jg19625	422
jg19626	490
jg19627	271
jg19628	704
jg19629	502
jg19630	160
jg19631	540
jg19632	283
jg19633	211
jg19634	256
jg19635	67
jg19636	287
jg19637	297
jg19638	213
jg19639	197
jg19640	112
jg19641	1105
jg19642	892
jg19643	478
jg19644	296
jg19645	576
jg19646	272
jg19647	531
jg19648	547
jg19649	158
jg19650	406
jg19651	432
jg19652	443
jg19653	625
jg19654	76
jg19655	73
jg19656	429
jg19657	189
jg19658	394
jg19659	229
jg19660	169
jg19661	133
jg19662	350
jg19663	509
jg19664	185
jg19665	206
jg19666	377
jg19667	333
jg19668	76
jg19669	147
jg19670	66
jg19671	80
jg19672	114
jg19673	542
jg19674	629
jg19675	890
jg19676	561
jg19677	331
jg19678	405
jg19679	69
jg19680	388
jg19681	184
jg19682	436
jg19683	335
jg19684	745
jg19685	230
jg19686	973
jg19687	89
jg19688	90
jg19689	103
jg19690	169
jg19691	88
jg19692	223
jg19693	280
jg19694	685
jg19695	412
jg19696	399
jg19697	286
jg19698	255
jg19699	264
jg19700	280
jg19701	281
jg19702	280
jg19703	277
jg19704	339
jg19705	121
jg19706	661
jg19707	123
jg19708	120
jg19709	726
jg19710	664
jg19711	538
jg19712	663
jg19713	656
jg19714	401
jg19715	146
jg19716	161
jg19717	321
jg19718	165
jg19719	298
jg19720	179
jg19721	166
jg19722	392
jg19723	180
jg19724	343
jg19725	90
jg19726	398
jg19727	151
jg19728	891
jg19729	144
jg19730	449
jg19731	449
jg19732	479
jg19733	405
jg19734	386
jg19735	367
jg19736	381
jg19737	1278
jg19738	227
jg19739	375
jg19740	72
jg19741	227
jg19742	502
jg19743	347
jg19744	392
jg19745	541
jg19746	489
jg19747	833
jg19748	101
jg19749	508
jg19750	341
jg19751	563
jg19752	276
jg19753	66
jg19754	327
jg19755	136
jg19756	596
jg19757	445
jg19758	504
jg19759	257
jg19760	406
jg19761	467
jg19762	359
jg19763	594
jg19764	431
jg19765	445
jg19766	360
jg19767	509
jg19768	429
jg19769	438
jg19770	473
jg19771	501
jg19772	403
jg19773	332
jg19774	542
jg19775	410
jg19776	552
jg19777	350
jg19778	461
jg19779	201
jg19780	205
jg19781	143
jg19782	180
jg19783	152
jg19784	166
jg19785	508
jg19786	133
jg19787	250
jg19788	101
jg19789	92
jg19790	258
jg19791	247
jg19792	324
jg19793	405
jg19794	530
jg19795	369
jg19796	347
jg19797	642
jg19798	429
jg19799	493
jg19800	507
jg19801	785
jg19802	591
jg19803	430
jg19804	476
jg19805	561
jg19806	974
jg19807	428
jg19808	170
jg19809	394
jg19810	490
jg19811	469
jg19812	494
jg19813	145
jg19814	145
jg19815	393
jg19816	612
jg19817	316
jg19818	208
jg19819	122
jg19820	454
jg19821	432
jg19822	89
jg19823	138
jg19824	543
jg19825	93
jg19826	112
jg19827	125
jg19828	349
jg19829	209
jg19830	784
jg19831	394
jg19832	710
jg19833	461
jg19834	205
jg19835	218
jg19836	606
jg19837	266
jg19838	145
jg19839	205
jg19840	357
jg19841	74
jg19842	449
jg19843	206
jg19844	763
jg19845	791
jg19846	237
jg19847	110
jg19848	327
jg19849	194
jg19850	810
jg19851	683
jg19852	272
jg19853	929
jg19854	316
jg19855	422
jg19856	225
jg19857	124
jg19858	90
jg19859	263
jg19860	124
jg19861	294
jg19862	879
jg19863	506
jg19864	874
jg19865	620
jg19867	512
jg19866	319
jg19868	244
jg19869	404
jg19870	754
jg19871	343
jg19872	262
jg19873	272
jg19874	290
jg19875	160
jg19876	222
jg19877	223
jg19878	583
jg19879	260
jg19880	169
jg19881	75
jg19882	158
jg19883	979
jg19884	339
jg19885	86
jg19886	619
jg19887	175
jg19888	175
jg19889	70
jg19890	78
jg19891	91
jg19892	513
jg19893	332
jg19894	196
jg19895	137
jg19896	359
jg19897	261
jg19898	328
jg19899	244
jg19900	394
jg19901	239
jg19902	391
jg19903	627
jg19904	185
jg19905	114
jg19906	134
jg19907	229
jg19908	239
jg19909	162
jg19910	510
jg19911	396
jg19912	401
jg19913	70
jg19914	476
jg19915	428
jg19916	66
jg19917	235
jg19918	212
jg19919	250
jg19920	346
jg19921	260
jg19922	111
jg19923	517
jg19924	437
jg19925	383
jg19926	292
jg19927	690
jg19928	606
jg19929	221
jg19930	274
jg19931	301
jg19932	364
jg19933	191
jg19934	262
jg19935	318
jg19936	365
jg19937	92
jg19938	908
jg19939	420
jg19940	432
jg19941	288
jg19942	516
jg19943	511
jg19944	511
jg19945	205
jg19946	244
jg19947	2971
jg19948	1227
jg19949	636
jg19950	175
jg19951	513
jg19952	513
jg19953	685
jg19954	327
jg19955	324
jg19956	758
jg19957	331
jg19958	151
jg19959	256
jg19960	216
jg19961	535
jg19962	358
jg19963	428
jg19964	101
jg19965	726
jg19966	86
jg19967	532
jg19968	553
jg19969	446
jg19970	236
jg19971	631
jg19972	94
jg19973	381
jg19974	200
jg19975	366
jg19976	246
jg19977	225
jg19978	551
jg19979	190
jg19980	518
jg19981	492
jg19982	341
jg19983	186
jg19984	333
jg19985	688
jg19986	90
jg19987	467
jg19988	722
jg19989	870
jg19990	403
jg19991	333
jg19992	383
jg19993	363
jg19994	342
jg19995	286
jg19996	540
jg19997	346
jg19998	268
jg19999	205
jg20000	2192
jg20001	185
jg20002	580
jg20003	584
jg20004	808
jg20005	413
jg20006	464
jg20007	406
jg20008	328
jg20009	369
jg20010	241
jg20011	43
jg20012	108
jg20013	166
jg20014	221
jg20015	214
jg20016	255
jg20017	733
jg20018	211
jg20019	408
jg20020	449
jg20021	237
jg20022	306
jg20023	376
jg20024	196
jg20025	1050
jg20026	464
jg20027	561
jg20028	380
jg20029	68
jg20030	328
jg20031	340
jg20032	248
jg20033	299
jg20034	361
jg20035	73
jg20036	1027
jg20037	97
jg20038	38
jg20039	758
jg20040	292
jg20041	251
jg20042	85
jg20043	367
jg20044	767
jg20045	640
jg20046	365
jg20047	450
jg20048	175
jg20049	95
jg20050	662
jg20051	114
jg20052	132
jg20053	289
jg20054	284
jg20055	372
jg20056	566
jg20057	151
jg20058	564
jg20059	999
jg20060	605
jg20061	174
jg20062	393
jg20063	2477
jg20064	569
jg20065	200
jg20066	321
jg20067	118
jg20068	760
jg20069	174
jg20070	373
jg20071	443
jg20072	531
jg20073	258
jg20074	174
jg20075	121
jg20076	595
jg20077	455
jg20078	462
jg20079	159
jg20080	594
jg20081	599
jg20082	603
jg20083	365
jg20084	333
jg20085	473
jg20086	400
jg20087	354
jg20088	251
jg20089	616
jg20090	637
jg20091	216
jg20092	311
jg20093	401
jg20094	322
jg20095	632
jg20096	284
jg20097	732
jg20098	857
jg20099	415
jg20100	250
jg20101	517
jg20102	519
jg20103	519
jg20104	405
jg20105	792
jg20106	171
jg20107	1285
jg20108	493
jg20109	410
jg20110	590
jg20111	595
jg20112	216
jg20113	393
jg20114	899
jg20115	106
jg20116	122
jg20117	380
jg20118	367
jg20119	742
jg20120	157
jg20121	301
jg20122	259
jg20123	512
jg20124	704
jg20125	208
jg20126	344
jg20127	341
jg20128	269
jg20129	84
jg20130	452
jg20131	707
jg20132	660
jg20133	173
jg20134	127
jg20135	443
jg20136	162
jg20137	729
jg20138	328
jg20139	91
jg20140	103
jg20141	818
jg20142	497
jg20143	293
jg20144	763
jg20145	84
jg20146	165
jg20147	552
jg20148	307
jg20149	330
jg20150	85
jg20151	970
jg20152	124
jg20153	1551
jg20154	352
jg20155	1124
jg20156	525
jg20157	363
jg20158	367
jg20159	361
jg20160	111
jg20161	141
jg20162	312
jg20163	990
jg20164	492
jg20165	172
jg20166	195
jg20167	173
jg20168	463
jg20169	147
jg20170	456
jg20171	228
jg20172	167
jg20173	252
jg20174	447
jg20175	513
jg20176	256
jg20177	878
jg20178	815
jg20179	449
jg20180	109
jg20181	433
jg20182	211
jg20183	1015
jg20184	83
jg20185	363
jg20186	162
jg20187	402
jg20188	260
jg20189	589
jg20190	476
jg20191	196
jg20192	237
jg20193	392
jg20194	1281
jg20195	1523
jg20196	157
jg20197	833
jg20198	460
jg20199	209
jg20200	443
jg20201	635
jg20202	103
jg20203	102
jg20204	331
jg20205	79
jg20206	407
jg20207	459
jg20208	139
jg20209	611
jg20210	122
jg20211	470
jg20212	412
jg20213	1100
jg20214	742
jg20215	478
jg20216	617
jg20217	447
jg20218	439
jg20219	168
jg20220	2486
jg20221	200
jg20222	164
jg20223	446
jg20224	164
jg20225	343
jg20226	1323
jg20227	325
jg20228	1355
jg20229	170
jg20230	192
jg20231	183
jg20232	72
jg12891	146
jg12892	181
jg12893	88
jg12894	216
jg12895	106
jg12896	320
jg12897	221
jg12898	239
jg12899	231
jg12900	96
jg12901	110
jg12902	345
jg12903	342
jg12904	417
jg12905	1120
jg12906	388
jg12907	145
jg12908	515
jg12909	323
jg12910	717
jg12911	191
jg12912	717
jg12913	121
jg12914	193
jg12915	266
jg12916	381
jg12917	506
jg12918	287
jg12919	543
jg12920	270
jg12921	156
jg12922	734
jg12923	611
jg12924	210
jg12925	394
jg12926	70
jg12927	582
jg12928	146
jg12929	381
jg12930	616
jg12931	201
jg12932	1018
jg12933	485
jg12934	950
jg12935	395
jg12936	96
jg12937	567
jg12938	284
jg12939	268
jg12940	106
jg12941	584
jg12942	151
jg12943	180
jg12944	77
jg12945	137
jg12946	316
jg12947	1186
jg12948	208
jg12949	168
jg12950	186
jg12951	174
jg12952	254
jg12953	301
jg12954	179
jg12955	761
jg12956	597
jg12957	97
jg12958	191
jg12959	171
jg12960	572
jg12961	199
jg12962	225
jg12963	315
jg12964	500
jg12965	156
jg12966	463
jg12967	287
jg12968	182
jg12969	532
jg12970	741
jg12971	175
jg12972	318
jg12973	464
jg12974	581
jg12975	354
jg12976	559
jg12977	77
jg12978	618
jg12979	168
jg12980	385
jg12981	250
jg12982	242
jg12983	795
jg12984	393
jg12985	699
jg12986	946
jg12987	1085
jg12988	66
jg12989	333
jg12990	483
jg12991	456
jg12992	497
jg12993	425
jg12994	241
jg12995	608
jg12996	136
jg12997	934
jg12998	152
jg12999	156
jg13000	189
jg13001	310
jg13002	317
jg13003	373
jg13004	240
jg13005	439
jg13006	1145
jg13007	258
jg13008	592
jg13009	428
jg13010	108
jg13011	1143
jg13012	244
jg13013	1063
jg13014	493
jg13015	462
jg13016	316
jg13017	273
jg13018	584
jg13019	111
jg13020	263
jg13021	548
jg13022	600
jg13023	937
jg13024	432
jg13025	764
jg13026	77
jg13027	77
jg13028	77
jg13029	73
jg13030	82
jg13031	1229
jg13032	676
jg13033	491
jg13034	304
jg13035	335
jg13036	635
jg13037	1013
jg13038	325
jg13039	285
jg13040	305
jg13041	144
jg13042	339
jg13043	203
jg13044	300
jg13045	294
jg13046	166
jg13047	118
jg13048	273
jg13049	322
jg13050	248
jg13051	220
jg13052	318
jg13053	304
jg13054	316
jg13055	96
jg13056	108
jg13057	411
jg13058	254
jg13059	1220
jg13060	300
jg13061	90
jg13062	317
jg13063	1195
jg13064	300
jg13065	325
jg13066	630
jg13067	642
jg13068	87
jg13069	387
jg13070	455
jg13071	276
jg13072	268
jg13073	611
jg13074	143
jg13075	373
jg13076	742
jg13077	597
jg13078	426
jg13079	332
jg13080	480
jg13081	188
jg13082	129
jg13083	591
jg13084	536
jg13085	465
jg13086	317
jg13087	423
jg13088	427
jg13089	151
jg13090	439
jg13091	113
jg13092	430
jg13093	408
jg13094	103
jg13095	212
jg13096	449
jg13097	144
jg13098	698
jg13099	858
jg13100	605
jg13101	230
jg13102	284
jg13103	375
jg13104	519
jg13105	253
jg13106	470
jg13107	344
jg13108	197
jg13109	1800
jg13110	96
jg13111	1335
jg13112	604
jg13113	374
jg13114	199
jg13115	160
jg13116	168
jg13117	461
jg13118	573
jg13119	561
jg13120	146
jg13121	833
jg13122	703
jg13123	95
jg13124	811
jg13125	635
jg13126	478
jg13127	212
jg13128	203
jg13129	170
jg13130	179
jg13131	357
jg13132	392
jg13133	302
jg13134	346
jg13135	521
jg13136	179
jg13137	450
jg13138	701
jg13139	330
jg13140	417
jg13141	170
jg13142	617
jg13143	243
jg13144	183
jg13145	149
jg13146	649
jg13147	390
jg13148	491
jg13149	614
jg13150	431
jg13151	231
jg13152	356
jg13153	861
jg13154	319
jg13155	399
jg13156	317
jg13157	403
