Aa_G249260.h1.t1	239
Aa_G249280.h1.t1	182
Aa_G249290.h1.t1	1038
Aa_G249300.h1.t1	180
Aa_G793450.h2.t1	39
Aa_G249310.h1.t1	103
Aa_G249320.h1.t1	373
Aa_G249330.h1.t1	35
Aa_G249340.h1.t1	370
Aa_G249350.h1.t1	373
Aa_G249360.h1.t1	216
Aa_G249370.h1.t1	308
Aa_G249380.h1.t1	427
Aa_G249390.h1.t1	221
Aa_G249400.h1.t1	196
Aa_G249410.h1.t1	450
Aa_G698870.h1.t1	198
Aa_G698880.h1.t1	43
Aa_G698890.h1.t1	145
Aa_G698900.h1.t1	161
Aa_G786600.h1.t1	144
Aa_G698910.h1.t1	95
Aa_G880450.h1.t1	178
Aa_G698910.h2.t1	95
Aa_G304520.h1.t1	705
Aa_G1098340.h94.t1	73
Aa_G1074250.h29.t1	155
Aa_G1105490.h34.t1	89
Aa_G1056100.h29.t1	128
Aa_G1060060.h43.t1	104
Aa_G1100980.h276.t1	31
Aa_G197090.h1.t1	123
Aa_G197100.h1.t1	403
Aa_G197110.h1.t1	448
Aa_G197120.h1.t1	616
Aa_G33920.h8.t1	103
Aa_G197130.h8.t1	103
Aa_G257700.h8.t1	103
Aa_G318860.h8.t1	103
Aa_G367650.h8.t1	103
Aa_G375890.h8.t1	103
Aa_G448310.h8.t1	103
Aa_G550780.h8.t1	103
Aa_G197140.h1.t1	363
Aa_G197150.h1.t1	494
Aa_G197160.h1.t1	235
Aa_G197170.h1.t1	381
Aa_G197180.h1.t1	322
Aa_G197190.h1.t1	168
Aa_G576730.h1.t1	141
Aa_G576740.h1.t1	377
Aa_G576750.h1.t1	376
Aa_G576760.h1.t1	261
Aa_G487710.h1.t1	645
Aa_G487720.h1.t1	329
Aa_G487730.h1.t1	154
Aa_G487740.h1.t1	275
Aa_G487750.h1.t1	231
Aa_G617040.h1.t1	257
Aa_G617050.h2.t1	923
Aa_G617060.h2.t1	345
Aa_G617070.h2.t1	197
Aa_G412730.h30.t1	225
Aa_G272390.h1.t1	215
Aa_G272400.h1.t1	642
Aa_G272410.h1.t1	625
Aa_G272420.h1.t1	116
Aa_G272430.h1.t1	672
Aa_G272440.h1.t1	865
Aa_G272450.h1.t1	84
Aa_G1100980.h326.t1	31
Aa_G676090.h1.t1	41
Aa_G676080.h1.t1	151
Aa_G1100980.h320.t1	31
Aa_G854890.h1.t1	87
Aa_G1057860.h1.t1	78
Aa_G508230.h1.t1	125
Aa_G115340.h1.t1	50
Aa_G115330.h1.t1	111
Aa_G115320.h1.t1	727
Aa_G115310.h1.t1	433
Aa_G115300.h1.t1	115
Aa_G115290.h1.t1	247
Aa_G115280.h1.t1	348
Aa_G115270.h1.t1	116
Aa_G115260.h1.t1	93
Aa_G115240.h1.t1	517
Aa_G606080.h1.t1	38
Aa_G606070.h2.t1	101
Aa_G606060.h1.t1	256
Aa_G882110.h34.t1	276
Aa_G412730.h27.t1	225
Aa_G150930.h1.t1	51
Aa_G150920.h1.t1	611
Aa_G747200.h1.t1	6
Aa_G150910.h1.t1	305
Aa_G150900.h1.t1	208
Aa_G150890.h1.t1	459
Aa_G150880.h1.t1	227
Aa_G150870.h1.t1	78
Aa_G150860.h1.t1	628
Aa_G150850.h1.t1	742
Aa_G150840.h1.t1	231
Aa_G150830.h1.t1	408
Aa_G150820.h1.t1	757
Aa_G150810.h1.t1	858
Aa_G150800.h1.t1	228
Aa_G150790.h1.t1	761
Aa_G150780.h1.t1	262
Aa_G150770.h1.t1	495
Aa_G150760.h1.t1	557
Aa_G150750.h1.t1	560
Aa_G713120.h1.t1	292
Aa_G489410.h1.t1	72
Aa_G378830.h1.t1	463
Aa_G378840.h1.t1	44
Aa_G378850.h1.t1	502
Aa_G172230.h1.t1	490
Aa_G172220.h1.t1	184
Aa_G172210.h1.t1	119
Aa_G172200.h1.t1	51
Aa_G172190.h1.t1	370
Aa_G172180.h1.t1	498
Aa_G172170.h1.t1	242
Aa_G172160.h1.t1	324
Aa_G172150.h1.t1	464
Aa_G172140.h1.t1	133
Aa_G1095370.h3.t1	98
Aa_G1105490.h33.t1	89
Aa_G1100980.h310.t1	31
Aa_G836690.h1.t1	87
Aa_G836680.h1.t1	110
Aa_G955640.h1.t1	158
Aa_G599720.h1.t1	281
Aa_G599710.h1.t1	352
Aa_G66300.h1.t1	834
Aa_G66290.h1.t1	803
Aa_G66280.h1.t1	299
Aa_G66270.h1.t1	650
Aa_G66260.h1.t1	288
Aa_G1046420.h2.t1	79
Aa_G66250.h1.t1	828
Aa_G66240.h1.t1	66
Aa_G66230.h1.t1	487
Aa_G66220.h1.t1	229
Aa_G471910.h1.t1	262
Aa_G471900.h1.t1	170
Aa_G471890.h1.t1	208
Aa_G471880.h1.t1	379
Aa_G542820.h1.t1	531
Aa_G542810.h1.t1	255
Aa_G542800.h1.t1	219
Aa_G542790.h1.t1	539
Aa_G931660.h4.t1	454
Aa_G730580.h1.t1	349
Aa_G946840.h1.t1	150
Aa_G783290.h15.t1	101
Aa_G783290.h13.t1	101
Aa_G783290.h14.t1	101
Aa_G594480.h1.t1	424
Aa_G594470.h1.t1	80
Aa_G792090.h1.t1	67
Aa_G594460.h1.t1	414
Aa_G594450.h1.t1	215
Aa_G594440.h1.t1	524
Aa_G594430.h1.t1	203
Aa_G594420.h1.t1	247
Aa_G594410.h1.t1	232
Aa_G594400.h1.t1	319
Aa_G594390.h1.t1	409
Aa_G594380.h1.t1	1504
Aa_G594370.h1.t1	285
Aa_G594360.h1.t1	209
Aa_G269470.h1.t1	523
Aa_G269480.h1.t1	133
Aa_G269490.h1.t1	310
Aa_G269500.h1.t1	206
Aa_G269510.h1.t1	337
Aa_G269520.h1.t1	602
Aa_G269530.h1.t1	398
Aa_G269540.h1.t1	70
Aa_G269550.h1.t1	63
Aa_G269560.h1.t1	47
Aa_G269590.h1.t1	54
Aa_G269600.h1.t1	55
Aa_G269610.h1.t1	165
Aa_G350680.h1.t1	121
Aa_G350700.h1.t1	72
Aa_G350710.h1.t1	72
Aa_G350720.h1.t1	593
Aa_G69950.h1.t1	244
Aa_G350730.h1.t1	996
Aa_G486450.h1.t1	138
Aa_G486460.h1.t1	448
Aa_G486480.h1.t1	65
Aa_G486490.h1.t1	297
Aa_G486500.h1.t1	54
Aa_G486510.h1.t1	646
Aa_G486520.h1.t1	333
Aa_G412730.h26.t1	225
Aa_G216900.h1.t1	534
Aa_G216890.h1.t1	671
Aa_G216880.h1.t1	473
Aa_G216870.h1.t1	243
Aa_G216860.h1.t1	681
Aa_G216850.h1.t1	474
Aa_G216840.h1.t1	487
Aa_G216830.h1.t1	285
Aa_G216820.h1.t1	295
Aa_G216810.h1.t1	234
Aa_G216800.h1.t1	344
Aa_G444110.h1.t1	3285
Aa_G444100.h1.t1	355
Aa_G444090.h1.t1	267
Aa_G444080.h1.t1	262
Aa_G444070.h1.t1	293
Aa_G1100980.h302.t1	31
Aa_G582040.h1.t1	520
Aa_G202390.h2.t1	346
Aa_G202400.h1.t1	558
Aa_G202410.h1.t1	672
Aa_G202420.h1.t1	547
Aa_G202430.h1.t1	57
Aa_G202440.h1.t1	400
Aa_G202450.h1.t1	235
Aa_G202460.h1.t1	49
Aa_G202470.h1.t1	774
Aa_G202480.h1.t1	824
Aa_G202490.h1.t1	572
Aa_G844080.h1.t1	591
Aa_G584610.h1.t1	38
Aa_G584620.h1.t1	363
Aa_G584630.h1.t1	176
Aa_G849600.h1.t1	197
Aa_G727440.h1.t1	484
Aa_G993400.h2.t1	51
Aa_G509520.h1.t1	627
Aa_G509530.h1.t1	1181
Aa_G509540.h1.t1	299
Aa_G509550.h1.t1	737
Aa_G1040590.h1.t1	122
Aa_G1104060.h8.t1	91
Aa_G1104060.h7.t1	91
Aa_G745890.h1.t1	92
Aa_G878140.h2.t1	93
Aa_G787510.h1.t1	230
Aa_G997580.h1.t1	205
Aa_G788720.h1.t1	162
Aa_G1056100.h31.t1	128
Aa_G1100980.h306.t1	31
Aa_G1060060.h42.t1	104
Aa_G1074250.h24.t1	155
Aa_G1105490.h36.t1	89
Aa_G1088220.h46.t1	123
Aa_G1098230.h53.t1	115
Aa_G1098340.h101.t1	73
Aa_G494290.h1.t1	221
Aa_G417530.h1.t1	75
Aa_G417520.h1.t1	323
Aa_G417510.h1.t1	337
Aa_G417500.h1.t1	483
Aa_G417490.h1.t1	104
Aa_G106520.h1.t1	68
Aa_G417480.h1.t1	47
Aa_G412580.h1.t1	292
Aa_G412590.h1.t1	852
Aa_G412600.h1.t1	462
Aa_G412610.h1.t1	458
Aa_G412620.h1.t1	1000
Aa_G560750.h1.t1	173
Aa_G959500.h2.t1	82
Aa_G720870.h1.t1	258
Aa_G720860.h1.t1	49
Aa_G324080.h3.t1	42
Aa_G351760.h1.t1	40
Aa_G351750.h1.t1	713
Aa_G351740.h1.t1	713
Aa_G351730.h1.t1	691
Aa_G351720.h1.t1	736
Aa_G632240.h1.t1	819
Aa_G632230.h1.t1	106
Aa_G979980.h1.t1	162
Aa_G608010.h1.t1	536
Aa_G608020.h1.t1	63
Aa_G878140.h1.t1	93
Aa_G661210.h1.t1	116
Aa_G808730.h2.t1	145
Aa_G835140.h1.t1	70
Aa_G930670.h1.t1	85
Aa_G873300.h1.t1	218
Aa_G873300.h2.t1	218
Aa_G358180.h1.t1	108
Aa_G802340.h3.t1	16
Aa_G952780.h3.t1	16
Aa_G808730.h1.t1	145
Aa_G878140.h3.t1	93
Aa_G661220.h1.t1	179
Aa_G900860.h1.t1	53
Aa_G802340.h2.t1	16
Aa_G952780.h2.t1	16
Aa_G358190.h1.t1	316
Aa_G358200.h1.t1	586
Aa_G358210.h1.t1	187
Aa_G358220.h1.t1	317
Aa_G358230.h1.t1	52
Aa_G357480.h1.t1	82
Aa_G357490.h1.t1	318
Aa_G357500.h1.t1	452
Aa_G357510.h1.t1	160
Aa_G357520.h1.t1	171
Aa_G357530.h1.t1	395
Aa_G357540.h1.t1	195
Aa_G357550.h1.t1	1276
Aa_G357560.h1.t1	154
Aa_G357570.h1.t1	237
Aa_G357580.h1.t1	1403
Aa_G651890.h1.t1	54
Aa_G651880.h1.t1	368
Aa_G461900.h1.t1	175
Aa_G461890.h1.t1	388
Aa_G461880.h1.t1	239
Aa_G461870.h1.t1	410
Aa_G461860.h1.t1	124
Aa_G461850.h1.t1	1619
Aa_G461840.h1.t1	753
Aa_G461830.h1.t1	332
Aa_G599860.h1.t1	303
Aa_G599850.h1.t1	395
Aa_G599840.h1.t1	426
Aa_G599830.h1.t1	90
Aa_G359320.h1.t1	44
Aa_G359310.h1.t1	64
Aa_G359300.h1.t1	53
Aa_G359290.h1.t1	516
Aa_G359280.h1.t1	257
Aa_G359270.h1.t1	127
Aa_G359260.h1.t1	62
Aa_G451060.h1.t1	96
Aa_G451070.h1.t1	93
Aa_G451080.h1.t1	73
Aa_G374060.h1.t1	141
Aa_G451090.h1.t1	363
Aa_G451100.h1.t1	389
Aa_G451110.h1.t1	90
Aa_G451120.h1.t1	446
Aa_G451130.h1.t1	611
Aa_G451140.h1.t1	697
Aa_G451150.h1.t1	412
Aa_G451160.h1.t1	76
Aa_G869100.h1.t1	88
Aa_G1026730.h1.t1	128
Aa_G586040.h1.t1	361
Aa_G38080.h1.t1	252
Aa_G38090.h1.t1	717
Aa_G38100.h1.t1	279
Aa_G38110.h1.t1	935
Aa_G38120.h1.t1	261
Aa_G38130.h1.t1	524
Aa_G38140.h1.t1	323
Aa_G38150.h1.t1	661
Aa_G38160.h1.t1	91
Aa_G38170.h1.t1	242
Aa_G38180.h1.t1	91
Aa_G38190.h1.t1	75
Aa_G38200.h1.t1	91
Aa_G38210.h1.t1	93
Aa_G38220.h1.t1	147
Aa_G38240.h1.t1	348
Aa_G38250.h1.t1	362
Aa_G38270.h1.t1	437
Aa_G38280.h1.t1	199
Aa_G38290.h1.t1	406
Aa_G38300.h1.t1	282
Aa_G38310.h1.t1	788
Aa_G38320.h1.t1	590
Aa_G38330.h1.t1	633
Aa_G38340.h1.t1	192
Aa_G38350.h1.t1	339
Aa_G38360.h1.t1	74
Aa_G38370.h1.t1	123
Aa_G1100980.h277.t1	31
Aa_G292300.h1.t1	159
Aa_G292290.h1.t1	473
Aa_G292280.h1.t1	413
Aa_G292270.h1.t1	293
Aa_G292260.h1.t1	432
Aa_G666040.h1.t1	318
Aa_G666030.h1.t1	466
Aa_G666020.h1.t1	212
Aa_G693850.h1.t1	141
Aa_G693860.h1.t1	281
Aa_G224300.h1.t1	166
Aa_G224290.h1.t1	1518
Aa_G224280.h1.t1	94
Aa_G224270.h1.t1	259
Aa_G224260.h1.t1	607
Aa_G224250.h1.t1	112
Aa_G224240.h1.t1	185
Aa_G224230.h1.t1	96
Aa_G224220.h1.t1	540
Aa_G224210.h1.t1	174
Aa_G224200.h1.t1	277
Aa_G224190.h1.t1	132
Aa_G224180.h1.t1	622
Aa_G224170.h1.t1	364
Aa_G670250.h1.t1	303
Aa_G641350.h1.t1	584
Aa_G677200.h1.t1	881
Aa_G677190.h1.t1	600
Aa_G499640.h1.t1	398
Aa_G499630.h1.t1	414
Aa_G499620.h1.t1	40
Aa_G499610.h1.t1	68
Aa_G201630.h1.t1	721
Aa_G494610.h1.t1	86
Aa_G494600.h1.t1	344
Aa_G494590.h1.t1	451
Aa_G494570.h1.t1	489
Aa_G494560.h1.t1	448
Aa_G115360.h1.t1	680
Aa_G115370.h1.t1	257
Aa_G115380.h1.t1	49
Aa_G115390.h1.t1	309
Aa_G482760.h1.t1	426
Aa_G77210.h639.t1	11
Aa_G77210.h629.t1	11
Aa_G340420.h1.t1	360
Aa_G340410.h1.t1	403
Aa_G340400.h1.t1	301
Aa_G340390.h1.t1	482
Aa_G340380.h1.t1	582
Aa_G340370.h1.t1	343
Aa_G894250.h1.t1	75
Aa_G431200.h1.t1	183
Aa_G431210.h1.t1	47
Aa_G431220.h1.t1	229
Aa_G431230.h1.t1	276
Aa_G431240.h1.t1	429
Aa_G975690.h1.t1	203
Aa_G1107470.h4.t1	76
Aa_G843080.h1.t1	671
Aa_G268090.h1.t1	204
Aa_G268080.h1.t1	317
Aa_G268070.h1.t1	578
Aa_G268060.h2.t1	57
Aa_G268040.h1.t1	475
Aa_G560380.h1.t1	213
Aa_G268060.h1.t1	40
Aa_G560390.h1.t1	323
Aa_G560400.h1.t1	161
Aa_G560410.h1.t1	346
Aa_G560420.h1.t1	736
Aa_G560430.h1.t1	471
Aa_G560440.h1.t1	333
Aa_G560450.h1.t1	457
Aa_G560460.h1.t1	67
Aa_G324970.h1.t1	85
Aa_G324960.h1.t1	446
Aa_G324950.h1.t1	362
Aa_G755050.h1.t1	36
Aa_G222500.h1.t1	260
Aa_G728720.h1.t1	217
Aa_G518450.h1.t1	582
Aa_G518440.h1.t1	226
Aa_G518430.h1.t1	197
Aa_G518420.h1.t1	51
Aa_G518410.h1.t1	491
Aa_G717050.h2.t1	394
Aa_G739450.h19.t1	50
Aa_G717050.h1.t1	394
Aa_G685360.h1.t1	367
Aa_G1024860.h1.t1	91
Aa_G705690.h1.t1	327
Aa_G705680.h1.t1	131
Aa_G598230.h1.t1	508
Aa_G598220.h1.t1	457
Aa_G677920.h1.t1	70
Aa_G677910.h1.t1	791
Aa_G281400.h1.t1	93
Aa_G281390.h1.t1	657
Aa_G281380.h1.t1	557
Aa_G281370.h1.t1	956
Aa_G281360.h1.t1	328
Aa_G281350.h1.t1	303
Aa_G281340.h1.t1	512
Aa_G281330.h1.t1	354
Aa_G281320.h1.t1	407
Aa_G281310.h1.t1	370
Aa_G281300.h1.t1	148
Aa_G281290.h1.t1	176
Aa_G281280.h1.t1	1644
Aa_G281270.h1.t1	57
Aa_G281260.h1.t1	446
Aa_G281250.h1.t1	342
Aa_G401810.h1.t1	288
Aa_G401800.h1.t1	807
Aa_G401790.h1.t1	472
Aa_G401780.h1.t1	611
Aa_G401770.h1.t1	419
Aa_G401760.h1.t1	154
Aa_G401750.h1.t1	387
Aa_G401740.h1.t1	424
Aa_G401730.h1.t1	356
Aa_G401720.h1.t1	336
Aa_G401710.h1.t1	520
Aa_G401700.h1.t1	372
Aa_G144080.h1.t1	257
Aa_G144090.h1.t1	217
Aa_G144100.h1.t1	268
Aa_G144110.h1.t1	1931
Aa_G144120.h1.t1	348
Aa_G144130.h1.t1	681
Aa_G144140.h1.t1	586
Aa_G144150.h1.t1	508
Aa_G144160.h1.t1	390
Aa_G144170.h1.t1	95
Aa_G144180.h1.t1	130
Aa_G144190.h1.t1	467
Aa_G144200.h1.t1	54
Aa_G144210.h1.t1	697
Aa_G144220.h1.t1	190
Aa_G144230.h1.t1	677
Aa_G144240.h1.t1	336
Aa_G144250.h1.t1	177
Aa_G144260.h1.t1	351
Aa_G144270.h1.t1	232
Aa_G144280.h1.t1	606
Aa_G144290.h1.t1	417
Aa_G144300.h1.t1	182
Aa_G144310.h2.t1	162
Aa_G144310.h1.t1	162
Aa_G144320.h1.t1	213
Aa_G144330.h1.t1	420
Aa_G684880.h1.t1	478
Aa_G684890.h1.t1	343
Aa_G684900.h1.t1	379
Aa_G723430.h1.t1	279
Aa_G723440.h1.t1	405
Aa_G412730.h28.t1	225
Aa_G882110.h32.t1	276
Aa_G718940.h1.t1	244
Aa_G88540.h1.t1	652
Aa_G88530.h2.t1	149
Aa_G562480.h2.t1	149
Aa_G88520.h1.t1	186
Aa_G88510.h1.t1	254
Aa_G88500.h1.t1	579
Aa_G88490.h1.t1	323
Aa_G88480.h1.t1	288
Aa_G88470.h1.t1	310
Aa_G88460.h1.t1	142
Aa_G88450.h1.t1	529
Aa_G88440.h1.t1	161
Aa_G88430.h1.t1	772
Aa_G88420.h1.t1	1628
Aa_G88410.h1.t1	66
Aa_G88400.h1.t1	63
Aa_G88390.h1.t1	87
Aa_G88380.h1.t1	293
Aa_G88370.h1.t1	101
Aa_G88360.h1.t1	113
Aa_G88350.h1.t1	172
Aa_G88340.h1.t1	203
Aa_G123990.h1.t1	268
Aa_G124000.h1.t1	378
Aa_G124010.h1.t1	369
Aa_G124020.h1.t1	231
Aa_G124030.h1.t1	402
Aa_G124040.h1.t1	48
Aa_G124050.h1.t1	374
Aa_G124060.h1.t1	220
Aa_G124070.h1.t1	298
Aa_G124080.h1.t1	114
Aa_G124090.h1.t1	491
Aa_G1068090.h1.t1	74
Aa_G77210.h668.t1	11
Aa_G188520.h1.t1	268
Aa_G311760.h7.t1	164
Aa_G188510.h1.t1	225
Aa_G188500.h1.t1	497
Aa_G188490.h1.t1	96
Aa_G188480.h1.t1	156
Aa_G188470.h1.t1	583
Aa_G188460.h1.t1	419
Aa_G188450.h1.t1	177
Aa_G188440.h1.t1	325
Aa_G188430.h1.t1	421
Aa_G188420.h1.t1	545
Aa_G188410.h1.t1	551
Aa_G188400.h1.t1	1034
Aa_G1088990.h3.t1	48
Aa_G188390.h1.t1	286
Aa_G188380.h1.t1	462
Aa_G188370.h1.t1	461
Aa_G188360.h1.t1	1031
Aa_G188350.h1.t1	209
Aa_G188340.h1.t1	326
Aa_G188330.h1.t1	451
Aa_G813170.h4.t1	430
Aa_G813170.h5.t1	430
Aa_G813170.h2.t1	430
Aa_G813170.h1.t1	430
Aa_G813170.h3.t1	430
Aa_G546880.h1.t1	997
Aa_G546870.h1.t1	862
Aa_G546860.h1.t1	313
Aa_G546850.h1.t1	719
Aa_G77210.h654.t1	11
Aa_G77210.h644.t1	11
Aa_G145890.h1.t1	300
Aa_G145880.h1.t1	386
Aa_G145870.h1.t1	521
Aa_G145860.h1.t1	231
Aa_G145850.h1.t1	1817
Aa_G145840.h1.t1	389
Aa_G145830.h1.t1	433
Aa_G145820.h1.t1	823
Aa_G145810.h1.t1	123
Aa_G145800.h1.t1	69
Aa_G145790.h1.t1	975
Aa_G145780.h1.t1	251
Aa_G145770.h1.t1	73
Aa_G145760.h1.t1	773
Aa_G145750.h1.t1	219
Aa_G145740.h1.t1	970
Aa_G145730.h1.t1	375
Aa_G145720.h1.t1	323
Aa_G1100980.h278.t1	31
Aa_G1060060.h45.t1	104
Aa_G422440.h1.t1	891
Aa_G422450.h1.t1	1028
Aa_G422460.h1.t1	282
Aa_G422470.h1.t1	281
Aa_G422480.h1.t1	62
Aa_G422490.h1.t1	104
Aa_G422500.h1.t1	409
Aa_G422510.h1.t1	525
Aa_G422520.h1.t1	502
Aa_G67080.h1.t1	537
Aa_G67090.h1.t1	356
Aa_G67100.h1.t1	63
Aa_G67110.h1.t1	526
Aa_G67120.h1.t1	502
Aa_G67130.h1.t1	48
Aa_G67150.h1.t1	359
Aa_G67160.h1.t1	268
Aa_G67200.h1.t1	675
Aa_G67210.h1.t1	61
Aa_G67220.h1.t1	259
Aa_G67230.h1.t1	122
Aa_G67240.h1.t1	158
Aa_G67250.h1.t1	256
Aa_G67260.h1.t1	1207
Aa_G67270.h1.t1	365
Aa_G67280.h1.t1	308
Aa_G67290.h1.t1	422
Aa_G67300.h1.t1	268
Aa_G67310.h1.t1	317
Aa_G67320.h1.t1	205
Aa_G67330.h1.t1	286
Aa_G67340.h1.t1	318
Aa_G67350.h1.t1	265
Aa_G67360.h1.t1	342
Aa_G67370.h1.t1	137
Aa_G67380.h1.t1	440
Aa_G67390.h1.t1	300
Aa_G67400.h1.t1	173
Aa_G230720.h1.t1	221
Aa_G230730.h1.t1	597
Aa_G230740.h1.t1	102
Aa_G230750.h1.t1	136
Aa_G230760.h1.t1	369
Aa_G230770.h1.t1	159
Aa_G230780.h1.t1	229
Aa_G230790.h1.t1	394
Aa_G230800.h1.t1	286
Aa_G230810.h1.t1	306
Aa_G230820.h1.t1	245
Aa_G230830.h1.t1	583
Aa_G230840.h1.t1	1493
Aa_G230850.h1.t1	367
Aa_G230860.h1.t1	409
Aa_G1091080.h3.t1	77
Aa_G210100.h1.t1	49
Aa_G210110.h1.t1	295
Aa_G210120.h1.t1	114
Aa_G210130.h1.t1	634
Aa_G210140.h1.t1	649
Aa_G210150.h1.t1	62
Aa_G210160.h1.t1	326
Aa_G210170.h1.t1	398
Aa_G210180.h1.t1	101
Aa_G210190.h1.t1	243
Aa_G210200.h1.t1	180
Aa_G210210.h1.t1	741
Aa_G210220.h1.t1	320
Aa_G210230.h1.t1	204
Aa_G210240.h1.t1	472
Aa_G210250.h1.t1	216
Aa_G754810.h1.t1	244
Aa_G599350.h1.t1	533
Aa_G599340.h1.t1	268
Aa_G705110.h1.t1	978
Aa_G399340.h1.t1	303
Aa_G399330.h1.t1	778
Aa_G399320.h1.t1	567
Aa_G399310.h1.t1	575
Aa_G399300.h1.t1	367
Aa_G399290.h1.t1	767
Aa_G399280.h1.t1	455
Aa_G399270.h1.t1	313
Aa_G574100.h1.t1	588
Aa_G574090.h1.t1	616
Aa_G574080.h1.t1	507
Aa_G574070.h1.t1	137
Aa_G574060.h1.t1	139
Aa_G574050.h1.t1	140
Aa_G1117370.h73.t1	39
Aa_G415350.h1.t1	848
Aa_G415340.h1.t1	374
Aa_G415330.h1.t1	670
Aa_G415320.h1.t1	263
Aa_G415310.h1.t1	963
Aa_G374710.h1.t1	176
Aa_G1104720.h40.t1	72
Aa_G1050710.h21.t1	126
Aa_G1100980.h285.t1	31
Aa_G374700.h1.t1	729
Aa_G374690.h1.t1	504
Aa_G374680.h1.t1	268
Aa_G374670.h1.t1	241
Aa_G374660.h1.t1	142
Aa_G374650.h1.t1	346
Aa_G374640.h1.t1	414
Aa_G374630.h1.t1	329
Aa_G374620.h1.t1	837
Aa_G374610.h1.t1	405
Aa_G374600.h1.t1	342
Aa_G374590.h1.t1	251
Aa_G374580.h1.t1	232
Aa_G813060.h1.t1	294
Aa_G199920.h1.t1	81
Aa_G680690.h1.t1	376
Aa_G199930.h1.t1	506
Aa_G199940.h1.t1	409
Aa_G199950.h1.t1	560
Aa_G199960.h1.t1	481
Aa_G199970.h1.t1	158
Aa_G199980.h1.t1	246
Aa_G199990.h1.t1	312
Aa_G200000.h1.t1	674
Aa_G200010.h1.t1	116
Aa_G200020.h1.t1	596
Aa_G200030.h1.t1	333
Aa_G714010.h1.t1	56
Aa_G714020.h1.t1	755
Aa_G759280.h1.t1	107
Aa_G967310.h1.t1	278
Aa_G898440.h1.t1	471
Aa_G821160.h1.t1	119
Aa_G488940.h1.t1	115
Aa_G488920.h1.t1	831
Aa_G488910.h1.t1	272
Aa_G450770.h1.t1	337
Aa_G450760.h1.t1	537
Aa_G450750.h1.t1	265
Aa_G450740.h1.t1	471
Aa_G454770.h1.t1	70
Aa_G454760.h1.t1	419
Aa_G454750.h1.t1	497
Aa_G454740.h1.t1	176
Aa_G454730.h1.t1	455
Aa_G454720.h1.t1	352
Aa_G454710.h1.t1	250
Aa_G454700.h1.t1	408
Aa_G734120.h1.t1	490
Aa_G77210.h583.t1	11
Aa_G280540.h1.t1	605
Aa_G280550.h1.t1	213
Aa_G280560.h1.t1	704
Aa_G280570.h1.t1	102
Aa_G280580.h1.t1	491
Aa_G280590.h1.t1	489
Aa_G280610.h1.t1	154
Aa_G280620.h1.t1	585
Aa_G280630.h1.t1	541
Aa_G437450.h1.t1	283
Aa_G401580.h1.t1	253
Aa_G401570.h1.t1	253
Aa_G401560.h1.t1	258
Aa_G401550.h1.t1	296
Aa_G401540.h1.t1	214
Aa_G401530.h1.t1	342
Aa_G401520.h1.t1	394
Aa_G1118030.h1.t1	35
Aa_G1116710.h1.t1	38
Aa_G1116930.h32.t1	41
Aa_G1116930.h27.t1	41
Aa_G1116930.h24.t1	41
Aa_G1116930.h23.t1	41
Aa_G1116930.h26.t1	41
Aa_G1116930.h17.t1	41
Aa_G1116930.h20.t1	41
Aa_G401510.h1.t1	51
Aa_G1116930.h30.t1	41
Aa_G1116930.h31.t1	41
Aa_G1116930.h29.t1	41
Aa_G1116930.h28.t1	41
Aa_G1116930.h25.t1	41
Aa_G1116930.h22.t1	41
Aa_G1116930.h21.t1	41
Aa_G1116930.h19.t1	41
Aa_G1116930.h18.t1	41
Aa_G401500.h1.t1	50
Aa_G401490.h1.t1	914
Aa_G401480.h1.t1	474
Aa_G401470.h1.t1	286
Aa_G401460.h1.t1	592
Aa_G401450.h1.t1	508
Aa_G125580.h1.t1	405
Aa_G125570.h1.t1	434
Aa_G125560.h1.t1	406
Aa_G125550.h1.t1	76
Aa_G125540.h1.t1	121
Aa_G125530.h1.t1	594
Aa_G125520.h1.t1	41
Aa_G125510.h1.t1	242
Aa_G125500.h1.t1	405
Aa_G125490.h1.t1	405
Aa_G125480.h1.t1	390
Aa_G125470.h1.t1	172
Aa_G125460.h1.t1	175
Aa_G125450.h1.t1	132
Aa_G125440.h1.t1	352
Aa_G125430.h1.t1	511
Aa_G125420.h1.t1	160
Aa_G125410.h1.t1	197
Aa_G125400.h1.t1	375
Aa_G125390.h1.t1	307
Aa_G125380.h1.t1	67
Aa_G125370.h1.t1	42
Aa_G125360.h1.t1	326
Aa_G125350.h1.t1	629
Aa_G125340.h1.t1	418
Aa_G125330.h1.t1	869
Aa_G125320.h1.t1	560
Aa_G125310.h1.t1	332
Aa_G125300.h1.t1	614
Aa_G125290.h1.t1	335
Aa_G125280.h1.t1	736
Aa_G125270.h1.t1	821
Aa_G125260.h1.t1	684
Aa_G125250.h1.t1	99
Aa_G125240.h1.t1	54
Aa_G761690.h1.t1	57
Aa_G761680.h1.t1	90
Aa_G761670.h3.t1	107
Aa_G761660.h2.t1	44
Aa_G761680.h2.t1	90
Aa_G761670.h2.t1	107
Aa_G761660.h1.t1	44
Aa_G581260.h1.t1	91
Aa_G581270.h1.t1	89
Aa_G581280.h1.t1	101
Aa_G899650.h2.t1	124
Aa_G581290.h1.t1	117
Aa_G581300.h1.t1	94
Aa_G581310.h1.t1	100
Aa_G581320.h1.t1	253
Aa_G581330.h1.t1	164
