XP_009141212.1	71
XP_009141213.1	342
XP_009141214.1	401
XP_009141217.1	728
XP_009141227.2	388
XP_009141229.2	179
XP_009141234.1	133
XP_009141242.2	866
XP_009141243.1	351
XP_009141244.1	357
XP_009141245.1	324
XP_009141246.1	239
XP_009141247.1	759
XP_009141250.1	668
XP_009141254.1	137
XP_009141256.1	771
XP_009141257.1	742
XP_009141264.2	857
XP_009141265.2	886
XP_009141266.1	215
XP_009141268.1	391
XP_009141269.1	243
XP_009141270.1	134
XP_009141271.2	1004
XP_009141272.1	474
XP_009141273.1	354
XP_009141275.1	101
XP_009141277.1	416
XP_009141278.2	893
XP_009141279.1	598
XP_009141281.1	408
XP_009141284.1	252
XP_009141286.1	321
XP_009141287.1	1023
XP_009141288.1	219
XP_009141289.1	462
XP_009141290.1	413
XP_009141291.1	1112
XP_009141292.1	166
XP_009141295.1	444
XP_009141298.1	287
XP_009141299.2	246
XP_009141300.1	288
XP_009141301.1	540
XP_009141303.2	784
XP_009141304.1	769
XP_009141305.2	611
XP_009141306.1	525
XP_009141307.1	401
XP_009141309.2	239
XP_009141310.1	247
XP_009141311.1	103
XP_009141312.1	367
XP_009141313.1	1036
XP_009141314.1	222
XP_009141315.1	197
XP_009141317.1	142
XP_009141318.1	202
XP_009141320.1	256
XP_009141321.1	324
XP_009141323.1	448
XP_009141327.1	320
XP_009141328.1	665
XP_009141330.1	97
XP_009141331.1	321
XP_009141332.1	459
XP_009141333.1	350
XP_009141334.1	560
XP_009141335.1	504
XP_009141336.1	72
XP_009141337.1	386
XP_009141338.1	217
XP_009141341.2	865
XP_009141342.1	548
XP_009141344.2	263
XP_009141345.1	215
XP_009141346.1	302
XP_009141347.1	141
XP_009141349.1	184
XP_009141350.1	269
XP_009141351.1	181
XP_009141353.1	458
XP_009141356.2	153
XP_009141358.1	245
XP_009141359.2	384
XP_009141360.1	408
XP_009141362.1	175
XP_009141364.2	475
XP_009141365.1	819
XP_009141366.1	661
XP_009141367.1	107
XP_009141370.1	349
XP_009141371.1	227
XP_009141374.2	155
XP_009141376.2	529
XP_009141377.1	521
XP_009141378.2	398
XP_009141379.1	615
XP_009141380.2	267
XP_009141381.1	541
XP_009141382.1	151
XP_009141383.1	275
XP_009141384.2	881
XP_009141385.1	289
XP_009141387.1	178
XP_009141389.1	284
XP_009141391.1	85
XP_009141392.1	119
XP_009141396.1	843
XP_009141398.1	237
XP_009141401.1	90
XP_009141404.2	424
XP_009141406.1	293
XP_009141407.1	188
XP_009141408.2	785
XP_009141409.1	282
XP_009141410.1	639
XP_009141412.1	627
XP_009141413.1	570
XP_009141415.1	292
XP_009141420.1	1257
XP_009141423.1	360
XP_009141424.2	358
XP_009141428.1	246
XP_009141431.1	292
XP_009141435.1	189
XP_009141442.3	846
XP_009141443.1	250
XP_009141444.1	244
XP_009141452.3	383
XP_009141453.1	414
XP_009141457.2	841
XP_009141458.1	113
XP_009141459.2	366
XP_009141463.1	145
XP_009141464.1	579
XP_009141467.1	165
XP_009141468.1	182
XP_009141469.1	216
XP_009141470.1	458
XP_009141472.1	393
XP_009141474.1	342
XP_009141475.1	229
XP_009141476.1	343
XP_009141477.1	342
XP_009141478.1	154
XP_009141480.1	286
XP_009141481.1	122
XP_009141483.1	738
XP_009141484.1	336
XP_009141485.1	304
XP_009141486.1	153
XP_009141487.1	388
XP_009141488.1	263
XP_009141489.2	530
XP_009141493.1	393
XP_009141497.1	477
XP_009141498.1	160
XP_009141499.1	335
XP_009141500.1	644
XP_009141502.1	588
XP_009141504.1	543
XP_009141505.1	445
XP_009141507.1	334
XP_009141508.1	194
XP_009141509.1	286
XP_009141512.1	543
XP_009141513.1	112
XP_009141515.1	581
XP_009141516.1	184
XP_009141517.1	469
XP_009141518.1	76
XP_009141520.1	583
XP_009141521.1	247
XP_009141522.2	776
XP_009141523.1	257
XP_009141524.1	422
XP_009141525.1	443
XP_009141528.1	246
XP_009141529.1	195
XP_009141530.2	599
XP_009141536.1	675
XP_009141538.1	208
XP_009141539.1	123
XP_009141548.1	227
XP_009141549.1	507
XP_009141550.1	213
XP_009141551.1	339
XP_009141554.1	489
XP_009141555.1	257
XP_009141556.1	186
XP_009141557.1	261
XP_009141558.1	245
XP_009141561.1	202
XP_009141562.1	335
XP_009141563.1	191
XP_009141564.1	150
XP_009141565.1	592
XP_009141566.1	1009
XP_009141568.1	123
XP_009141569.1	238
XP_009141570.2	478
XP_009141571.1	403
XP_009141573.1	159
XP_009141574.1	71
XP_009141577.1	946
XP_009141579.2	396
XP_009141584.1	308
XP_009141585.2	388
XP_009141587.1	1453
XP_009141588.1	830
XP_009141590.1	190
XP_009141592.1	413
XP_009141593.1	446
XP_009141596.2	366
XP_009141598.1	331
XP_009141600.2	925
XP_009141602.1	596
XP_009141603.1	398
XP_009141605.1	1013
XP_009141607.1	495
XP_009141608.1	496
XP_009141610.1	251
XP_009141611.1	406
XP_009141612.1	299
XP_009141613.1	486
XP_009141614.1	390
XP_009141615.1	290
XP_009141616.1	225
XP_009141619.1	1338
XP_009141620.1	388
XP_009141622.2	533
XP_009141623.1	529
XP_009141625.1	722
XP_009141626.1	176
XP_009141627.1	468
XP_009141628.1	235
XP_009141629.1	328
XP_009141636.1	166
XP_009141637.1	180
XP_009141638.1	210
XP_009141639.1	288
XP_009141641.1	281
XP_009141642.2	207
XP_009141644.1	183
XP_009141646.1	650
XP_009141647.1	517
XP_009141648.1	273
XP_009141649.1	742
XP_009141650.1	664
XP_009141654.1	265
XP_009141655.1	322
XP_009141656.2	1041
XP_009141658.1	495
XP_009141663.2	370
XP_009141664.1	374
XP_009141666.1	298
XP_009141667.1	469
XP_009141669.1	189
XP_009141670.1	802
XP_009141671.1	321
XP_009141672.1	450
XP_009141673.1	103
XP_009141675.2	309
XP_009141676.1	112
XP_009141677.1	277
XP_009141678.2	377
XP_009141679.1	328
XP_009141680.3	898
XP_009141681.1	193
XP_009141682.1	215
XP_009141683.2	619
XP_009141685.1	640
XP_009141688.2	627
XP_009141692.1	82
XP_009141693.1	250
XP_009141694.2	345
XP_009141695.1	450
XP_009141697.1	390
XP_009141699.1	305
XP_009141701.1	393
XP_009141702.1	487
XP_009141703.2	78
XP_009141708.2	283
XP_009141710.1	363
XP_009141711.1	159
XP_009141712.1	623
XP_009141713.1	318
XP_009141714.1	750
XP_009141715.1	262
XP_009141716.1	515
XP_009141717.2	599
XP_009141718.2	628
XP_009141720.1	294
XP_009141721.1	501
XP_009141723.2	488
XP_009141724.1	326
XP_009141725.1	465
XP_009141726.1	257
XP_009141727.1	418
XP_009141728.1	354
XP_009141730.1	197
XP_009141731.1	488
XP_009141732.2	170
XP_009141733.1	204
XP_009141734.1	413
XP_009141735.1	507
XP_009141737.1	350
XP_009141738.1	350
XP_009141739.2	510
XP_009141740.1	387
XP_009141742.1	189
XP_009141743.1	480
XP_009141745.1	118
XP_009141746.1	117
XP_009141747.2	103
XP_009141749.1	196
XP_009141753.1	611
XP_009141755.2	417
XP_009141756.1	212
XP_009141757.1	549
XP_009141758.1	203
XP_009141759.1	467
XP_009141761.1	246
XP_009141762.1	320
XP_009141763.1	319
XP_009141764.1	411
XP_009141765.1	300
XP_009141766.2	328
XP_009141769.1	597
XP_009141770.1	54
XP_009141772.2	333
XP_009141774.2	534
XP_009141776.1	295
XP_009141778.1	206
XP_009141783.1	437
XP_009141787.1	285
XP_009141789.1	550
XP_009141791.1	387
XP_009141792.1	572
XP_009141793.2	588
XP_009141799.2	912
XP_009141801.1	628
XP_009141803.1	311
XP_009141804.2	271
XP_009141805.1	318
XP_009141809.2	284
XP_009141810.1	703
XP_009141811.2	171
XP_009141812.1	394
XP_009141813.2	154
XP_009141814.1	385
XP_009141815.1	375
XP_009141816.1	206
XP_009141818.1	167
XP_009141819.1	178
XP_009141822.1	406
XP_009141823.1	1579
XP_009141824.2	381
XP_009141825.1	486
XP_009141827.1	258
XP_009141828.1	90
XP_009141829.1	229
XP_009141830.2	438
XP_009141831.1	87
XP_009141834.1	505
XP_009141837.2	717
XP_009141838.1	276
XP_009141839.1	259
XP_009141840.1	919
XP_009141841.1	145
XP_009141845.3	418
XP_009141846.1	298
XP_009141849.1	604
XP_009141850.1	607
XP_009141851.1	429
XP_009141852.1	192
XP_009141854.2	338
XP_009141857.1	421
XP_009141859.1	232
XP_009141860.2	114
XP_009141862.1	624
XP_009141863.1	208
XP_009141864.1	130
XP_009141865.1	167
XP_009141871.1	260
XP_009141872.1	304
XP_009141873.1	592
XP_009141874.1	345
XP_009141875.1	253
XP_009141877.1	359
XP_009141878.2	417
XP_009141880.1	502
XP_009141881.2	339
XP_009141883.2	856
XP_009141884.1	412
XP_009141885.1	429
XP_009141886.1	205
XP_009141887.1	274
XP_009141888.2	569
XP_009141889.1	743
XP_009141891.1	301
XP_009141892.2	445
XP_009141893.1	381
XP_009141898.2	160
XP_009141899.1	140
XP_009141901.1	160
XP_009141903.1	621
XP_009141904.2	591
XP_009141907.1	226
XP_009141908.1	187
XP_009141909.2	452
XP_009141910.2	390
XP_009141911.1	483
XP_009141913.1	312
XP_009141915.1	102
XP_009141916.1	784
XP_009141918.1	595
XP_009141920.1	522
XP_009141921.2	342
XP_009141922.2	258
XP_009141923.2	255
XP_009141924.1	130
XP_009141925.1	63
XP_009141927.1	345
XP_009141928.1	415
XP_009141929.1	796
XP_009141931.1	330
XP_009141934.1	465
XP_009141935.1	501
XP_009141936.2	1588
XP_009141937.1	171
XP_009141942.1	408
XP_009141944.1	517
XP_009141945.2	518
XP_009141947.1	130
XP_009141948.2	508
XP_009141949.1	387
XP_009141950.2	364
XP_009141951.1	925
XP_009141952.1	624
XP_009141953.1	193
XP_009141958.1	373
XP_009141959.1	176
XP_009141961.1	438
XP_009141962.1	355
XP_009141963.1	260
XP_009141966.1	274
XP_009141969.1	440
XP_009141971.1	254
XP_009141972.1	534
XP_009141973.1	1626
XP_009141975.1	734
XP_009141976.1	238
XP_009141977.1	287
XP_009141978.1	210
XP_009141981.1	48
XP_009141982.1	368
XP_009141983.1	142
XP_009141984.1	223
XP_009141986.1	218
XP_009141987.2	487
XP_009141988.2	268
XP_009141989.1	215
XP_009141990.1	89
XP_009141992.1	183
XP_009141993.1	326
XP_009141994.2	545
XP_009141995.1	536
XP_009141997.1	403
XP_009141999.1	1032
XP_009142000.3	206
XP_009142001.1	863
XP_009142004.1	451
XP_009142006.1	374
XP_009142007.2	888
XP_009142011.1	1042
XP_009142013.1	360
XP_009142015.1	253
XP_009142017.1	285
XP_009142019.1	433
XP_009142022.1	502
XP_009142023.1	529
XP_009142024.2	241
XP_009142026.2	696
XP_009142030.1	366
XP_009142031.1	305
XP_009142032.1	259
XP_009142034.1	254
XP_009142035.1	437
XP_009142036.1	368
XP_009142037.2	472
XP_009142039.1	581
XP_009142040.1	303
XP_009142043.1	144
XP_009142046.1	363
XP_009142047.1	161
XP_009142048.1	518
XP_009142049.1	334
XP_009142050.2	233
XP_009142051.1	348
XP_009142052.1	642
XP_009142053.1	112
XP_009142054.1	613
XP_009142057.1	448
XP_009142058.1	484
XP_009142059.1	212
XP_009142063.1	246
XP_009142064.1	199
XP_009142065.1	279
XP_009142066.1	270
XP_009142068.2	383
XP_009142069.1	119
XP_009142070.1	778
XP_009142071.1	313
XP_009142072.1	609
XP_009142073.1	679
XP_009142074.3	371
XP_009142075.2	964
XP_009142076.1	176
XP_009142077.1	687
XP_009142078.1	413
XP_009142079.2	244
XP_009142084.1	229
XP_009142085.1	541
XP_009142089.2	214
XP_009142091.1	278
XP_009142092.1	116
XP_009142093.1	94
XP_009142095.2	444
XP_009142097.1	516
XP_009142098.1	241
XP_009142106.1	548
XP_009142111.2	234
XP_009142114.1	122
XP_009142118.2	504
XP_009142120.1	117
XP_009142122.2	1189
XP_009142124.1	407
XP_009142128.2	191
XP_009142135.1	461
XP_009142138.1	307
XP_009142142.1	329
XP_009142147.2	642
XP_009142150.1	181
XP_009142151.1	277
XP_009142152.1	406
XP_009142155.1	490
XP_009142158.1	516
XP_009142159.1	158
XP_009142160.1	284
XP_009142162.1	106
XP_009142169.1	381
XP_009142170.1	307
XP_009142173.1	151
XP_009142175.1	1010
XP_009142176.1	616
XP_009142177.1	400
XP_009142178.1	410
XP_009142179.1	495
XP_009142182.1	59
XP_009142183.1	489
XP_009142187.1	351
XP_009142189.2	508
XP_009142190.1	173
XP_009142192.1	105
XP_009142193.1	330
XP_009142194.1	69
XP_009142195.1	335
XP_009142196.1	781
XP_009142200.1	100
XP_009142201.1	417
XP_009142202.1	164
XP_009142203.1	84
XP_009142204.1	89
XP_009142205.1	216
XP_009142207.1	669
XP_009142208.1	260
XP_009142209.1	281
XP_009142210.1	373
XP_009142212.1	296
XP_009142214.1	122
XP_009142216.1	123
XP_009142217.1	251
XP_009142218.1	135
XP_009142219.1	405
XP_009142220.1	528
XP_009142222.1	354
XP_009142223.1	660
XP_009142224.1	148
XP_009142225.1	389
XP_009142226.1	168
XP_009142227.1	195
XP_009142231.1	388
XP_009142232.1	393
XP_009142233.1	638
XP_009142234.1	261
XP_009142235.1	394
XP_009142236.1	226
XP_009142237.1	227
XP_009142238.1	340
XP_009142239.1	347
XP_009142240.1	218
XP_009142244.1	377
XP_009142245.1	133
XP_009142246.1	502
XP_009142247.2	242
XP_009142248.1	595
XP_009142249.1	257
XP_009142251.1	414
XP_009142253.1	552
XP_009142254.1	461
XP_009142255.2	185
XP_009142256.1	132
XP_009142257.1	475
XP_009142258.1	244
XP_009142259.1	247
XP_009142260.1	255
XP_009142261.2	407
XP_009142262.2	507
XP_009142263.2	360
XP_009142265.1	533
XP_009142268.1	325
XP_009142269.1	424
XP_009142270.1	397
XP_009142271.1	136
XP_009142272.1	618
XP_009142274.1	246
XP_009142275.1	208
XP_009142277.1	94
XP_009142278.1	201
XP_009142280.1	266
XP_009142282.1	209
XP_009142283.1	356
XP_009142285.2	648
XP_009142287.1	235
XP_009142288.2	1150
XP_009142295.1	149
XP_009142299.2	410
XP_009142302.1	153
XP_009142304.1	904
XP_009142305.1	307
XP_009142306.1	321
XP_009142307.1	170
XP_009142308.1	277
XP_009142309.1	879
XP_009142311.1	499
XP_009142313.1	615
XP_009142314.1	256
XP_009142315.1	279
XP_009142316.1	83
XP_009142317.1	281
XP_009142318.1	247
XP_009142319.2	663
XP_009142320.1	239
XP_009142321.1	233
XP_009142323.1	236
XP_009142324.1	510
XP_009142326.2	516
XP_009142328.1	130
XP_009142329.1	151
XP_009142330.2	693
XP_009142331.1	223
XP_009142333.2	196
XP_009142335.2	217
XP_009142336.1	495
XP_009142338.1	366
XP_009142340.1	409
XP_009142341.1	286
XP_009142342.1	438
XP_009142343.1	496
XP_009142344.1	237
XP_009142347.1	509
XP_009142348.1	513
XP_009142350.2	723
XP_009142351.1	760
XP_009142352.1	213
XP_009142354.1	531
XP_009142356.1	703
XP_009142357.1	314
XP_009142358.1	84
XP_009142359.1	440
XP_009142360.1	237
XP_009142361.1	632
XP_009142362.1	367
XP_009142364.1	205
XP_009142365.1	369
XP_009142366.1	229
XP_009142367.1	247
XP_009142368.1	225
XP_009142369.1	517
XP_009142370.1	195
XP_009142371.1	341
XP_009142372.1	524
XP_009142374.1	79
XP_009142375.1	410
XP_009142379.1	278
XP_009142380.1	829
XP_009142384.1	266
XP_009142386.2	286
XP_009142387.1	232
XP_009142390.1	135
XP_009142392.1	263
XP_009142393.1	144
XP_009142394.1	208
XP_009142395.2	2161
XP_009142401.1	189
XP_009142402.1	512
XP_009142403.1	810
XP_009142404.1	349
XP_009142405.1	372
XP_009142409.1	236
XP_009142410.1	166
XP_009142411.1	210
XP_009142412.1	347
XP_009142413.1	196
XP_009142415.1	470
XP_009142417.1	85
XP_009142419.1	372
XP_009142420.1	550
XP_009142421.1	459
XP_009142424.1	162
XP_009142425.1	340
XP_009142427.1	198
XP_009142428.1	569
XP_009142429.1	372
XP_009142430.1	133
XP_009142431.1	379
XP_009142432.1	134
XP_009142434.1	527
XP_009142435.1	358
XP_009142436.2	237
XP_009142437.1	119
XP_009142438.1	596
XP_009142439.1	437
XP_009142440.1	159
XP_009142442.1	408
XP_009142444.1	1092
XP_009142445.1	364
XP_009142447.1	326
XP_009142448.1	474
XP_009142450.1	382
XP_009142455.1	226
XP_009142458.1	216
XP_009142460.2	304
XP_009142462.1	174
XP_009142463.1	1287
XP_009142467.1	226
XP_009142468.2	596
XP_009142469.1	216
XP_009142470.1	264
XP_009142474.1	309
XP_009142475.1	471
XP_009142478.1	332
XP_009142480.2	1311
XP_009142481.1	174
XP_009142482.1	204
XP_009142485.1	2485
XP_009142487.1	427
XP_009142488.1	343
XP_009142489.1	1094
XP_009142490.1	439
XP_009142492.1	141
XP_009142493.1	217
XP_009142494.1	334
XP_009142495.1	102
XP_009142498.1	456
XP_009142500.2	155
XP_009142501.1	224
XP_009142502.2	178
XP_009142503.1	421
XP_009142505.1	594
XP_009142506.1	216
XP_009142507.1	162
XP_009142508.1	379
XP_009142510.1	110
XP_009142512.1	206
XP_009142513.1	514
XP_009142514.1	757
XP_009142515.1	256
XP_009142516.1	537
XP_009142517.1	455
XP_009142518.1	258
XP_009142519.2	562
XP_009142520.1	229
XP_009142521.1	375
XP_009142522.1	174
XP_009142526.1	981
XP_009142527.1	306
XP_009142529.1	116
XP_009142532.2	642
XP_009142533.1	361
XP_009142534.1	382
XP_009142535.1	567
XP_009142536.1	257
XP_009142537.1	1078
XP_009142538.1	345
XP_009142539.1	127
XP_009142540.1	946
XP_009142542.1	325
XP_009142543.1	513
XP_009142544.1	305
XP_009142545.1	468
XP_009142546.1	732
XP_009142549.1	662
XP_009142554.1	475
XP_009142555.1	443
XP_009142557.1	275
XP_009142558.1	338
XP_009142559.1	208
XP_009142560.1	181
XP_009142563.1	181
XP_009142567.1	670
XP_009142569.1	363
XP_009142570.1	216
XP_009142571.2	592
XP_009142573.2	475
XP_009142574.1	1284
XP_009142577.1	400
XP_009142578.1	520
XP_009142579.1	238
XP_009142580.1	413
XP_009142581.1	850
XP_009142583.1	283
XP_009142585.1	723
XP_009142586.1	615
XP_009142587.1	535
XP_009142589.2	324
XP_009142590.2	451
XP_009142591.1	297
XP_009142592.2	254
XP_009142595.1	183
XP_009142596.1	315
XP_009142600.1	377
XP_009142602.1	312
XP_009142607.1	359
XP_009142608.1	591
XP_009142609.1	603
XP_009142610.1	175
XP_009142611.1	590
XP_009142612.2	516
XP_009142613.1	446
XP_009142614.1	122
XP_009142615.1	254
XP_009142616.2	528
XP_009142618.1	134
XP_009142619.1	292
XP_009142622.1	468
XP_009142623.1	126
XP_009142624.1	246
XP_009142625.1	364
XP_009142627.1	389
XP_009142628.1	210
XP_009142632.1	65
XP_009142633.1	169
XP_009142634.1	584
XP_009142635.1	971
XP_009142636.1	486
XP_009142638.1	130
XP_009142640.1	757
XP_009142644.1	368
XP_009142649.2	93
XP_009142650.1	285
XP_009142651.1	671
XP_009142653.1	46
XP_009142654.2	579
XP_009142657.1	97
XP_009142658.1	1010
XP_009142659.1	73
XP_009142660.1	366
XP_009142662.1	269
XP_009142663.1	259
XP_009142667.1	379
XP_009142670.2	564
XP_009142671.1	412
XP_009142676.1	196
XP_009142678.1	237
XP_009142679.1	452
XP_009142680.1	449
XP_009142682.1	251
XP_009142683.1	208
XP_009142684.1	220
XP_009142685.1	166
XP_009142686.1	383
XP_009142687.1	690
XP_009142688.1	158
XP_009142689.1	212
XP_009142693.1	223
XP_009142694.1	196
XP_009142696.1	500
XP_009142699.1	190
XP_009142702.1	257
XP_009142704.1	356
XP_009142705.1	382
XP_009142706.1	614
XP_009142707.1	339
XP_009142708.1	361
XP_009142709.1	520
XP_009142711.1	316
XP_009142712.1	507
XP_009142714.1	941
XP_009142715.1	394
XP_009142716.1	247
XP_009142717.1	688
XP_009142718.1	399
XP_009142719.1	382
XP_009142721.1	281
XP_009142722.2	651
XP_009142723.2	250
XP_009142724.1	577
XP_009142725.1	305
XP_009142726.1	395
XP_009142727.1	290
XP_009142728.1	391
XP_009142729.1	140
XP_009142730.1	529
XP_009142731.1	773
XP_009142733.1	243
XP_009142734.1	245
XP_009142735.1	234
XP_009142736.1	375
XP_009142737.1	369
XP_009142738.2	214
XP_009142739.2	484
XP_009142741.1	213
XP_009142742.1	115
XP_009142743.1	419
XP_009142744.1	177
XP_009142746.1	489
XP_009142749.1	422
XP_009142750.1	283
XP_009142751.1	1023
XP_009142754.1	569
XP_009142756.1	464
XP_009142758.1	328
XP_009142760.1	486
XP_009142766.1	377
XP_009142767.1	419
XP_009142770.1	816
XP_009142771.2	145
XP_009142772.1	130
XP_009142773.1	324
XP_009142774.1	973
XP_009142775.1	239
XP_009142776.1	754
XP_009142777.2	970
XP_009142778.1	371
XP_009142779.1	370
XP_009142780.1	890
XP_009142781.2	285
XP_009142782.1	398
XP_009142783.1	506
XP_009142784.1	466
XP_009142785.1	435
XP_009142786.1	532
XP_009142787.1	270
XP_009142788.1	61
XP_009142789.1	350
XP_009142792.2	250
XP_009142793.1	260
XP_009142794.2	1102
XP_009142795.1	1131
XP_009142796.2	367
XP_009142798.1	380
XP_009142799.2	261
XP_009142800.1	267
XP_009142801.1	262
XP_009142802.1	141
XP_009142803.1	303
XP_009142804.1	163
XP_009142805.1	140
XP_009142811.1	351
XP_009142812.2	369
XP_009142813.1	160
XP_009142814.1	569
XP_009142815.1	223
XP_009142816.1	326
XP_009142817.1	308
XP_009142820.2	113
XP_009142821.1	567
XP_009142824.1	330
XP_009142825.2	142
XP_009142826.2	347
XP_009142830.1	236
XP_009142831.1	180
XP_009142832.1	306
XP_009142833.1	217
XP_009142834.2	474
XP_009142836.1	211
XP_009142837.1	244
XP_009142838.1	100
XP_009142839.1	546
XP_009142840.1	456
XP_009142846.1	103
XP_009142847.1	313
XP_009142848.1	548
XP_009142850.1	102
XP_009142851.1	367
XP_009142852.1	672
XP_009142853.1	964
XP_009142855.2	178
XP_009142861.1	116
XP_009142863.1	307
XP_009142864.1	488
XP_009142865.1	410
XP_009142868.1	502
XP_009142873.1	158
XP_009142875.1	454
XP_009142877.1	510
XP_009142878.1	342
XP_009142879.1	388
XP_009142880.2	831
XP_009142881.1	142
XP_009142882.2	343
XP_009142883.1	238
XP_009142884.1	616
XP_009142887.1	434
XP_009142889.1	253
XP_009142891.1	343
XP_009142892.1	261
XP_009142893.1	549
XP_009142894.1	496
XP_009142896.1	350
XP_009142897.1	280
XP_009142898.1	172
XP_009142899.1	244
XP_009142900.1	490
XP_009142903.1	708
XP_009142905.1	524
XP_009142906.1	157
XP_009142907.1	541
XP_009142908.1	285
XP_009142909.1	252
XP_009142910.1	258
XP_009142911.2	156
XP_009142912.1	281
XP_009142913.1	318
XP_009142914.1	213
XP_009142915.1	306
XP_009142916.2	1072
XP_009142917.1	931
XP_009142919.1	412
XP_009142920.1	299
XP_009142922.3	663
XP_009142923.1	532
XP_009142924.1	425
XP_009142925.1	503
XP_009142927.1	181
XP_009142928.1	375
XP_009142929.1	646
XP_009142931.1	835
XP_009142932.1	565
XP_009142934.1	336
XP_009142937.1	69
XP_009142938.1	381
XP_009142941.1	271
XP_009142942.1	715
XP_009142946.1	866
XP_009142948.1	88
XP_009142949.2	274
XP_009142950.2	283
XP_009142951.1	296
XP_009142953.2	98
XP_009142954.1	468
XP_009142955.1	122
XP_009142956.1	625
XP_009142959.3	641
XP_009142960.1	209
XP_009142961.1	392
XP_009142962.1	67
XP_009142963.1	334
XP_009142965.1	176
XP_009142968.1	396
XP_009142969.1	192
XP_009142970.1	401
XP_009142971.1	857
XP_009142972.2	449
XP_009142974.1	451
XP_009142975.1	393
XP_009142978.1	394
XP_009142979.2	226
XP_009142981.1	205
XP_009142982.1	284
XP_009142983.1	495
XP_009142984.1	488
XP_009142985.1	519
XP_009142986.1	202
XP_009142987.1	100
XP_009142988.1	2551
XP_009142989.1	493
XP_009142990.2	607
XP_009142992.1	242
XP_009142995.1	466
XP_009142997.1	429
XP_009142998.1	366
XP_009143000.1	443
XP_009143001.1	424
XP_009143002.2	419
XP_009143003.1	402
XP_009143004.1	538
XP_009143005.2	523
XP_009143006.1	395
XP_009143007.1	398
XP_009143008.1	625
XP_009143009.2	407
XP_009143010.1	404
XP_009143011.1	359
XP_009143012.1	466
XP_009143014.1	202
XP_009143015.2	250
XP_009143016.1	179
XP_009143017.1	242
XP_009143018.1	401
XP_009143019.1	253
XP_009143020.1	399
XP_009143022.1	344
XP_009143023.2	579
XP_009143024.1	421
XP_009143026.1	540
XP_009143027.1	298
XP_009143028.2	505
XP_009143030.1	506
XP_009143033.1	583
XP_009143039.1	533
XP_009143040.1	555
XP_009143042.2	489
XP_009143043.1	170
XP_009143044.2	489
XP_009143045.1	881
XP_009143046.2	493
XP_009143047.1	384
XP_009143048.1	145
XP_009143049.1	281
XP_009143050.2	208
XP_009143051.1	125
XP_009143053.1	463
XP_009143054.1	504
XP_009143055.1	91
XP_009143058.1	211
XP_009143060.1	302
XP_009143062.1	199
XP_009143063.1	458
XP_009143064.1	215
XP_009143065.1	471
XP_009143066.1	134
XP_009143067.1	206
XP_009143068.3	378
XP_009143074.1	195
XP_009143075.2	433
XP_009143076.1	701
XP_009143078.1	295
XP_009143080.1	221
XP_009143082.1	562
XP_009143083.1	282
XP_009143085.1	882
XP_009143088.1	507
XP_009143092.1	864
XP_009143093.1	784
XP_009143094.1	245
XP_009143095.1	755
XP_009143096.1	377
XP_009143097.1	257
XP_009143098.1	303
XP_009143099.1	83
XP_009143100.1	222
XP_009143102.1	759
XP_009143103.1	271
XP_009143104.1	510
XP_009143106.1	403
XP_009143108.1	427
XP_009143110.1	355
XP_009143120.1	113
XP_009143123.2	736
XP_009143124.1	347
XP_009143127.2	479
XP_009143128.1	180
XP_009143129.1	151
XP_009143130.1	612
XP_009143131.1	690
XP_009143132.1	267
XP_009143134.1	221
XP_009143136.1	309
XP_009143137.1	352
XP_009143138.1	188
XP_009143139.1	182
XP_009143142.1	365
XP_009143143.1	92
XP_009143144.1	864
XP_009143146.1	416
XP_009143147.1	285
XP_009143148.1	488
XP_009143149.2	182
XP_009143150.1	511
XP_009143151.1	511
XP_009143153.1	324
XP_009143154.1	324
XP_009143155.1	153
XP_009143157.1	253
XP_009143158.1	213
XP_009143159.1	179
XP_009143160.1	324
XP_009143161.1	366
XP_009143162.1	557
XP_009143164.1	237
XP_009143165.1	632
XP_009143166.2	786
XP_009143169.1	364
XP_009143170.1	201
XP_009143171.2	180
XP_009143173.1	368
XP_009143174.1	246
XP_009143175.1	229
XP_009143176.1	192
XP_009143177.1	79
XP_009143179.1	676
XP_009143181.1	460
XP_009143182.1	745
XP_009143187.1	284
XP_009143191.1	290
XP_009143196.2	307
XP_009143197.1	538
XP_009143198.1	204
XP_009143199.1	269
XP_009143200.1	244
XP_009143203.1	977
XP_009143207.1	804
XP_009143208.1	558
XP_009143210.1	349
XP_009143214.1	248
XP_009143216.1	333
XP_009143218.1	496
XP_009143219.1	213
XP_009143220.1	574
XP_009143221.1	212
XP_009143222.1	428
XP_009143223.1	132
XP_009143225.1	275
XP_009143227.1	342
XP_009143228.3	236
XP_009143229.2	247
XP_009143230.1	408
XP_009143233.1	359
XP_009143234.1	426
XP_009143235.2	431
XP_009143237.1	463
XP_009143240.1	84
XP_009143241.1	556
XP_009143242.2	899
XP_009143243.1	612
XP_009143245.2	588
XP_009143251.2	615
XP_009143253.1	276
XP_009143254.2	536
XP_009143256.1	113
XP_009143257.1	246
XP_009143258.1	604
XP_009143259.1	282
XP_009143261.1	418
XP_009143262.1	293
XP_009143263.1	479
XP_009143264.1	338
XP_009143265.1	192
XP_009143266.1	610
XP_009143267.2	127
XP_009143268.1	603
XP_009143269.3	816
XP_009143270.2	350
XP_009143273.1	199
XP_009143274.2	441
