XP_006299411.2	142
XP_006299414.1	536
XP_006299416.1	526
XP_006299420.1	590
XP_006299421.1	347
XP_006299424.1	753
XP_006299425.1	482
XP_006299426.2	115
XP_006299427.1	509
XP_006299428.1	315
XP_006299431.1	350
XP_006299433.1	335
XP_006299434.1	183
XP_006299435.2	692
XP_006299438.1	375
XP_006299440.2	230
XP_006299442.1	653
XP_006299443.1	618
XP_006299444.1	339
XP_006299446.1	1105
XP_006299447.2	760
XP_006299450.2	202
XP_006299452.1	173
XP_006299454.1	406
XP_006299456.1	501
XP_006299457.1	257
XP_006299459.2	153
XP_006299461.1	311
XP_006299462.1	546
XP_006299465.1	504
XP_006299469.1	176
XP_006299471.1	688
XP_006299472.1	341
XP_006299473.1	299
XP_006299475.1	499
XP_006299476.1	451
XP_006299477.1	1127
XP_006299478.1	78
XP_006299479.1	202
XP_006299480.1	155
XP_006299481.1	1322
XP_006299482.1	1054
XP_006299483.1	687
XP_006299485.1	272
XP_006299486.1	534
XP_006299488.1	374
XP_006299489.1	313
XP_006299493.1	124
XP_006299494.1	437
XP_006299495.2	242
XP_006299496.1	424
XP_006299497.1	262
XP_006299498.2	859
XP_006299499.1	275
XP_006299500.1	1168
XP_006299501.1	232
XP_006299502.1	213
XP_006299506.2	455
XP_006299507.1	146
XP_006299508.1	197
XP_006299509.1	498
XP_006299510.1	823
XP_006299511.1	131
XP_006299512.1	494
XP_006299513.1	694
XP_006299515.1	405
XP_006299516.1	449
XP_006299517.2	653
XP_006299518.1	487
XP_006299519.2	286
XP_006299521.1	457
XP_006299523.1	331
XP_006299525.1	114
XP_006299527.1	362
XP_006299528.1	263
XP_006299529.1	146
XP_006299531.1	697
XP_006299535.1	112
XP_006299536.2	137
XP_006299537.1	367
XP_006299538.1	506
XP_006299539.2	197
XP_006299542.1	487
XP_006299543.2	504
XP_006299544.1	367
XP_006299547.1	243
XP_006299548.1	474
XP_006299550.1	512
XP_006299551.1	566
XP_006299552.2	345
XP_006299553.2	81
XP_006299554.1	301
XP_006299555.1	464
XP_006299557.1	511
XP_006299558.2	76
XP_006299559.1	935
XP_006299560.1	256
XP_006299561.1	338
XP_006299562.1	399
XP_006299563.1	456
XP_006299565.1	373
XP_006299568.1	417
XP_006299569.1	633
XP_006299573.1	71
XP_006299574.1	131
XP_006299575.1	284
XP_006299577.1	1343
XP_006299578.1	1010
XP_006299580.2	789
XP_006299581.1	700
XP_006299582.1	350
XP_006299584.1	252
XP_006299585.1	370
XP_006299587.1	740
XP_006299588.1	164
XP_006299589.1	357
XP_006299590.1	678
XP_006299591.1	774
XP_006299592.1	430
XP_006299593.1	441
XP_006299594.2	1464
XP_006299595.2	276
XP_006299600.1	464
XP_006299601.1	214
XP_006299602.1	754
XP_006299603.1	723
XP_006299604.1	398
XP_006299605.1	100
XP_006299606.1	409
XP_006299607.1	1002
XP_006299608.1	240
XP_006299612.1	499
XP_006299613.2	130
XP_006299615.2	489
XP_006299616.1	526
XP_006299618.2	187
XP_006299622.1	363
XP_006299625.1	155
XP_006299626.1	272
XP_006299627.1	613
XP_006299628.1	124
XP_006299629.1	207
XP_006299631.2	418
XP_006299632.1	797
XP_006299633.2	273
XP_006299634.1	315
XP_006299635.1	191
XP_006299636.1	288
XP_006299637.1	141
XP_006299638.1	775
XP_006299640.1	162
XP_006299641.1	333
XP_006299644.1	135
XP_006299645.1	679
XP_006299646.1	596
XP_006299647.1	68
XP_006299648.1	152
XP_006299649.1	96
XP_006299650.1	178
XP_006299654.1	132
XP_006299656.2	260
XP_006299657.1	123
XP_006299659.1	220
XP_006299660.1	382
XP_006299661.1	169
XP_006299662.1	116
XP_006299664.1	126
XP_006299665.1	409
XP_006299666.1	529
XP_006299667.2	348
XP_006299668.1	774
XP_006299670.2	495
XP_006299671.1	804
XP_006299672.2	654
XP_006299673.1	83
XP_006299674.1	165
XP_006299675.1	399
XP_006299677.1	153
XP_006299680.1	628
XP_006299681.1	378
XP_006299685.1	515
XP_006299686.1	235
XP_006299689.1	277
XP_006299690.1	329
XP_006299691.2	281
XP_006299692.1	471
XP_006299694.1	214
XP_006299696.1	250
XP_006299698.1	581
XP_006299700.2	340
XP_006299701.2	263
XP_006299702.2	490
XP_006299703.1	482
XP_006299704.1	217
XP_006299705.1	352
XP_006299706.1	788
XP_006299707.2	929
XP_006299708.1	504
XP_006299709.1	109
XP_006299712.1	198
XP_006299713.1	368
XP_006299714.1	97
XP_006299718.1	491
XP_006299719.1	861
XP_006299720.2	553
XP_006299721.1	112
XP_006299722.2	308
XP_006299724.2	719
XP_006299725.1	145
XP_006299726.1	1503
XP_006299727.1	306
XP_006299728.1	187
XP_006299729.1	403
XP_006299730.1	348
XP_006299732.1	139
XP_006299733.1	265
XP_006299734.1	124
XP_006299740.1	568
XP_006299741.1	708
XP_006299743.1	396
XP_006299744.1	446
XP_006299747.1	352
XP_006299752.2	81
XP_006299753.1	702
XP_006299756.1	871
XP_006299757.1	476
XP_006299758.1	246
XP_006299759.1	167
XP_006299761.2	259
XP_006299762.1	180
XP_006299764.1	178
XP_006299765.1	406
XP_006299768.1	264
XP_006299769.1	203
XP_006299770.1	286
XP_006299773.1	282
XP_006299774.1	471
XP_006299775.2	180
XP_006299777.1	160
XP_006299778.1	648
XP_006299779.1	177
XP_006299781.2	281
XP_006299782.1	442
XP_006299784.2	120
XP_006299786.1	1020
XP_006299787.2	293
XP_006299789.2	229
XP_006299790.2	382
XP_006299791.2	345
XP_006299792.1	505
XP_006299793.1	402
XP_006299794.1	311
XP_006299795.1	603
XP_006299796.1	424
XP_006299797.1	192
XP_006299798.1	303
XP_006299799.1	819
XP_006299800.1	556
XP_006299805.1	87
XP_006299806.1	361
XP_006299807.1	384
XP_006299808.1	196
XP_006299809.1	448
XP_006299811.2	699
XP_006299812.1	134
XP_006299813.1	577
XP_006299814.1	425
XP_006299815.1	606
XP_006299817.1	217
XP_006299820.1	246
XP_006299821.1	393
XP_006299823.1	112
XP_006299825.1	72
XP_006299826.1	364
XP_006299827.1	257
XP_006299828.2	464
XP_006299831.1	395
XP_006299834.1	564
XP_006299835.1	619
XP_006299836.1	629
XP_006299837.1	317
XP_006299838.1	550
XP_006299840.1	643
XP_006299841.1	85
XP_006299842.1	221
XP_006299843.1	230
XP_006299844.1	136
XP_006299845.1	326
XP_006299848.1	648
XP_006299849.1	702
XP_006299850.1	203
XP_006299851.1	219
XP_006299852.1	756
XP_006299854.1	387
XP_006299855.1	263
XP_006299858.1	535
XP_006299859.1	906
XP_006299860.1	373
XP_006299861.1	513
XP_006299864.1	323
XP_006299867.1	75
XP_006299868.1	120
XP_006299869.1	205
XP_006299871.1	437
XP_006299872.1	361
XP_006299873.1	429
XP_006299874.1	371
XP_006299875.1	763
XP_006299876.1	113
XP_006299877.1	135
XP_006299878.1	408
XP_006299879.1	370
XP_006299880.1	158
XP_006299881.2	619
XP_006299882.1	600
XP_006299883.1	276
XP_006299884.1	1439
XP_006299887.1	722
XP_006299888.1	298
XP_006299889.1	288
XP_006299890.1	238
XP_006299891.1	459
XP_006299892.1	273
XP_006299893.1	205
XP_006299894.2	435
XP_006299895.2	203
XP_006299896.1	435
XP_006299899.1	500
XP_006299901.2	106
XP_006299902.1	513
XP_006299904.1	276
XP_006299905.1	150
XP_006299907.1	290
XP_006299908.2	295
XP_006299909.2	526
XP_006299911.1	461
XP_006299914.1	1900
XP_006299916.1	534
XP_006299917.1	119
XP_006299918.1	230
XP_006299919.1	634
XP_006299920.1	849
XP_006299922.1	297
XP_006299923.1	557
XP_006299925.2	556
XP_006299926.1	897
XP_006299929.1	322
XP_006299931.2	336
XP_006299932.1	139
XP_006299933.2	366
XP_006299935.1	122
XP_006299937.1	268
XP_006299938.1	472
XP_006299940.1	248
XP_006299941.1	368
XP_006299942.1	1194
XP_006299943.1	638
XP_006299945.2	290
XP_006299947.2	127
XP_006299949.1	404
XP_006299950.2	349
XP_006299951.1	282
XP_006299952.1	355
XP_006299953.2	309
XP_006299954.2	321
XP_006299955.2	533
XP_006299957.1	196
XP_006299958.1	463
XP_006299960.1	349
XP_006299961.1	508
XP_006299962.1	549
XP_006299963.2	154
XP_006299964.2	933
XP_006299966.1	891
XP_006299967.1	922
XP_006299968.1	98
XP_006299969.1	362
XP_006299970.1	373
XP_006299971.1	576
XP_006299973.1	551
XP_006299975.1	776
XP_006299976.2	323
XP_006299977.2	302
XP_006299978.1	386
XP_006299979.1	298
XP_006299980.1	480
XP_006299982.2	469
XP_006299984.1	541
XP_006299986.1	427
XP_006299987.1	241
XP_006299988.1	259
XP_006299989.1	396
XP_006299990.1	143
XP_006299992.1	194
XP_006299996.2	574
XP_006299997.1	221
XP_006299999.1	150
XP_006300000.1	503
XP_006300003.1	126
XP_006300004.1	408
XP_006300005.1	1148
XP_006300006.2	746
XP_006300008.1	884
XP_006300009.1	982
XP_006300010.2	1395
XP_006300013.1	153
XP_006300014.1	605
XP_006300016.1	291
XP_006300017.1	565
XP_006300018.1	607
XP_006300020.1	203
XP_006300021.2	106
XP_006300024.2	434
XP_006300026.1	458
XP_006300027.1	1101
XP_006300029.1	564
XP_006300030.1	517
XP_006300031.1	744
XP_006300032.1	124
XP_006300034.1	287
XP_006300035.1	272
XP_006300036.2	531
XP_006300038.1	256
XP_006300040.1	317
XP_006300041.1	454
XP_006300042.1	396
XP_006300043.1	180
XP_006300044.1	744
XP_006300045.1	370
XP_006300046.1	272
XP_006300047.2	155
XP_006300048.1	214
XP_006300050.1	521
XP_006300051.1	704
XP_006300053.1	1077
XP_006300054.1	298
XP_006300055.2	616
XP_006300056.2	634
XP_006300058.1	375
XP_006300061.1	239
XP_006300063.2	772
XP_006300064.1	411
XP_006300065.1	417
XP_006300066.1	404
XP_006300067.1	342
XP_006300068.1	717
XP_006300070.1	413
XP_006300072.1	150
XP_006300073.1	350
XP_006300074.1	96
XP_006300075.1	177
XP_006300076.1	145
XP_006300077.1	75
XP_006300078.1	74
XP_006300080.1	372
XP_006300081.1	156
XP_006300082.1	516
XP_006300083.2	135
XP_006300084.1	192
XP_006300085.1	329
XP_006300086.1	789
XP_006300088.1	374
XP_006300089.1	603
XP_006300091.1	585
XP_006300092.1	95
XP_006300095.1	846
XP_006300098.1	480
XP_006300100.2	590
XP_006300101.1	323
XP_006300103.1	150
XP_006300104.1	850
XP_006300105.1	73
XP_006300107.1	149
XP_006300108.1	503
XP_006300109.1	201
XP_006300110.1	430
XP_006300112.1	71
XP_006300113.1	379
XP_006300115.1	538
XP_006300116.1	174
XP_006300117.1	166
XP_006300118.1	567
XP_006300119.1	688
XP_006300121.1	375
XP_006300124.1	372
XP_006300126.1	94
XP_006300127.2	381
XP_006300130.1	276
XP_006300131.1	158
XP_006300132.1	690
XP_006300135.1	696
XP_006300136.2	335
XP_006300138.1	190
XP_006300139.1	250
XP_006300140.1	649
XP_006300142.1	179
XP_006300143.1	225
XP_006300144.1	219
XP_006300146.1	105
XP_006300147.2	381
XP_006300148.1	117
XP_006300151.2	520
XP_006300152.2	485
XP_006300153.1	76
XP_006300154.1	293
XP_006300155.1	243
XP_006300156.1	933
XP_006300157.1	125
XP_006300159.1	74
XP_006300160.1	188
XP_006300161.1	213
XP_006300163.1	175
XP_006300164.1	188
XP_006300167.2	202
XP_006300168.2	170
XP_006300171.1	281
XP_006300172.1	452
XP_006300173.1	562
XP_006300175.1	176
XP_006300177.2	405
XP_006300178.1	357
XP_006300181.1	1317
XP_006300184.1	1200
XP_006300185.2	78
XP_006300186.1	106
XP_006300187.1	290
XP_006300188.1	111
XP_006300189.2	600
XP_006300190.2	404
XP_006300191.1	185
XP_006300194.1	105
XP_006300196.1	345
XP_006300197.2	682
XP_006300198.1	326
XP_006300200.1	380
XP_006300202.1	533
XP_006300204.1	311
XP_006300206.1	389
XP_006300207.1	107
XP_006300208.1	327
XP_006300209.1	230
XP_006300210.2	300
XP_006300213.2	502
XP_006300214.1	555
XP_006300215.2	508
XP_006300216.1	629
XP_006300218.2	253
XP_006300220.1	155
XP_006300221.1	476
XP_006300222.1	116
XP_006300227.1	260
XP_006300229.1	263
XP_006300230.1	445
XP_006300231.1	169
XP_006300232.1	225
XP_006300234.1	685
XP_006300236.2	356
XP_006300238.1	427
XP_006300239.1	157
XP_006300240.1	356
XP_006300241.1	244
XP_006300242.1	364
XP_006300243.1	828
XP_006300245.2	351
XP_006300248.1	93
XP_006300251.2	61
XP_006300253.1	319
XP_006300257.2	72
XP_006300259.1	145
XP_006300262.2	884
XP_006300263.2	420
XP_006300264.2	473
XP_006300265.2	566
XP_006300268.2	496
XP_006300270.2	1733
XP_006300271.2	358
XP_006300273.2	199
XP_006300274.2	407
XP_006300288.2	556
XP_006300291.2	526
XP_006300293.2	591
XP_006300295.1	111
XP_006300296.1	547
XP_006300298.1	1165
XP_006300299.1	1130
XP_006300301.1	1024
XP_006300302.1	976
XP_006300304.1	894
XP_006300306.1	804
XP_006300310.1	752
XP_006300312.1	692
XP_006300314.1	686
XP_006300315.2	654
XP_006300319.1	454
XP_006300320.1	432
XP_006300322.1	411
XP_006300324.1	401
XP_006300326.1	224
XP_006300327.1	216
XP_006300328.1	208
XP_006300329.2	199
XP_006300331.1	164
XP_006300332.1	119
XP_006300334.1	233
XP_006300335.1	583
XP_006300336.2	396
XP_006300337.1	124
XP_006300340.1	394
XP_006300342.1	929
XP_006300344.1	424
XP_006300345.1	106
XP_006300346.2	434
XP_006300347.2	464
XP_006300349.1	181
XP_006300350.1	275
XP_006300351.1	914
XP_006300353.1	362
XP_006300354.1	929
XP_006300355.2	97
XP_006300357.2	221
XP_006300358.1	249
XP_006300360.1	398
XP_006300361.1	266
XP_006300364.2	402
XP_006300365.1	369
XP_006300366.1	190
XP_006300367.1	248
XP_006300368.1	102
XP_006300370.1	215
XP_006300371.1	478
XP_006300373.1	145
XP_006300375.1	360
XP_006300376.1	2361
XP_006300378.1	1328
XP_006300379.1	1218
XP_006300381.1	1175
XP_006300384.1	1025
XP_006300386.2	986
XP_006300387.1	1019
XP_006300388.2	994
XP_006300389.1	984
XP_006300390.1	941
XP_006300391.1	865
XP_006300392.2	845
XP_006300393.1	861
XP_006300394.1	859
XP_006300395.2	801
XP_006300398.1	777
XP_006300400.1	776
XP_006300401.1	774
XP_006300402.1	765
XP_006300403.1	699
XP_006300405.1	647
XP_006300406.1	634
XP_006300407.1	94
XP_006300408.1	533
XP_006300409.1	516
XP_006300410.1	448
XP_006300411.1	585
XP_006300412.1	115
XP_006300414.1	249
XP_006300415.1	836
XP_006300416.1	389
XP_006300418.1	397
XP_006300419.1	135
XP_006300421.1	320
XP_006300424.1	460
XP_006300425.1	76
XP_006300427.1	316
XP_006300428.1	130
XP_006300430.1	298
XP_006300431.2	1764
XP_006300432.2	389
XP_006300433.2	655
XP_006300434.1	665
XP_006300436.1	546
XP_006300437.1	543
XP_006300438.1	543
XP_006300439.1	543
XP_006300441.1	537
XP_006300442.1	537
XP_006300443.1	534
XP_006300446.1	531
XP_006300447.2	643
XP_006300448.1	513
XP_006300449.1	512
XP_006300450.1	512
XP_006300457.1	474
XP_006300460.1	470
XP_006300462.1	470
XP_006300465.1	461
XP_006300468.1	457
XP_006300469.2	376
XP_006300471.1	456
XP_006300472.1	456
XP_006300474.1	455
XP_006300476.1	454
XP_006300477.1	453
XP_006300478.1	443
XP_006300479.1	442
XP_006300480.1	442
XP_006300483.1	441
XP_006300484.1	441
XP_006300485.1	428
XP_006300486.2	416
XP_006300487.1	427
XP_006300488.1	427
XP_006300491.1	415
XP_006300494.1	411
XP_006300495.1	411
XP_006300497.1	399
XP_006300498.1	396
XP_006300502.1	395
XP_006300503.1	394
XP_006300504.1	394
XP_006300505.1	384
XP_006300507.1	380
XP_006300508.1	380
XP_006300509.1	380
XP_006300512.1	370
XP_006300513.1	370
XP_006300514.1	370
XP_006300515.1	369
XP_006300517.1	368
XP_006300518.1	364
XP_006300519.1	363
XP_006300520.1	362
XP_006300521.1	356
XP_006300523.1	356
XP_006300525.1	355
XP_006300526.1	349
XP_006300527.2	402
XP_006300529.1	348
XP_006300530.2	320
XP_006300531.2	297
XP_006300533.1	342
XP_006300534.1	342
XP_006300536.2	328
XP_006300537.2	311
XP_006300538.2	280
XP_006300539.1	321
XP_006300540.1	320
XP_006300541.1	270
XP_006300542.1	270
XP_006300543.1	244
XP_006300544.1	244
XP_006300546.1	243
XP_006300547.1	242
XP_006300548.1	222
XP_006300549.1	221
XP_006300550.2	193
XP_006300551.1	212
XP_006300552.1	211
XP_006300553.1	211
XP_006300554.2	196
XP_006300555.1	175
XP_006300557.1	174
XP_006300559.1	172
XP_006300561.1	147
XP_006300562.1	147
XP_006300563.1	146
XP_006300564.1	145
XP_006300565.1	145
XP_006300566.1	144
XP_006300567.1	142
XP_006300568.2	97
XP_006300569.1	141
XP_006300570.1	133
XP_006300571.1	133
XP_006300573.1	98
XP_006300574.1	98
XP_006300575.2	89
XP_006300576.1	82
XP_006300580.2	544
XP_006300581.1	2137
XP_006300583.1	1651
XP_006300584.1	1434
XP_006300585.2	1317
XP_006300588.1	1407
XP_006300589.1	1405
XP_006300592.1	1200
XP_006300594.1	1157
XP_006300597.1	1027
XP_006300598.2	974
XP_006300599.1	944
XP_006300600.1	918
XP_006300602.2	903
XP_006300604.1	925
XP_006300606.1	875
XP_006300607.1	886
XP_006300608.1	872
XP_006300609.1	865
XP_006300610.1	858
XP_006300611.1	857
XP_006300615.1	775
XP_006300617.1	775
XP_006300620.2	710
XP_006300621.1	762
XP_006300623.1	755
XP_006300626.1	687
XP_006300627.2	639
XP_006300628.2	671
XP_006300629.1	648
XP_006300630.1	647
XP_006300633.2	620
XP_006300634.1	632
XP_006300635.2	450
XP_006300644.2	1656
XP_006300648.1	1449
XP_006300649.1	1348
XP_006300651.1	1331
XP_006300652.1	1301
XP_006300653.1	1242
XP_006300654.1	1251
XP_006300655.1	1250
XP_006300656.1	1234
XP_006300657.1	1214
XP_006300659.1	1184
XP_006300660.1	1174
XP_006300664.1	1143
XP_006300666.2	1002
XP_006300667.2	1135
XP_006300668.1	1098
XP_006300670.1	1077
XP_006300671.1	1060
XP_006300673.1	1046
XP_006300675.1	990
XP_006300676.1	989
XP_006300677.1	986
XP_006300679.1	986
XP_006300680.2	974
XP_006300681.2	901
XP_006300685.1	971
XP_006300688.2	913
XP_006300692.1	940
XP_006300693.1	940
XP_006300697.1	920
XP_006300698.1	920
XP_006300699.2	965
XP_006300701.2	915
XP_006300702.1	912
XP_006300703.1	911
XP_006300704.2	839
XP_006300705.1	902
XP_006300706.2	890
XP_006300707.1	900
XP_006300708.1	900
XP_006300710.2	854
XP_006300712.1	894
XP_006300713.1	886
XP_006300715.1	892
XP_006300721.1	888
XP_006300724.1	863
XP_006300725.1	834
XP_006300726.1	855
XP_006300730.1	843
XP_006300732.1	841
XP_006300735.1	832
XP_006300736.1	832
XP_006300740.1	828
XP_006300741.1	829
XP_006300742.1	827
XP_006300743.1	824
XP_006300747.1	814
XP_006300748.1	811
XP_006300750.1	802
XP_006300751.1	802
XP_006300756.1	794
XP_006300757.2	747
XP_006300758.1	791
XP_006300759.1	790
XP_006300761.1	782
XP_006300762.1	784
XP_006300763.1	783
XP_006300765.1	780
XP_006300766.1	772
XP_006300767.2	762
XP_006300768.1	769
XP_006300770.1	763
XP_006300771.1	768
XP_006300772.2	669
XP_006300773.2	763
XP_006300774.1	761
XP_006300775.1	760
XP_006300776.1	754
XP_006300777.1	752
XP_006300778.2	715
XP_006300779.1	738
XP_006300780.1	738
XP_006300788.1	725
XP_006300792.1	723
XP_006300793.1	720
XP_006300794.1	718
XP_006300795.1	712
XP_006300796.1	709
XP_006300799.2	756
XP_006300800.1	703
XP_006300802.1	701
XP_006300805.1	694
XP_006300806.1	694
XP_006300807.1	694
XP_006300809.1	693
XP_006300810.1	688
XP_006300814.1	668
XP_006300815.1	680
XP_006300817.1	678
XP_006300819.2	666
XP_006300820.1	671
XP_006300824.1	668
XP_006300826.1	664
XP_006300828.2	629
XP_006300829.1	658
XP_006300830.1	660
XP_006300831.2	632
XP_006300832.1	658
XP_006300833.1	657
XP_006300835.1	656
XP_006300836.2	897
XP_006300837.1	649
XP_006300838.1	649
XP_006300839.1	648
XP_006300840.1	648
XP_006300841.2	588
XP_006300843.1	646
XP_006300844.1	644
XP_006300845.2	617
XP_006300849.1	640
XP_006300850.2	513
XP_006300854.1	639
XP_006300856.1	636
XP_006300857.1	635
XP_006300860.1	634
XP_006300861.1	633
XP_006300862.1	633
XP_006300865.1	631
XP_006300867.1	630
XP_006300869.1	630
XP_006300870.2	603
XP_006300871.1	628
XP_006300873.2	605
XP_006300875.1	626
XP_006300876.1	626
XP_006300878.1	626
XP_006300879.1	625
XP_006300880.1	625
XP_006300881.1	625
XP_006300882.1	624
XP_006300883.1	623
XP_006300884.2	579
XP_006300885.2	606
XP_006300886.1	622
XP_006300887.1	622
XP_006300889.1	621
XP_006300890.1	620
XP_006300891.1	68
XP_006300892.1	67
XP_006300893.1	67
XP_006300894.1	67
XP_006300895.1	464
XP_006300896.1	294
XP_006300898.1	167
XP_006300899.1	691
XP_006300900.1	353
XP_006300901.2	150
XP_006300903.1	1455
XP_006300904.1	837
XP_006300905.2	307
XP_006300906.1	93
XP_006300908.1	88
XP_006300909.1	242
XP_006300910.2	140
XP_006300911.1	160
XP_006300913.1	386
XP_006300914.1	520
XP_006300917.1	166
XP_006300918.1	338
XP_006300921.1	360
XP_006300924.1	80
XP_006300926.1	120
XP_006300927.1	1048
XP_006300928.1	335
XP_006300929.1	111
XP_006300931.1	553
XP_006300932.1	253
XP_006300933.1	352
XP_006300934.1	306
XP_006300935.1	89
XP_006300940.2	601
XP_006300942.1	299
XP_006300943.1	161
XP_006300944.1	320
XP_006300946.2	356
XP_006300947.1	840
XP_006300949.1	313
XP_006300950.2	307
XP_006300951.1	827
XP_006300954.2	140
XP_006300955.1	391
XP_006300956.2	504
XP_006300957.1	454
XP_006300960.1	232
XP_006300961.2	98
XP_006300962.1	160
XP_006300965.2	160
XP_006300967.2	329
XP_006300968.1	706
XP_006300969.1	109
XP_006300970.1	145
XP_006300971.1	163
XP_006300973.2	177
XP_006300975.1	316
XP_006300976.1	187
XP_006300977.2	169
XP_006300978.1	475
XP_006300979.1	561
XP_006300980.1	470
XP_006300981.1	324
XP_006300982.1	84
XP_006300983.1	296
XP_006300985.1	475
XP_006300986.1	404
XP_006300987.1	134
XP_006300988.1	112
XP_006300989.1	465
XP_006300990.1	189
XP_006300992.1	79
XP_006300994.1	149
XP_006300995.1	449
XP_006300996.1	405
XP_006300997.1	343
XP_006300998.1	348
XP_006300999.1	306
XP_006301000.1	417
XP_006301002.1	137
XP_006301003.1	221
XP_006301004.1	385
XP_006301005.1	604
XP_006301006.1	611
XP_006301007.1	289
XP_006301009.1	631
XP_006301010.1	299
XP_006301012.1	535
XP_006301016.1	234
XP_006301018.1	656
XP_006301020.1	291
XP_006301021.1	615
XP_006301025.1	545
XP_006301026.1	358
XP_006301027.2	768
XP_006301028.2	633
XP_006301030.1	347
XP_006301031.2	98
XP_006301032.1	324
XP_006301033.1	272
XP_006301035.1	588
XP_006301036.1	520
XP_006301038.1	192
XP_006301039.1	197
XP_006301043.1	372
XP_006301045.1	596
XP_006301046.1	144
XP_006301047.2	263
XP_006301048.1	409
XP_006301049.2	1350
XP_006301051.1	370
XP_006301052.1	418
XP_006301053.1	181
XP_006301054.1	813
XP_006301055.1	98
XP_006301058.1	614
XP_006301060.1	1717
XP_006301061.1	513
XP_006301062.1	381
XP_006301064.1	715
XP_006301066.1	89
XP_006301067.1	5389
XP_006301068.1	373
XP_006301069.2	421
XP_006301070.2	403
XP_006301071.1	115
XP_006301072.1	532
XP_006301074.2	342
XP_006301075.1	100
XP_006301076.1	141
XP_006301077.1	688
XP_006301078.1	303
XP_006301082.1	98
XP_006301084.1	306
XP_006301085.1	112
XP_006301086.1	558
XP_006301088.1	539
XP_006301089.1	689
XP_006301090.1	545
XP_006301092.1	313
XP_006301094.1	554
XP_006301095.1	669
XP_006301096.1	405
XP_006301097.1	724
XP_006301098.2	1029
XP_006301099.2	163
XP_006301100.2	249
XP_006301101.1	853
XP_006301106.1	195
XP_006301107.1	93
XP_006301109.1	289
XP_006301110.1	677
XP_006301111.2	310
XP_006301116.1	387
XP_006301117.1	327
XP_006301120.1	343
XP_006301122.1	148
XP_006301123.2	193
XP_006301126.1	285
XP_006301128.1	484
XP_006301130.1	222
XP_006301132.2	463
XP_006301133.1	614
XP_006301134.1	783
XP_006301135.1	1120
XP_006301136.1	236
XP_006301137.1	290
XP_006301140.1	452
XP_006301141.1	501
XP_006301142.1	163
XP_006301143.1	298
XP_006301148.1	115
XP_006301149.1	141
XP_006301151.1	767
XP_006301152.1	360
XP_006301153.1	143
XP_006301154.1	696
XP_006301156.1	259
XP_006301163.1	334
XP_006301166.2	172
XP_006301167.2	483
XP_006301170.1	358
XP_006301176.1	115
XP_006301177.1	115
XP_006301178.1	329
XP_006301179.1	319
XP_006301180.1	247
XP_006301182.1	117
XP_006301184.2	353
XP_006301185.1	623
XP_006301188.1	175
XP_006301189.1	504
XP_006301191.1	335
XP_006301192.2	493
XP_006301193.1	426
XP_006301194.2	634
XP_006301196.1	441
XP_006301199.1	388
XP_006301200.1	374
XP_006301202.1	302
XP_006301204.1	366
XP_006301205.1	744
XP_006301207.1	115
XP_006301211.1	516
XP_006301214.2	436
XP_006301215.1	92
XP_006301217.1	732
XP_006301218.1	547
XP_006301219.1	93
XP_006301220.1	320
XP_006301221.1	71
XP_006301222.1	230
XP_006301223.1	249
XP_006301226.1	159
XP_006301228.1	402
XP_006301229.1	164
XP_006301230.1	202
XP_006301231.1	699
XP_006301232.1	76
XP_006301234.1	604
XP_006301237.2	435
XP_006301238.1	589
XP_006301239.1	226
XP_006301240.1	948
XP_006301241.1	179
XP_006301243.1	759
XP_006301244.1	649
XP_006301245.1	485
XP_006301246.1	166
XP_006301247.2	734
XP_006301250.1	337
XP_006301253.1	399
XP_006301254.1	973
XP_006301255.1	160
XP_006301256.1	402
XP_006301258.1	546
XP_006301259.1	151
XP_006301260.2	136
XP_006301262.1	80
XP_006301264.1	123
XP_006301265.1	473
XP_006301266.1	401
XP_006301269.1	148
XP_006301270.1	497
XP_006301271.1	825
XP_006301272.2	402
XP_006301274.1	450
XP_006301275.1	514
XP_006301277.1	542
XP_006301280.2	367
XP_006301281.1	355
XP_006301282.1	309
XP_006301285.1	938
XP_006301286.1	328
XP_006301287.2	865
XP_006301288.1	396
XP_006301292.1	1699
XP_006301293.1	447
XP_006301294.1	93
XP_006301295.1	504
XP_006301297.1	389
XP_006301298.1	418
XP_006301299.1	298
XP_006301302.1	115
XP_006301304.1	88
XP_006301305.1	401
XP_006301306.1	214
XP_006301307.1	235
XP_006301308.1	199
XP_006301309.1	1001
XP_006301311.1	118
XP_006301313.1	352
XP_006301316.1	181
XP_006301318.1	385
XP_006301319.1	381
XP_006301321.1	425
XP_006301322.1	354
XP_006301323.1	354
XP_006301325.1	373
XP_006301326.1	496
XP_006301327.2	375
XP_006301329.1	198
XP_006301331.1	291
XP_006301332.2	599
XP_006301333.1	158
XP_006301334.1	184
XP_006301335.1	378
XP_006301336.1	115
XP_006301337.1	449
XP_006301338.2	612
XP_006301340.1	232
XP_006301343.1	115
XP_006301344.1	163
XP_006301346.1	159
XP_006301349.1	142
XP_006301350.1	95
XP_006301353.1	268
XP_006301355.1	471
XP_006301356.1	80
XP_006301357.1	167
XP_006301359.2	406
XP_006301360.1	452
XP_006301361.2	335
XP_006301362.2	553
XP_006301363.1	157
XP_006301364.1	94
XP_006301365.1	264
XP_006301366.1	761
XP_006301373.1	115
XP_006301374.1	189
XP_006301375.2	338
XP_006301376.1	627
