XP_002894488.1	456
XP_002894491.2	333
XP_002894492.1	762
XP_002894495.1	86
XP_002894496.1	187
XP_002894497.1	434
XP_002894498.2	452
XP_002894500.1	58
XP_002894501.1	2151
XP_002894505.1	311
XP_002894508.1	346
XP_002894510.1	1825
XP_002894511.1	549
XP_002894513.1	495
XP_002894514.1	1173
XP_002894516.1	477
XP_002894517.2	161
XP_002894518.1	445
XP_002894521.1	441
XP_002894523.1	755
XP_002894525.1	592
XP_002894527.1	329
XP_002894528.1	175
XP_002894529.2	144
XP_002894530.2	482
XP_002894535.1	170
XP_002894537.1	421
XP_002894539.1	152
XP_002894546.1	303
XP_002894548.1	1563
XP_002894549.1	318
XP_002894551.1	353
XP_002894552.2	420
XP_002894555.1	316
XP_002894559.1	522
XP_002894562.1	1031
XP_002894565.1	349
XP_002894566.1	301
XP_002894567.1	523
XP_002894568.1	433
XP_002894569.2	107
XP_002894571.1	309
XP_002894582.1	535
XP_002894583.1	351
XP_002894585.1	195
XP_002894589.1	239
XP_002894592.1	703
XP_002894596.1	136
XP_002894598.1	308
XP_002894602.1	470
XP_002894603.2	76
XP_002894606.1	320
XP_002894608.1	200
XP_002894615.2	147
XP_002894619.2	180
XP_002894621.2	434
XP_002894622.2	521
XP_002894632.1	281
XP_002894634.1	206
XP_002894636.1	163
XP_002894644.1	479
XP_002894648.1	136
XP_002894649.1	352
XP_002894657.2	156
XP_002894658.1	166
XP_002894659.1	415
XP_002894673.1	354
XP_002894674.1	103
XP_002894676.1	416
XP_002894680.1	387
XP_002894681.1	362
XP_002894688.2	455
XP_002894690.1	499
XP_002894696.1	115
XP_020865580.1	172
XP_020865581.1	174
XP_020865584.1	361
XP_020865585.1	945
XP_020865586.1	132
XP_020865587.1	363
XP_020865590.1	911
XP_020865591.1	684
XP_020865592.1	654
XP_020865593.1	530
XP_020865594.1	203
XP_020865596.1	244
XP_020865598.1	766
XP_020865599.1	246
XP_020865600.1	342
XP_020865601.1	632
XP_020865602.1	780
XP_020865603.1	165
XP_020865604.1	422
XP_020865605.1	401
XP_020865607.1	66
XP_020865608.1	402
XP_020865610.1	809
XP_020865611.1	390
XP_020865614.1	151
XP_020865615.1	316
XP_020865618.1	293
XP_020865619.1	570
XP_020865620.1	376
XP_020865622.1	77
XP_020865624.1	484
XP_020865625.1	266
XP_020865626.1	146
XP_020865627.1	462
XP_020865632.1	625
XP_020865633.1	320
XP_020865634.1	249
XP_020865635.1	550
XP_020865637.1	423
XP_020865638.1	310
XP_020865639.1	460
XP_020865641.1	135
XP_020865642.1	256
XP_020865643.1	290
XP_020865644.1	413
XP_020865645.1	779
XP_020865646.1	662
XP_020865648.1	1251
XP_020865651.1	1004
XP_020865653.1	380
XP_020865655.1	409
XP_020865657.1	330
XP_020865659.1	157
XP_020865661.1	784
XP_020865662.1	370
XP_020865663.1	309
XP_020865664.1	201
XP_020865666.1	349
XP_020865668.1	190
XP_020865669.1	222
XP_020865672.1	537
XP_020865682.1	470
XP_020865683.1	1037
XP_020865684.1	731
XP_020865685.1	327
XP_020865686.1	326
XP_020865687.1	262
XP_020865688.1	352
XP_020865689.1	225
XP_020865690.1	405
XP_020865691.1	1560
XP_020865692.1	495
XP_020865693.1	294
XP_020865694.1	328
XP_020865695.1	238
XP_020865697.1	529
XP_020865698.1	565
XP_020865699.1	310
XP_020865700.1	116
XP_020865701.1	89
XP_020865702.1	322
XP_020865703.1	463
XP_020865704.1	108
XP_020865705.1	731
XP_020865706.1	361
XP_020865707.1	260
XP_020865708.1	147
XP_020865709.1	192
XP_020865710.1	346
XP_020865711.1	299
XP_020865712.1	186
XP_020865713.1	352
XP_020865714.1	242
XP_020865715.1	740
XP_020865716.1	139
XP_020865717.1	106
XP_020865718.1	198
XP_020865719.1	146
XP_020865720.1	139
XP_020865722.1	428
XP_020865723.1	153
XP_020865724.1	356
XP_020865725.1	161
XP_020865726.1	217
XP_020865727.1	138
XP_020865728.1	363
XP_020865729.1	429
XP_020865730.1	115
XP_020865731.1	1213
XP_020865732.1	83
XP_020865733.1	151
XP_020865734.1	234
XP_020865735.1	911
XP_020865736.1	415
XP_020865737.1	225
XP_020865738.1	194
XP_020865739.1	46
XP_020865740.1	177
XP_020865742.1	611
XP_020865743.1	416
XP_020865744.1	112
XP_020865745.1	152
XP_020865746.1	376
XP_020865747.1	104
XP_020865748.1	414
XP_020865749.1	625
XP_020865750.1	240
XP_020865751.1	108
XP_020865752.1	240
XP_020865753.1	280
XP_020865754.1	33
XP_020865755.1	241
XP_020865756.1	584
XP_020865757.1	208
XP_020865758.1	364
XP_020865759.1	886
XP_020865760.1	132
XP_020865761.1	80
XP_020865762.1	461
XP_020865763.1	413
XP_020865764.1	151
XP_020865765.1	242
XP_020865766.1	434
XP_020865767.1	135
XP_020865768.1	836
XP_020865769.1	803
XP_020865770.1	298
XP_020865771.1	308
XP_020865772.1	320
XP_020865773.1	335
XP_020865776.1	411
XP_020865777.1	295
XP_020865778.1	1297
XP_020865779.1	821
XP_020865780.1	401
XP_020865783.1	596
XP_020865784.1	306
XP_020865786.1	257
XP_020865787.1	381
XP_020865788.1	232
XP_020865790.1	148
XP_020865791.1	400
XP_020865792.1	628
XP_020865794.1	235
XP_020865795.1	104
XP_020865796.1	482
XP_020865797.1	385
XP_020865798.1	1078
XP_020865799.1	541
XP_020865800.1	198
XP_020865801.1	158
XP_020865802.1	158
XP_020865803.1	393
XP_020865807.1	483
XP_020865808.1	291
XP_020865809.1	738
XP_020865810.1	618
XP_020865812.1	66
XP_020865813.1	298
XP_020865814.1	1542
XP_020865815.1	1108
XP_020865819.1	767
XP_020865820.1	764
XP_020865821.1	743
XP_020865822.1	702
XP_020865823.1	682
XP_020865825.1	622
XP_020865827.1	379
XP_020865828.1	339
XP_020865831.1	123
XP_020865832.1	209
XP_020865833.1	398
XP_020865836.1	637
XP_020865838.1	38
XP_020865839.1	408
XP_020865840.1	392
XP_020865841.1	318
XP_020865842.1	166
XP_020865844.1	618
XP_020865845.1	743
XP_020865846.1	471
XP_020865847.1	110
XP_020865849.1	396
XP_020865851.1	712
XP_020865852.1	405
XP_020865853.1	205
XP_020865854.1	147
XP_020865856.1	771
XP_020865857.1	223
XP_020865860.1	154
XP_020865861.1	208
XP_020865862.1	453
XP_020865863.1	374
XP_020865865.1	417
XP_020865866.1	385
XP_020865867.1	419
XP_020865868.1	288
XP_020865869.1	355
XP_020865871.1	194
XP_020865872.1	756
XP_020865874.1	477
XP_020865875.1	726
XP_020865876.1	181
XP_020865877.1	733
XP_020865878.1	332
XP_020865879.1	365
XP_020865880.1	201
XP_020865881.1	697
XP_020865882.1	457
XP_020865884.1	256
XP_020865885.1	402
XP_020865886.1	1052
XP_020865888.1	502
XP_020865891.1	339
XP_020865892.1	247
XP_020865893.1	366
XP_020865895.1	412
XP_020865897.1	535
XP_020865898.1	91
XP_020865899.1	292
XP_020865900.1	132
XP_020865901.1	511
XP_020865902.1	283
XP_020865903.1	258
XP_020865904.1	216
XP_020865905.1	115
XP_020865906.1	117
XP_020865911.1	237
XP_020865912.1	75
XP_020865913.1	277
XP_020865915.1	339
XP_020865916.1	576
XP_020865917.1	150
XP_020865918.1	506
XP_020865919.1	760
XP_020865920.1	280
XP_020865921.1	142
XP_020865922.1	501
XP_020865923.1	256
XP_020865924.1	206
XP_020865925.1	410
XP_020865926.1	752
XP_020865927.1	485
XP_020865928.1	407
XP_020865931.1	785
XP_020865933.1	531
XP_020865934.1	139
XP_020865935.1	167
XP_020865936.1	253
XP_020865937.1	385
XP_020865939.1	120
XP_020865941.1	588
XP_020865942.1	145
XP_020865943.1	217
XP_020865944.1	154
XP_020865945.1	651
XP_020865950.1	442
XP_020865954.1	480
XP_020865956.1	549
XP_020865957.1	300
XP_020865960.1	187
XP_020865961.1	663
XP_020865962.1	353
XP_020865963.1	408
XP_020865969.1	626
XP_020865970.1	623
XP_020865971.1	117
XP_020865972.1	775
XP_020865973.1	1332
XP_020865974.1	116
XP_020865975.1	672
XP_020865976.1	107
XP_020865977.1	234
XP_020865978.1	256
XP_020865979.1	266
XP_020865980.1	443
XP_020865981.1	112
XP_020865982.1	629
XP_020865986.1	627
XP_020865987.1	612
XP_020865991.1	528
XP_020865992.1	137
XP_020865995.1	400
XP_020865996.1	165
XP_020865997.1	135
XP_020865998.1	198
XP_020865999.1	355
XP_020866000.1	319
XP_020866001.1	197
XP_020866002.1	54
XP_020866003.1	211
XP_020866004.1	126
XP_020866005.1	696
XP_020866008.1	173
XP_020866009.1	62
XP_020866010.1	338
XP_020866011.1	147
XP_020866012.1	115
XP_020866013.1	624
XP_020866014.1	67
XP_020866015.1	788
XP_020866016.1	77
XP_020866017.1	104
XP_020866018.1	589
XP_020866019.1	400
XP_020866024.1	424
XP_020866027.1	128
XP_020866028.1	203
XP_020866029.1	165
XP_020866030.1	290
XP_020866032.1	222
XP_020866033.1	407
XP_020866035.1	2023
XP_020866036.1	213
XP_020866037.1	581
XP_020866041.1	656
XP_020866042.1	469
XP_020866043.1	280
XP_020866044.1	843
XP_020866048.1	825
XP_020866049.1	824
XP_020866050.1	286
XP_020866052.1	630
XP_020866055.1	247
XP_020866057.1	206
XP_020866060.1	375
XP_020866061.1	210
XP_020866062.1	154
XP_020866065.1	330
XP_020866069.1	849
XP_020866070.1	618
XP_020866073.1	269
XP_020866074.1	247
XP_020866075.1	676
XP_020866076.1	876
XP_020866077.1	257
XP_020866078.1	372
XP_020866080.1	698
XP_020866081.1	114
XP_020866082.1	1343
XP_020866086.1	748
XP_020866087.1	422
XP_020866088.1	326
XP_020866089.1	462
XP_020866090.1	895
XP_020866091.1	366
XP_020866092.1	312
XP_020866093.1	293
XP_020866094.1	168
XP_020866095.1	314
XP_020866096.1	162
XP_020866097.1	482
XP_020866098.1	713
XP_020866099.1	75
XP_020866100.1	991
XP_020866101.1	317
XP_020866103.1	85
XP_020866104.1	760
XP_020866105.1	200
XP_020866106.1	313
XP_020866107.1	276
XP_020866108.1	115
XP_020866109.1	92
XP_020866110.1	699
XP_020866111.1	605
XP_020866112.1	866
XP_020866113.1	352
XP_020866115.1	148
XP_020866116.1	85
XP_020866117.1	225
XP_020866118.1	579
XP_020866120.1	562
XP_020866121.1	432
XP_020866122.1	389
XP_020866123.1	722
XP_020866124.1	104
XP_020866126.1	198
XP_020866127.1	149
XP_020866128.1	327
XP_020866129.1	296
XP_020866130.1	126
XP_020866131.1	272
XP_020866132.1	175
XP_020866133.1	399
XP_020866134.1	846
XP_020866135.1	746
XP_020866136.1	136
XP_020866137.1	496
XP_020866138.1	223
XP_020866139.1	345
XP_020866140.1	559
XP_020866141.1	403
XP_020866142.1	796
XP_020866143.1	295
XP_020866144.1	627
XP_020866145.1	188
XP_020866146.1	531
XP_020866147.1	113
XP_020866149.1	183
XP_020866150.1	146
XP_020866151.1	311
XP_020866152.1	269
XP_020866153.1	249
XP_020866154.1	828
XP_020866155.1	234
XP_020866156.1	815
XP_020866157.1	601
XP_020866158.1	280
XP_020866160.1	212
XP_020866161.1	415
XP_020866162.1	327
XP_020866163.1	281
XP_020866164.1	595
XP_020866165.1	747
XP_020866166.1	146
XP_020866167.1	263
XP_020866168.1	134
XP_020866169.1	83
XP_020866170.1	113
XP_020866171.1	453
XP_020866172.1	345
XP_020866173.1	203
XP_020866174.1	303
XP_020866175.1	325
XP_020866176.1	332
XP_020866177.1	231
XP_020866178.1	135
XP_020866179.1	248
XP_020866180.1	278
XP_020866181.1	338
XP_020866182.1	267
XP_020866183.1	151
XP_020866184.1	211
XP_020866185.1	319
XP_020866186.1	376
XP_020866187.1	635
XP_020866188.1	124
XP_020866189.1	231
XP_020866190.1	277
XP_020866191.1	288
XP_020866192.1	359
XP_020866193.1	261
XP_020866194.1	247
XP_020866195.1	127
XP_020866196.1	180
XP_020866197.1	816
XP_020866198.1	381
XP_020866199.1	610
XP_020866200.1	786
XP_020866201.1	605
XP_020866202.1	400
XP_020866203.1	585
XP_020866204.1	353
XP_020866205.1	150
XP_020866206.1	129
XP_020866207.1	252
XP_020866208.1	165
XP_020866209.1	191
XP_020866210.1	574
XP_020866211.1	231
XP_020866212.1	260
XP_020866213.1	250
XP_020866214.1	136
XP_020866215.1	134
XP_020866216.1	270
XP_020866217.1	307
XP_020866218.1	110
XP_020866219.1	356
XP_020866220.1	390
XP_020866221.1	332
XP_020866222.1	1146
XP_020866223.1	355
XP_020866224.1	247
XP_020866225.1	265
XP_020866226.1	412
XP_020866227.1	389
XP_020866228.1	173
XP_020866229.1	353
XP_020866230.1	342
XP_020866231.1	445
XP_020866232.1	516
XP_020866233.1	567
XP_020866234.1	290
XP_020866235.1	421
XP_020866236.1	378
XP_020866237.1	431
XP_020866238.1	113
XP_020866239.1	300
XP_020866240.1	369
XP_020866241.1	406
XP_020866242.1	612
XP_020866243.1	464
XP_020866244.1	684
XP_020866245.1	350
XP_020866246.1	435
XP_020866247.1	196
XP_020866248.1	527
XP_020866249.1	177
XP_020866250.1	346
XP_020866251.1	308
XP_020866252.1	723
XP_020866253.1	412
XP_020866254.1	594
XP_020866255.1	267
XP_020866256.1	333
XP_020866257.1	438
XP_020866258.1	272
XP_020866259.1	949
XP_020866260.1	153
XP_020866261.1	152
XP_020866262.1	386
XP_020866263.1	329
XP_020866264.1	486
XP_020866265.1	159
XP_020866266.1	194
XP_020866267.1	175
XP_020866269.1	948
XP_020866270.1	720
XP_020866271.1	432
XP_020866272.1	372
XP_020866273.1	398
XP_020866274.1	387
XP_020866275.1	555
XP_020866276.1	593
XP_020866277.1	1242
XP_020866282.1	245
XP_020866283.1	97
XP_020866284.1	1074
XP_020866285.1	300
XP_020866286.1	105
XP_020866287.1	192
XP_020866289.1	397
XP_020866290.1	222
XP_020866291.1	513
XP_020866293.1	71
XP_020866294.1	196
XP_020866298.1	131
XP_020866299.1	603
XP_020866303.1	252
XP_020866304.1	255
XP_020866306.1	151
XP_020866307.1	379
XP_020866308.1	248
XP_020866309.1	1483
XP_020866311.1	560
XP_020866312.1	1211
XP_020866314.1	597
XP_020866316.1	358
XP_020866321.1	298
XP_020866323.1	1128
XP_020866324.1	444
XP_020866326.1	183
XP_020866327.1	513
XP_020866331.1	428
XP_020866333.1	441
XP_020866334.1	287
XP_020866335.1	670
XP_020866336.1	188
XP_020866338.1	610
XP_020866339.1	585
XP_020866340.1	406
XP_020866341.1	370
XP_020866342.1	910
XP_020866343.1	331
XP_020866344.1	705
XP_020866345.1	788
XP_020866346.1	740
XP_020866347.1	478
XP_020866348.1	413
XP_020866349.1	465
XP_020866350.1	256
XP_020866351.1	254
XP_020866355.1	249
XP_020866357.1	246
XP_020866358.1	180
XP_020866359.1	661
XP_020866360.1	118
XP_020866361.1	382
XP_020866362.1	346
XP_020866364.1	216
XP_020866365.1	1053
XP_020866366.1	170
XP_020866368.1	118
XP_020866369.1	181
XP_020866371.1	236
XP_020866372.1	379
XP_020866373.1	385
XP_020866374.1	1150
XP_020866375.1	386
XP_020866376.1	930
XP_020866377.1	381
XP_020866378.1	299
XP_020866379.1	337
XP_020866380.1	559
XP_020866381.1	1612
XP_020866383.1	1019
XP_020866385.1	585
XP_020866387.1	249
XP_020866389.1	159
XP_020866390.1	94
XP_020866392.1	518
XP_020866393.1	81
XP_020866397.1	335
XP_020866398.1	99
XP_020866400.1	788
XP_020866401.1	406
XP_020866405.1	417
XP_020866406.1	111
XP_020866408.1	146
XP_020866410.1	256
XP_020866415.1	908
XP_020866416.1	390
XP_020866417.1	967
XP_020866418.1	281
XP_020866419.1	178
XP_020866420.1	397
XP_020866421.1	492
XP_020866422.1	1668
XP_020866424.1	145
XP_020866425.1	230
XP_020866427.1	99
XP_020866428.1	398
XP_020866429.1	150
XP_020866430.1	312
XP_020866431.1	380
XP_020866432.1	151
XP_020866433.1	447
XP_020866435.1	338
XP_020866436.1	276
XP_020866442.1	413
XP_020866444.1	234
XP_020866445.1	411
XP_020866446.1	388
XP_020866447.1	561
XP_020866448.1	561
XP_020866449.1	216
XP_020866450.1	168
XP_020866451.1	116
XP_020866452.1	187
XP_020866454.1	334
XP_020866455.1	380
XP_020866456.1	332
XP_020866457.1	818
XP_020866459.1	648
XP_020866460.1	679
XP_020866461.1	236
XP_020866462.1	617
XP_020866466.1	310
XP_020866467.1	202
XP_020866468.1	1043
XP_020866470.1	485
XP_020866473.1	125
XP_020866474.1	83
XP_020866476.1	197
XP_020866477.1	110
XP_020866478.1	1906
XP_020866480.1	449
XP_020866481.1	341
XP_020866482.1	272
XP_020866483.1	255
XP_020866485.1	151
XP_020866486.1	502
XP_020866487.1	420
XP_020866488.1	381
XP_020866491.1	749
XP_020866492.1	349
XP_020866493.1	282
XP_020866496.1	78
XP_020866497.1	888
XP_020866498.1	146
XP_020866500.1	535
XP_020866504.1	176
XP_020866508.1	303
XP_020866509.1	164
XP_020866511.1	704
XP_020866513.1	448
XP_020866514.1	350
XP_020866515.1	200
XP_020866517.1	149
XP_020866518.1	85
XP_020866520.1	263
XP_020866521.1	530
XP_020866523.1	876
XP_020866524.1	185
XP_020866525.1	1705
XP_020866526.1	276
XP_020866527.1	374
XP_020866528.1	305
XP_020866530.1	528
XP_020866532.1	223
XP_020866534.1	256
XP_020866535.1	106
XP_020866536.1	772
XP_020866537.1	324
XP_020866538.1	521
XP_020866540.1	243
XP_020866541.1	140
XP_020866542.1	165
XP_020866543.1	299
XP_020866545.1	872
XP_020866546.1	205
XP_020866548.1	364
XP_020866550.1	585
XP_020866551.1	344
XP_020866552.1	329
XP_020866553.1	788
XP_020866555.1	881
XP_020866557.1	374
XP_020866558.1	284
XP_020866560.1	1050
XP_020866561.1	371
XP_020866563.1	202
XP_020866564.1	177
XP_020866565.1	108
XP_020866566.1	628
XP_020866567.1	819
XP_020866568.1	361
XP_020866569.1	285
XP_020866571.1	1618
XP_020866573.1	129
XP_020866574.1	136
XP_020866575.1	767
XP_020866577.1	128
XP_020866578.1	475
XP_020866580.1	422
XP_020866581.1	524
XP_020866582.1	363
XP_020866583.1	266
XP_020866584.1	610
XP_020866586.1	654
XP_020866587.1	533
XP_020866589.1	199
XP_020866590.1	180
XP_020866592.1	108
XP_020866593.1	761
XP_020866594.1	350
XP_020866595.1	138
XP_020866596.1	263
XP_020866597.1	200
XP_020866598.1	297
XP_020866599.1	111
XP_020866600.1	342
XP_020866601.1	2085
XP_020866607.1	238
XP_020866609.1	3679
XP_020866610.1	694
XP_020866612.1	209
XP_020866613.1	540
XP_020866614.1	419
XP_020866615.1	116
XP_020866620.1	429
XP_020866621.1	102
XP_020866624.1	657
XP_020866625.1	384
XP_020866626.1	409
XP_020866628.1	588
XP_020866629.1	167
XP_020866630.1	195
XP_020866631.1	660
XP_020866635.1	538
XP_020866636.1	371
XP_020866637.1	87
XP_020866638.1	628
XP_020866640.1	732
XP_020866641.1	616
XP_020866644.1	482
XP_020866645.1	284
XP_020866646.1	256
XP_020866647.1	222
XP_020866648.1	120
XP_020866651.1	139
XP_020866652.1	856
XP_020866653.1	597
XP_020866654.1	228
XP_020866655.1	1904
XP_020866656.1	106
XP_020866657.1	540
XP_020866659.1	256
XP_020866660.1	203
XP_020866661.1	479
XP_020866664.1	246
XP_020866665.1	102
XP_020866666.1	385
XP_020866667.1	152
XP_020866669.1	1013
XP_020866670.1	113
XP_020866671.1	113
XP_020866672.1	327
XP_020866673.1	574
XP_020866677.1	1031
XP_020866678.1	1055
XP_020866680.1	237
XP_020866681.1	277
XP_020866682.1	444
XP_020866683.1	504
XP_020866685.1	842
XP_020866686.1	492
XP_020866687.1	381
XP_020866688.1	645
XP_020866689.1	508
XP_020866690.1	2481
XP_020866691.1	1076
XP_020866695.1	928
XP_020866697.1	927
XP_020866698.1	843
XP_020866699.1	843
XP_020866700.1	841
XP_020866701.1	809
XP_020866703.1	782
XP_020866704.1	669
XP_020866705.1	406
XP_020866708.1	629
XP_020866709.1	555
XP_020866711.1	478
XP_020866712.1	459
XP_020866713.1	450
XP_020866715.1	450
XP_020866716.1	422
XP_020866717.1	419
XP_020866719.1	405
XP_020866720.1	395
XP_020866724.1	376
XP_020866726.1	359
XP_020866727.1	357
XP_020866728.1	353
XP_020866729.1	344
XP_020866731.1	339
XP_020866732.1	319
XP_020866733.1	438
XP_020866734.1	302
XP_020866735.1	300
XP_020866739.1	249
XP_020866740.1	254
XP_020866741.1	242
XP_020866743.1	236
XP_020866744.1	236
XP_020866746.1	265
XP_020866747.1	154
XP_020866749.1	195
XP_020866750.1	189
XP_020866751.1	1075
XP_020866752.1	873
XP_020866754.1	177
XP_020866755.1	142
XP_020866756.1	154
XP_020866757.1	148
XP_020866758.1	106
XP_020866759.1	1079
XP_020866760.1	70
XP_020866761.1	287
XP_020866763.1	738
XP_020866764.1	449
XP_020866765.1	153
XP_020866770.1	170
XP_020866773.1	192
XP_020866774.1	172
XP_020866775.1	494
XP_020866776.1	321
XP_020866777.1	609
XP_020866782.1	200
XP_020866785.1	206
XP_020866788.1	506
XP_020866789.1	506
XP_020866790.1	97
XP_020866792.1	586
XP_020866793.1	83
XP_020866796.1	185
XP_020866797.1	301
XP_020866798.1	90
XP_020866799.1	171
XP_020866801.1	558
XP_020866802.1	546
XP_020866803.1	228
XP_020866804.1	1108
XP_020866805.1	268
XP_020866806.1	323
XP_020866807.1	783
XP_020866808.1	560
XP_020866809.1	241
XP_020866811.1	313
XP_020866812.1	849
XP_020866813.1	156
XP_020866814.1	91
XP_020866815.1	89
XP_020866816.1	278
XP_020866817.1	358
XP_020866818.1	286
XP_020866819.1	422
XP_020866820.1	380
XP_020866821.1	703
XP_020866823.1	685
XP_020866824.1	479
XP_020866828.1	328
XP_020866829.1	769
XP_020866830.1	115
XP_020866831.1	408
XP_020866832.1	534
XP_020866833.1	890
XP_020866835.1	233
XP_020866836.1	208
XP_020866838.1	330
XP_020866840.1	309
XP_020866841.1	296
XP_020866842.1	135
XP_020866843.1	824
XP_020866844.1	385
XP_020866845.1	224
XP_020866846.1	167
XP_020866849.1	1766
XP_020866850.1	540
XP_020866852.1	510
XP_020866853.1	314
XP_020866855.1	303
XP_020866856.1	291
XP_020866860.1	567
XP_020866861.1	406
XP_020866862.1	1260
XP_020866863.1	209
XP_020866864.1	208
XP_020866865.1	612
XP_020866871.1	116
XP_020866872.1	462
XP_020866874.1	574
XP_020866875.1	264
XP_020866879.1	381
XP_020866880.1	177
XP_020866883.1	237
XP_020866884.1	272
XP_020866886.1	266
XP_020866887.1	890
XP_020866889.1	805
XP_020866891.1	706
XP_020866892.1	339
XP_020866893.1	228
XP_020866894.1	205
XP_020866895.1	377
XP_020866897.1	454
XP_020866899.1	272
XP_020866900.1	722
XP_020866901.1	624
XP_020866902.1	453
XP_020866903.1	419
XP_020866905.1	171
XP_020866906.1	845
XP_020866908.1	418
XP_020866910.1	976
XP_020866912.1	732
XP_020866913.1	523
XP_020866914.1	378
XP_020866916.1	268
XP_020866917.1	571
XP_020866918.1	351
XP_020866919.1	256
XP_020866920.1	174
XP_020866921.1	466
XP_020866922.1	390
XP_020866923.1	235
XP_020866924.1	788
XP_020866925.1	423
XP_020866926.1	267
XP_020866928.1	763
XP_020866929.1	503
XP_020866930.1	137
XP_020866931.1	204
XP_020866932.1	120
XP_020866936.1	453
XP_020866937.1	351
XP_020866940.1	447
XP_020866941.1	168
XP_020866942.1	481
XP_020866950.1	1189
XP_020866951.1	908
XP_020866953.1	370
XP_020866954.1	2590
XP_020866955.1	1000
XP_020866957.1	555
XP_020866958.1	416
XP_020866960.1	328
XP_020866963.1	389
XP_020866964.1	387
XP_020866965.1	386
XP_020866966.1	308
XP_020866968.1	511
XP_020866972.1	506
XP_020866973.1	494
XP_020866976.1	408
XP_020866977.1	1108
XP_020866980.1	212
XP_020866982.1	177
XP_020866984.1	505
XP_020866988.1	316
XP_020866992.1	265
XP_020866993.1	904
XP_020866995.1	415
XP_020866998.1	1138
XP_020867000.1	629
XP_020867001.1	348
XP_020867006.1	573
XP_020867010.1	362
XP_020867012.1	845
XP_020867013.1	483
XP_020867015.1	424
XP_020867016.1	351
XP_020867017.1	245
XP_020867018.1	308
XP_020867019.1	269
XP_020867020.1	188
XP_020867022.1	128
XP_020867023.1	2228
XP_020867025.1	415
XP_020867026.1	144
XP_020867027.1	821
XP_020867028.1	70
XP_020867029.1	739
XP_020867032.1	580
XP_020867036.1	947
XP_020867037.1	739
XP_020867038.1	227
XP_020867039.1	167
XP_020867040.1	453
XP_020867041.1	364
XP_020867042.1	1022
XP_020867045.1	928
XP_020867046.1	769
XP_020867047.1	241
XP_020867048.1	147
XP_020867050.1	124
XP_020867051.1	840
XP_020867053.1	382
XP_020867054.1	194
XP_020867057.1	571
XP_020867059.1	573
XP_020867063.1	503
XP_020867065.1	558
XP_020867066.1	440
XP_020867067.1	338
XP_020867069.1	321
XP_020867070.1	282
XP_020867071.1	253
XP_020867072.1	449
XP_020867073.1	828
XP_020867074.1	426
XP_020867077.1	432
XP_020867079.1	261
XP_020867080.1	595
XP_020867081.1	494
XP_020867083.1	90
XP_020867084.1	701
XP_020867086.1	467
XP_020867088.1	429
XP_020867092.1	424
XP_020867095.1	831
XP_020867096.1	930
XP_020867100.1	232
XP_020867102.1	963
XP_020867103.1	535
XP_020867104.1	500
XP_020867105.1	895
XP_020867108.1	756
XP_020867110.1	1001
XP_020867111.1	481
XP_020867112.1	443
XP_020867113.1	605
XP_020867116.1	1045
XP_020867119.1	943
XP_020867120.1	446
XP_020867121.1	459
XP_020867122.1	296
XP_020867123.1	529
XP_020867124.1	455
XP_020867125.1	635
XP_020867127.1	1094
XP_020867129.1	1039
XP_020867130.1	1034
XP_020867131.1	967
XP_020867133.1	942
XP_020867135.1	726
XP_020867137.1	694
XP_020867138.1	680
XP_020867140.1	674
XP_020867142.1	616
XP_020867144.1	604
XP_020867147.1	598
XP_020867149.1	504
XP_020867150.1	588
XP_020867151.1	497
XP_020867153.1	459
XP_020867155.1	456
XP_020867161.1	422
XP_020867164.1	409
XP_020867165.1	400
XP_020867166.1	394
XP_020867167.1	1130
XP_020867168.1	386
XP_020867169.1	375
XP_020867170.1	365
XP_020867173.1	358
XP_020867175.1	345
XP_020867176.1	343
XP_020867177.1	341
XP_020867181.1	320
XP_020867190.1	300
XP_020867191.1	295
XP_020867194.1	281
XP_020867195.1	272
XP_020867197.1	246
XP_020867198.1	240
XP_020867199.1	192
XP_020867200.1	182
XP_020867205.1	168
XP_020867206.1	157
XP_020867207.1	140
XP_020867209.1	101
XP_020867211.1	173
XP_020867212.1	36
XP_020867213.1	733
XP_020867214.1	476
XP_020867215.1	277
XP_020867216.1	392
XP_020867217.1	241
XP_020867218.1	310
XP_020867222.1	346
XP_020867223.1	336
XP_020867224.1	838
XP_020867225.1	231
XP_020867226.1	758
XP_020867227.1	731
XP_020867228.1	729
XP_020867229.1	313
XP_020867230.1	277
XP_020867231.1	130
XP_020867232.1	571
XP_020867234.1	189
XP_020867235.1	254
XP_020867238.1	243
XP_020867239.1	158
XP_020867240.1	135
XP_020867241.1	119
XP_020867242.1	375
XP_020867243.1	360
XP_020867246.1	377
XP_020867247.1	23
XP_020867248.1	406
XP_020867251.1	370
XP_020867252.1	1330
XP_020867254.1	94
XP_020867257.1	788
XP_020867258.1	194
XP_020867260.1	194
XP_020867264.1	821
XP_020867265.1	572
XP_020867266.1	265
XP_020867267.1	579
XP_020867269.1	222
XP_020867277.1	634
XP_020867278.1	432
XP_020867279.1	250
XP_020867281.1	61
XP_020867283.1	395
XP_020867284.1	387
XP_020867288.1	368
XP_020867289.1	115
XP_020867290.1	470
XP_020867291.1	822
XP_020867292.1	1484
XP_020867294.1	326
XP_020867295.1	70
XP_020867297.1	221
XP_020867298.1	782
XP_020867301.1	940
XP_020867302.1	926
XP_020867305.1	380
XP_020867306.1	253
