g38039	793
g38040	444
g38041	253
g38042	683
g38043	165
g38044	455
g38045	192
g38046	368
g38047	1699
g38048	157
g38049	131
g38050	300
g38051	233
g38052	583
g38053	544
g38054	381
g38055	227
g38056	354
g38057	467
g38058	320
g38059	237
g38060	159
g38061	206
g38062	326
g38063	553
g38064	283
g38065	278
g38066	257
g38067	122
g38068	70
g38069	429
g38070	660
g38071	358
g38072	314
g38073	321
g38074	442
g38075	125
g38076	120
g38077	377
g38078	328
g38079	158
g38080	944
g38081	215
g38082	376
g38083	847
g38084	506
g38085	237
g38086	313
g38087	959
g38088	223
g38089	1127
g38090	119
g38091	143
g38092	277
g38093	175
g38094	216
g38095	311
g38096	101
g38097	162
g38098	312
g38099	137
g38100	605
g38101	90
g38102	345
g38103	223
g38104	275
g38105	98
g38106	249
g38107	307
g38108	319
g38109	602
g38110	70
g38111	162
g38112	142
g38113	561
g38114	269
g38115	279
g38116	271
g38117	129
g38118	106
g38119	432
g38120	115
g38121	812
g38122	1174
g38123	306
g38124	781
g38125	334
g38126	289
g38127	205
g38128	376
g38129	332
g38130	242
g38131	123
g38132	695
g38133	250
g38134	326
g38135	1933
g38136	2057
g38137	622
g38138	130
g38139	610
g38140	292
g38141	378
g38142	367
g38143	524
g38144	424
g38145	855
g38146	792
g38147	278
g38148	313
g38149	127
g38150	117
g38151	395
g38152	149
g38153	241
g38154	580
g38155	1631
g38156	227
g38157	369
g38158	167
g38159	265
g38160	68
g38161	265
g38162	68
g38163	265
g38164	82
g38165	294
g38166	215
g38167	307
g38168	823
g38169	126
g38170	175
g38171	266
g38172	360
g38173	531
g38174	178
g38175	1163
g38176	1079
g38177	648
g38178	238
g38179	175
g38180	364
g38181	219
g38182	312
g38183	209
g38184	813
g38185	769
g38186	166
g38187	202
g38188	97
g38189	88
g38190	208
g38191	145
g38192	330
g38193	178
g38194	247
g38195	194
g38196	158
g38197	285
g38198	505
g38199	478
g38200	184
g38201	351
g38202	271
g38203	283
g38204	251
g38205	480
g38206	983
g38207	430
g38208	403
g38209	587
g38210	202
g38211	625
g38212	868
g38213	801
g38214	87
g38215	90
g38216	278
g38217	272
g38218	122
g38219	643
g38220	408
g38221	156
g38222	83
g38223	447
g38224	226
g38225	363
g38226	467
g38227	380
g38228	192
g38229	146
g38230	142
g38231	243
g38232	67
g38233	238
g38234	526
g38235	96
g38236	273
g38237	795
g38238	358
g38239	116
g38240	349
g38241	275
g38242	73
g38243	239
g38244	2917
g38245	152
g38246	183
g38247	392
g38248	261
g38249	714
g38250	2465
g38251	492
g38252	593
g38253	434
g38254	175
g38255	218
g38256	194
g38257	957
g38258	306
g38259	209
g38260	199
g38261	511
g38262	525
g38263	508
g38264	809
g38265	408
g38266	345
g38267	310
g38268	109
g38269	258
g38270	547
g38271	168
g38272	469
g38273	600
g38274	144
g38275	206
g38276	628
g38277	301
g38278	608
g38279	484
g38280	376
g38281	402
g38282	237
g38283	979
g38284	378
g38285	621
g38286	426
g38287	398
g38288	571
g38289	520
g38290	561
g38291	555
g38292	243
g38293	564
g38294	406
g38295	313
g38296	758
g38297	266
g38298	206
g38299	268
g38300	282
g38301	376
g38302	246
g38303	349
g38304	601
g38305	203
g38306	710
g38307	598
g38308	321
g38309	385
g38310	309
g38311	250
g38312	119
g38313	601
g38314	164
g38315	514
g38316	942
g38317	120
g38318	2496
g38319	281
g38320	183
g38321	474
g38322	317
g38323	2095
g38324	152
g38325	400
g38326	895
g38327	405
g38328	643
g38329	591
g38330	298
g38331	617
g38332	752
g38333	1675
g38334	353
g38335	753
g38336	323
g38337	234
g38338	541
g38339	469
g38340	220
g38341	345
g38342	466
g38343	237
g38344	89
g38345	329
g38346	187
g38347	1140
g38348	510
g38349	1309
g38350	438
g38351	101
g38352	433
g38353	192
g38354	530
g38355	261
g38356	331
g38357	109
g38358	716
g38359	182
g38360	155
g38361	1319
g38362	700
g38363	134
g38364	216
g38365	97
g38366	170
g38367	306
g38368	411
g38369	223
g38370	212
g38371	274
g38372	293
g38373	182
g38374	356
g38375	277
g38376	302
g38377	160
g38378	356
g38379	277
g38380	433
g38381	286
g38382	443
g38383	791
g38384	466
g38385	150
g38386	412
g38387	360
g38388	639
g38389	69
g38390	464
g38391	505
g38392	530
g38393	524
g38394	522
g38395	555
g38396	989
g38397	143
g38398	326
g38399	74
g38400	151
g38401	220
g38402	749
g38403	248
g38404	251
g38405	635
g38406	422
g38407	80
g38408	266
g38409	303
g38410	556
g38411	374
g38412	381
g38413	208
g38414	410
g38415	345
g38416	218
g38417	360
g38418	164
g38419	353
g38420	456
g38421	681
g38422	95
g38423	767
g38424	160
g38425	335
g38426	183
g38427	173
g38428	266
g38429	557
g38430	178
g38431	693
g38432	899
g38433	524
g38434	893
g38435	345
g38436	757
g38437	655
g38438	297
g38439	168
g38440	768
g38441	614
g38442	457
g38443	463
g38444	476
g38445	597
g38446	83
g38447	184
g38448	452
g38449	320
g38450	238
g38451	351
g38452	408
g38453	461
g38454	82
g38455	86
g38456	438
g38457	213
g38458	488
g38459	926
g38460	460
g38461	164
g38462	152
g38463	764
g38464	441
g38465	758
g38466	214
g38467	153
g38468	335
g38469	122
g38470	313
g38471	307
g38472	153
g38473	290
g38474	133
g38475	925
g38476	519
g38477	101
g38478	297
g38479	865
g38480	85
g38481	636
g38482	1100
g38483	651
g38484	243
g38485	948
g38486	243
g38487	2567
g38488	226
g38489	126
g38490	134
g38491	192
g38492	279
g38493	349
g38494	135
g38495	823
g38496	217
g38497	580
g38498	304
g38499	144
g38500	247
g38501	127
g38502	570
g38503	207
g38504	254
g38505	479
g38506	510
g38507	293
g38508	2254
g38509	323
g38510	957
g38511	255
g38512	199
g38513	329
g38514	299
g38515	106
g38516	209
g38517	240
g38518	576
g38519	543
g38520	100
g38521	619
g38522	122
g38523	169
g38524	100
g38525	873
g38526	414
g38527	640
g38528	620
g38529	851
g38530	960
g38531	840
g38532	1221
g38533	657
g38534	118
g38535	533
g38536	72
g38537	849
g38538	87
g38539	351
g38540	79
g38541	372
g38542	311
g38543	227
g38544	164
g38545	534
g38546	103
g38547	185
g38548	131
g38549	228
g38550	267
g38551	203
g38552	103
g38553	164
g38554	371
g38555	171
g38556	236
g38557	294
g1	3150
g2	155
g3	583
g4	1267
g5	434
g6	69
g7	1262
g8	394
g9	1193
g10	417
g11	435
g12	199
g13	121
g14	126
g15	392
g16	937
g17	445
g18	476
g19	763
g20	83
g21	200
g22	336
g23	315
g24	239
g25	273
g26	699
g27	418
g28	423
g29	255
g30	321
g31	207
g32	557
g33	278
g34	152
g35	233
g36	121
g37	404
g38	436
g39	218
g40	371
g41	765
g42	74
g43	580
g44	475
g45	116
g46	218
g47	318
g48	411
g49	150
g50	523
g51	486
g52	359
g53	540
g54	880
g55	786
g56	753
g57	348
g58	631
g59	317
g60	91
g61	663
g62	473
g63	235
g64	124
g65	1513
g66	405
g67	226
g68	450
g69	322
g70	181
g71	147
g72	163
g73	682
g74	409
g75	485
g76	509
g77	365
g78	755
g79	875
g80	395
g81	300
g82	617
g83	513
g84	741
g85	289
g86	722
g87	414
g88	613
g89	192
g90	180
g91	327
g92	151
g93	169
g94	329
g95	137
g96	256
g97	381
g98	564
g99	225
g100	379
g101	896
g102	384
g103	103
g104	276
g105	296
g106	460
g107	488
g108	802
g109	290
g110	154
g111	83
g112	478
g113	66
g114	212
g115	877
g116	162
g117	136
g118	586
g119	71
g120	488
g121	629
g122	111
g123	470
g124	254
g125	513
g126	330
g127	364
g128	416
g129	1008
g130	493
g131	1025
g132	304
g133	736
g134	994
g135	1332
g136	148
g137	115
g138	477
g139	141
g140	502
g141	669
g142	133
g143	794
g144	668
g145	317
g146	174
g147	847
g148	99
g149	144
g150	537
g151	250
g152	301
g153	114
g154	295
g155	262
g156	136
g157	189
g158	531
g159	153
g160	733
g161	432
g162	352
g163	213
g164	378
g165	77
g166	284
g167	515
g168	358
g169	71
g170	582
g171	175
g172	100
g173	524
g174	1278
g175	147
g176	152
g177	394
g178	621
g179	159
g180	137
g181	690
g182	525
g183	514
g184	573
g185	200
g186	198
g187	108
g188	326
g189	201
g190	128
g191	274
g192	194
g193	425
g194	343
g195	224
g196	145
g197	316
g198	434
g199	743
g200	502
g201	179
g202	694
g203	180
g204	485
g205	406
g206	1083
g207	301
g208	148
g209	757
g210	315
g211	277
g212	282
g213	417
g214	160
g215	471
g216	446
g217	517
g218	853
g219	754
g220	398
g221	576
g222	187
g223	415
g224	237
g225	220
g226	129
g227	344
g228	432
g229	292
g230	711
g231	399
g232	508
g233	1269
g234	144
g235	870
g236	408
g237	462
g238	131
g239	366
g240	743
g241	127
g242	539
g243	361
g244	368
g245	982
g246	300
g247	551
g248	387
g249	87
g250	111
g251	328
g252	331
g253	314
g254	437
g255	178
g256	1476
g257	567
g258	411
g259	237
g260	1095
g261	1075
g262	934
g263	497
g264	76
g265	533
g266	467
g267	253
g268	460
g269	441
g270	922
g271	416
g272	717
g273	269
g274	357
g275	486
g276	563
g277	427
g278	325
g279	535
g280	350
g281	456
g282	729
g283	432
g284	466
g285	314
g286	655
g287	476
g288	426
g289	555
g290	316
g291	121
g292	217
g293	517
g294	147
g295	659
g296	252
g297	164
g298	512
g299	232
g300	917
g301	128
g302	240
g303	571
g304	1155
g305	310
g306	1182
g307	498
g308	274
g309	547
g310	95
g311	113
g312	324
g313	659
g314	338
g315	491
g316	349
g317	99
g318	196
g319	471
g320	333
g321	263
g322	345
g323	294
g324	476
g325	387
g326	139
g327	358
g328	609
g329	533
g330	216
g331	168
g332	240
g333	296
g334	268
g335	636
g336	282
g337	555
g338	605
g339	450
g340	610
g341	538
g342	516
g343	688
g344	681
g345	277
g346	968
g347	585
g348	458
g349	474
g350	96
g351	264
g352	567
g353	141
g354	557
g355	165
g356	264
g357	329
g358	307
g359	1093
g360	1182
g361	449
g362	355
g363	302
g364	979
g365	252
g366	304
g367	376
g368	850
g369	391
g370	981
g371	519
g372	869
g373	327
g374	696
g375	387
g376	928
g377	109
g378	607
g379	77
g380	787
g381	121
g382	427
g383	177
g384	456
g385	299
g386	809
g387	592
g388	281
g389	698
g390	579
g391	253
g392	1129
g393	417
g394	426
g395	317
g396	511
g397	498
g398	533
g399	264
g400	1239
g401	104
g402	307
g403	904
g404	959
g405	110
g406	221
g407	202
g408	152
g409	330
g410	241
g411	253
g412	204
g413	512
g414	750
g415	792
g416	848
g417	379
g418	401
g419	259
g420	1022
g421	228
g422	350
g423	282
g424	546
g425	675
g426	497
g427	325
g428	249
g429	326
g430	252
g431	89
g432	472
g433	144
g434	195
g435	2085
g436	187
g437	552
g438	351
g439	296
g440	628
g441	444
g442	454
g443	354
g444	205
g445	457
g446	240
g447	288
g448	444
g449	112
g450	713
g451	183
g452	183
g453	401
g454	1329
g455	164
g456	407
g457	263
g458	263
g459	89
g460	198
g461	160
g462	280
g463	421
g464	242
g465	1304
g466	233
g467	335
g468	560
g469	402
g470	499
g471	473
g472	342
g473	257
g474	250
g475	269
g476	105
g477	129
g478	188
g479	243
g480	259
g481	114
g482	197
g483	406
g484	214
g485	220
g486	729
g487	169
g488	584
g489	793
g490	763
g491	581
g492	740
g493	330
g494	213
g495	308
g496	597
g497	297
g498	1198
g499	292
g500	254
g501	382
g502	159
g503	202
g504	222
g505	92
g506	467
g507	434
g508	945
g509	229
g510	447
g511	471
g512	825
g513	326
g514	630
g515	325
g516	465
g517	350
g518	624
g519	91
g520	818
g521	310
g522	512
g523	519
g524	375
g525	529
g526	1004
g527	221
g528	115
g529	111
g530	100
g531	136
g532	83
g533	476
g534	318
g535	70
g536	155
g537	333
g538	400
g539	680
g540	348
g541	2900
g542	863
g543	593
g544	559
g545	119
g546	308
g547	327
g548	329
g549	315
g550	452
g551	424
g552	386
g553	263
g554	103
g555	608
g556	290
g557	851
g558	507
g559	78
g560	514
g561	256
g562	290
g563	1011
g564	422
g565	564
g566	109
g567	514
g568	410
g569	218
g570	539
g571	122
g572	379
g573	290
g574	151
g575	107
g576	122
g577	354
g578	729
g579	934
g580	444
g581	677
g582	239
g583	214
g584	244
g585	429
g586	288
g587	461
g588	221
g589	534
g590	224
g591	154
g592	622
g593	226
g594	190
g595	240
g596	437
g597	190
g598	351
g599	585
g600	1004
g601	369
g602	262
g603	882
g604	348
g605	169
g606	283
g607	420
g608	771
g609	645
g610	383
g611	427
g612	366
g613	576
g614	876
g615	1128
g616	195
g617	644
g618	338
g619	588
g620	128
g621	120
g622	180
g623	508
g624	472
g625	389
g626	181
g627	1105
g628	268
g629	97
g630	116
g631	155
g632	745
g633	237
g634	1359
g635	178
g636	500
g637	346
g638	221
g639	366
g640	696
g641	248
g642	342
g643	730
g644	225
g645	205
g646	1480
g647	368
g648	636
g649	1847
g650	519
g651	951
g652	405
g653	198
g654	301
g655	726
g656	635
g657	147
g658	567
g659	137
g660	327
g661	507
g662	174
g663	358
g664	283
g665	308
g666	450
g667	250
g668	109
g669	1116
g670	754
g671	176
g672	290
g673	122
g674	324
g675	153
g676	270
g677	381
g678	112
g679	101
g680	334
g681	104
g682	194
g683	259
g684	479
g685	827
g686	288
g687	231
g688	360
g689	191
g690	215
g691	470
g692	420
g693	322
g694	757
g695	474
g696	201
g697	308
g698	113
g699	218
g700	501
g701	517
g702	326
g703	112
g704	202
g705	265
g706	128
g707	70
g708	177
g709	208
g710	74
g711	676
g712	329
g713	1042
g714	218
g715	2511
g716	600
g717	176
g718	520
g719	473
g720	346
g721	119
g722	350
g723	494
g724	131
g725	211
g726	173
g727	116
g728	104
g729	158
g730	674
g731	348
g732	613
g733	622
g734	252
g735	281
g736	196
g737	166
g738	808
g739	827
g740	278
g741	527
g742	628
g743	713
g744	669
g745	409
g746	356
g747	377
g748	206
g749	1029
g750	114
g751	368
g752	136
g753	334
g754	151
g755	575
g756	575
g757	98
g758	276
g759	316
g760	1109
g761	149
g762	446
g763	516
g764	103
g765	884
g766	264
g767	436
g768	967
g769	395
g770	862
g771	307
g772	422
g773	436
g774	205
g775	377
g776	821
g777	806
g778	219
g779	226
g780	206
g781	207
g782	108
g783	446
g784	158
g785	663
g786	94
g787	457
g788	351
g789	456
g790	443
g791	458
g792	326
g793	313
g794	446
g795	330
g796	172
g797	217
g798	1135
g799	338
g800	646
g801	86
g802	404
g803	470
g804	97
g805	423
g806	877
g807	294
g808	536
g809	1030
g810	1002
g811	438
g812	1003
g813	189
g814	85
g815	160
g816	491
g817	351
g818	803
g819	145
g820	145
g821	145
g822	116
g823	361
g824	973
g825	445
g826	449
g827	428
g828	537
g829	1452
g830	524
g831	937
g832	844
g833	84
g834	164
g835	122
g836	178
g837	294
g838	159
g839	869
g840	274
g841	601
g842	77
g843	275
g844	240
g845	392
g846	794
g847	877
g848	83
g849	457
g850	155
g851	654
g852	744
g853	667
g854	305
g855	554
g856	250
g857	154
g858	1241
g859	342
g860	411
g861	374
g862	100
g863	497
g864	1387
g865	298
g866	285
g867	289
g868	90
g869	653
g870	464
g871	115
g872	225
g873	127
g874	184
g875	558
g876	846
g877	1606
g878	631
g879	137
g880	236
g881	498
g882	265
g883	467
g884	157
g885	673
g886	1305
g887	182
g888	330
g889	73
g890	134
g891	475
g892	353
g893	238
g894	591
g895	836
g896	334
g897	114
g898	398
g899	195
g900	87
g901	284
g902	562
g903	440
g904	241
g905	358
g906	368
g907	815
g908	422
g909	150
g910	283
g911	262
g912	151
g913	254
g914	342
g915	148
g916	175
g917	492
g918	292
g919	1387
g920	267
g921	1055
g922	90
g923	247
g924	354
g925	78
g926	98
g927	127
g928	678
g929	625
g930	519
g931	346
g932	66
g933	231
g934	536
g935	422
g936	316
g937	72
g938	498
g939	72
g940	372
g941	154
g942	431
g943	426
g944	468
g945	116
g946	425
g947	453
g948	842
g949	701
g950	342
g951	211
g952	264
g953	672
g954	248
g955	856
g956	374
g957	297
g958	1254
g959	252
g960	203
g961	330
g962	353
g963	725
g964	460
g965	125
g966	890
g967	85
g968	414
g969	752
g970	234
g971	535
g972	96
g973	351
g974	450
g975	389
g976	129
g977	575
g978	146
g979	531
g980	373
g981	357
g982	393
g983	741
g984	156
g985	607
g986	114
g987	210
g988	98
g989	914
g990	178
g991	376
g992	660
g993	461
g994	451
g995	849
g996	255
g997	494
g998	309
g999	140
g1000	105
g1001	109
g1002	462
g1003	482
g1004	160
g1005	537
g1006	591
g1007	78
g1008	907
g1009	107
g1010	317
g1011	351
g1012	1318
g1013	698
g1014	83
g1015	87
g1016	585
g1017	540
g1018	828
g1019	306
g1020	194
g1021	534
g1022	137
g1023	476
g1024	101
g1025	167
g1026	410
g1027	691
g1028	267
g1029	417
g1030	96
g1031	175
g1032	466
g1033	601
g1034	1133
g1035	105
g1036	83
g1037	506
g1038	206
g1039	398
g1040	651
g1041	95
g1042	1096
g1043	289
g1044	322
g1045	365
g1046	449
g1047	242
g1048	447
g1049	119
g1050	271
g1051	77
g1052	123
g1053	422
g1054	743
g1055	163
g1056	461
g1057	977
g1058	977
g1059	84
g1060	676
g1061	729
g1062	380
g1063	530
g1064	238
g1065	403
g1066	396
g1067	252
g1068	647
g1069	434
g1070	399
g1071	423
g1072	329
g1073	342
g1074	1037
g1075	575
g1076	564
g1077	493
g1078	301
g1079	577
g1080	119
g1081	310
g1082	1008
g1083	307
g1084	310
g1085	556
g1086	340
g1087	1507
g1088	644
g1089	205
g1090	723
g1091	376
g1092	137
g1093	348
g1094	164
g1095	510
g1096	740
g1097	217
g1098	781
g1099	115
g1100	313
g1101	265
g1102	392
g1103	193
g1104	189
g1105	972
g1106	192
g1107	621
g1108	560
g1109	520
g1110	389
g1111	154
g1112	282
g1113	373
g1114	295
g1115	363
g1116	844
g1117	320
g1118	209
g1119	418
g1120	586
g1121	103
g1122	256
g1123	537
g1124	126
g1125	150
g1126	226
g1127	217
g1128	229
g1129	67
g1130	296
g1131	509
g1132	146
g1133	107
g1134	409
g1135	174
g1136	174
g1137	587
g1138	630
g1139	314
g1140	382
g1141	896
g1142	872
g1143	95
g1144	109
g1145	642
g1146	117
g1147	600
g1148	100
g1149	199
g1150	187
g1151	69
g1152	138
g1153	863
g1154	781
g1155	1258
g1156	320
g1157	698
g1158	428
g1159	547
g1160	444
g1161	446
g1162	593
g1163	295
g1164	1085
g1165	704
g1166	87
g1167	467
g1168	496
g1169	224
g1170	502
g1171	311
g1172	510
g1173	193
g1174	296
g1175	573
g1176	167
g1177	1856
g1178	520
g1179	110
g1180	510
g1181	552
g1182	434
g1183	262
g1184	594
g1185	1002
g1186	853
g1187	406
g1188	447
g1189	323
g1190	179
g1191	263
g1192	188
g1193	364
g1194	186
g1195	272
g1196	513
g1197	923
g1198	321
g1199	102
g1200	141
g1201	264
g1202	221
g1203	98
g1204	304
g1205	1100
g1206	663
g1207	225
g1208	77
g1209	348
g1210	566
g1211	349
g1212	572
g1213	593
g1214	99
g1215	492
g1216	261
g1217	211
g1218	396
g1219	554
g1220	175
g1221	139
g1222	233
g1223	248
g1224	207
g1225	672
g1226	424
g1227	819
g1228	293
g1229	286
g1230	93
g1231	162
g1232	534
g1233	472
g1234	586
g1235	555
g1236	305
g1237	155
g1238	677
g1239	217
g1240	495
g1241	104
g1242	791
g1243	578
g1244	203
g1245	421
g1246	531
g1247	166
g1248	109
g1249	444
g1250	748
g1251	215
g1252	737
g1253	1345
g1254	170
g1255	282
g1256	146
g1257	151
g1258	362
g1259	160
g1260	402
g1261	153
g1262	487
g1263	113
g1264	103
g1265	201
g1266	150
g1267	194
g1268	88
g1269	553
g1270	456
g1271	104
g1272	359
g1273	142
g1274	74
g1275	534
g1276	277
g1277	1328
g1278	756
g1279	104
g1280	327
g1281	582
g1282	886
g1283	173
g1284	560
g1285	257
g1286	234
g1287	764
g1288	315
g1289	158
g1290	90
g1291	117
g1292	129
g1293	139
g1294	153
g1295	360
g1296	103
g1297	85
g1298	169
g1299	241
g1300	860
g1301	338
g1302	502
g1303	405
g1304	241
g1305	397
g1306	387
g1307	110
g1308	76
g1309	576
g1310	553
g1311	321
g1312	326
g1313	415
g1314	161
g1315	617
g1316	244
g1317	346
g1318	93
g1319	376
g1320	518
g1321	197
g1322	670
g1323	417
g1324	126
g1325	778
g1326	140
g1327	338
g1328	179
g1329	105
g1330	932
g1331	172
g1332	541
g1333	601
g1334	483
g1335	173
g1336	808
g1337	267
g1338	483
g1339	238
g1340	371
g1341	232
g1342	132
g1343	391
g1344	610
g1345	270
g1346	120
g1347	80
g1348	603
g1349	508
g1350	224
g1351	142
g1352	939
g1353	465
g1354	697
g1355	606
g1356	213
g1357	92
g1358	145
g1359	300
g1360	188
g1361	804
g1362	556
g1363	192
g1364	589
g1365	390
g1366	273
g1367	188
g1368	501
g1369	76
g1370	428
g1371	790
g1372	568
g1373	876
g1374	203
g1375	834
g1376	74
g1377	274
g1378	515
g1379	278
g1380	290
g1381	316
g1382	189
g1383	350
g1384	340
g1385	155
g1386	327
g1387	211
g1388	315
g1389	205
g1390	536
g1391	134
g1392	212
g1393	467
g1394	208
g1395	336
g1396	280
g1397	483
g1398	811
g1399	71
g1400	105
g1401	478
g1402	252
g1403	111
g1404	107
g1405	292
g1406	306
g1407	153
g1408	291
g1409	565
g1410	530
g1411	117
g1412	303
g1413	727
g1414	211
g1415	150
g1416	104
g1417	931
g1418	338
g1419	104
g1420	110
g1421	1024
g1422	133
g1423	726
g1424	960
g1425	183
g1426	113
g1427	350
g1428	1275
g1429	395
g1430	389
g1431	663
g1432	544
g1433	126
g1434	187
g1435	81
g1436	268
g1437	596
g1438	627
g1439	213
g1440	1187
g1441	176
g1442	118
g1443	71
g1444	182
g1445	114
g1446	386
g1447	114
g1448	915
g1449	534
g1450	342
g1451	126
g1452	86
g1453	85
g1454	467
g1455	526
g1456	475
g1457	205
g1458	138
g1459	228
g1460	1143
g1461	975
g1462	249
g1463	68
g1464	91
g1465	510
g1466	202
g1467	228
g1468	775
g1469	113
g1470	153
g1471	101
g1472	80
g1473	560
g1474	504
g1475	443
g1476	723
g1477	214
g1478	535
g1479	614
g1480	171
g1481	751
g1482	1072
g1483	187
g1484	110
g1485	318
g1486	179
g1487	152
g1488	117
g1489	169
g1490	476
g1491	615
g1492	280
g1493	261
g1494	92
g1495	621
g1496	112
g1497	217
g1498	162
g1499	298
g1500	3604
g1501	158
g1502	292
g1503	231
g1504	217
g1505	963
g1506	150
g1507	289
g1508	335
g1509	596
g1510	1144
g1511	596
g1512	206
g1513	1339
g1514	586
g1515	160
g1516	266
g1517	79
g1518	275
g1519	156
g1520	274
g1521	222
g1522	265
g1523	507
g1524	259
g1525	661
g1526	304
g1527	451
g1528	339
g1529	1336
g1530	167
g1531	569
g1532	752
g1533	651
g1534	220
g1535	272
g1536	144
g1537	140
g1538	195
g1539	137
g1540	247
g1541	357
g1542	712
g1543	170
g1544	246
g1545	214
g1546	301
g1547	254
g1548	183
g1549	397
g1550	485
g1551	407
g1552	239
g1553	289
g1554	222
g1555	162
g1556	198
g1557	613
g1558	66
g1559	124
g1560	329
g1561	298
g1562	737
g1563	163
g1564	545
g1565	239
g1566	408
g1567	780
g1568	207
g1569	130
g1570	112
g1571	473
g1572	465
g1573	428
g1574	604
g1575	223
g1576	337
g1577	206
g1578	282
g1579	117
g1580	361
g1581	639
g1582	506
g1583	516
g1584	237
g1585	419
g1586	603
g1587	510
g1588	369
g1589	478
g1590	295
g1591	344
g1592	381
g1593	712
g1594	573
g1595	608
g1596	1066
g1597	740
g1598	144
g1599	131
g1600	652
g1601	599
g1602	440
g1603	108
g1604	552
g1605	473
g1606	119
g1607	397
g1608	221
g1609	510
g1610	101
g1611	356
g1612	366
g1613	736
g1614	960
g1615	105
g1616	432
g1617	244
g1618	592
g1619	263
g1620	328
g1621	181
g1622	517
g1623	456
g1624	151
g1625	358
g1626	354
g1627	100
g1628	332
g1629	200
g1630	140
g1631	219
g1632	516
g1633	187
g1634	139
g1635	859
g1636	314
g1637	306
g1638	140
g1639	124
g1640	364
g1641	496
g1642	69
g1643	505
g1644	166
g1645	274
g1646	114
g1647	184
g1648	106
g1649	173
g1650	161
g1651	106
g1652	456
g1653	93
g1654	204
g1655	132
g1656	106
g1657	231
g1658	106
g1659	397
g1660	80
g1661	97
g1662	171
g1663	151
g1664	479
g1665	105
g1666	513
g1667	169
g1668	446
g1669	131
g1670	329
g1671	358
g1672	89
g1673	219
g1674	79
g1675	529
g1676	852
g1677	118
g1678	428
g1679	760
g1680	429
g1681	487
g1682	126
g1683	73
g1684	604
g1685	334
g1686	103
g1687	248
g1688	510
g1689	213
g1690	232
g1691	196
g1692	86
g1693	336
g1694	75
g1695	771
g1696	83
g1697	88
g1698	284
g1699	481
g1700	364
g1701	105
g1702	159
g1703	174
g1704	109
g1705	111
g1706	486
g1707	293
g1708	103
g1709	403
g1710	315
g1711	311
g1712	371
g1713	99
g1714	293
g1715	532
g1716	82
g1717	139
g1718	903
g1719	504
g1720	1442
g1721	364
g1722	83
g1723	425
g1724	623
g1725	987
g1726	205
g1727	705
g1728	113
g1729	139
g1730	104
g1731	853
g1732	109
g1733	796
g1734	484
g1735	153
g1736	1454
g1737	115
g1738	834
g1739	613
g1740	397
g1741	623
g1742	190
g1743	345
g1744	362
g1745	84
g1746	236
g1747	317
g1748	452
g1749	464
g1750	639
g1751	1497
g1752	129
g1753	467
g1754	362
g1755	368
g1756	795
g1757	543
g1758	600
g1759	84
g1760	479
g1761	437
g1762	790
g1763	143
g1764	103
g1765	707
g1766	375
g1767	695
g1768	216
g1769	584
g1770	664
g1771	525
g1772	1296
g1773	214
g1774	458
g1775	573
g1776	469
g1777	168
g1778	1229
g1779	241
g1780	425
g1781	174
g1782	353
g1783	373
g1784	118
g1785	106
g1786	625
g1787	330
g1788	111
g1789	157
g1790	149
g1791	219
g1792	139
g1793	304
g1794	184
g1795	68
g1796	258
g1797	118
g1798	122
g1799	344
g1800	662
g1801	214
g1802	534
g1803	223
g1804	155
g1805	231
g1806	118
g1807	330
g1808	250
g1809	794
g1810	310
g1811	578
g1812	373
g1813	671
g1814	319
g1815	197
g1816	639
g1817	404
g1818	977
g1819	355
g1820	318
g1821	161
g1822	308
g1823	517
g1824	364
g1825	508
g1826	659
g1827	125
g1828	200
g1829	230
g1830	1322
g1831	162
g1832	811
g1833	116
g1834	471
g1835	299
g1836	318
g1837	576
g1838	422
g1839	449
g1840	669
g1841	251
g1842	517
g1843	348
g1844	767
g1845	258
g1846	103
g1847	366
g1848	76
g1849	77
g1850	332
g1851	446
g1852	225
g1853	91
g1854	178
g1855	326
g1856	480
g1857	745
g1858	169
g1859	200
g1860	146
g1861	348
g1862	298
g1863	398
g1864	333
g1865	1714
g1866	127
g1867	494
g1868	407
g1869	340
g1870	975
g1871	499
g1872	279
g1873	173
g1874	436
g1875	717
g1876	796
g1877	451
g1878	639
g1879	84
g1880	325
g1881	233
g1882	290
g1883	792
g1884	422
g1885	1781
g1886	728
g1887	699
g1888	363
g1889	223
g1890	216
g1891	213
g1892	151
g1893	282
g1894	364
g1895	325
g1896	166
g1897	502
g1898	241
g1899	272
g1900	604
g1901	405
g1902	1050
g1903	282
g1904	544
g1905	273
g1906	309
g1907	401
g1908	561
g1909	236
g1910	673
g1911	129
g1912	174
g1913	115
g1914	70
g1915	356
g1916	259
g1917	245
g1918	156
g1919	70
g1920	162
g1921	183
g1922	222
g1923	976
g1924	708
g1925	349
g1926	294
g1927	136
g1928	92
g1929	1668
g1930	549
g1931	131
g1932	506
g1933	543
g1934	140
g1935	410
g1936	97
g1937	169
g1938	71
g1939	396
g1940	470
g1941	842
g1942	256
g1943	72
g1944	354
g1945	708
g1946	438
g1947	268
g1948	81
g1949	110
g1950	494
g1951	444
g1952	608
g1953	98
g1954	85
g1955	338
g1956	394
g1957	129
g1958	93
g1959	478
g1960	763
g1961	91
g1962	186
g1963	693
