ESY5_g5039_DN3_SP0_c0.t1	1043
ESY5_g5040_DN3_SP0_c0.t1	419
ESY5_g5041_DN2_SP0_c0.t1	71
ESY5_g5042_DN1_SP0_c0.t1	64
ESY5_g5043_DN3_SP0_c0.t1	157
ESY5_g5044_DN1_SP0_c0.t1	82
ESY5_g5045_DN3_SP0_c0.t1	465
ESY5_g5046_DN3_SP0_c0.t1	152
ESY5_g5047_DN3_SP0_c0.t1	193
ESY5_g5048_DN2_SP0_c0.t1	176
ESY5_g5049_DN3_SP6_c0.t1	229
ESY5_g5050_DN3_SP0_c0.t1	177
ESY5_g5051_DN3_SP8_c0.t1	522
ESY5_g5052_DN3_SP0_c0.t1	1173
ESY5_g5053_DN3_SP0_c0.t1	148
ESY5_g5054_DN3_SP0_c0.t1	238
ESY5_g5055_DN3_SP0_c0.t1	188
ESY5_g5056_DN3_SP0_c0.t1	272
ESY5_g5057_DN3_SP8_c0.t1	734
ESY5_g5058_DN3_SP8_c0.t1	338
ESY5_g5060_DN3_SP0_c0.t1	320
ESY5_g5061_DN3_SP8_c0.t1	465
ESY5_g5062_DN3_SP8_c0.t1	1505
ESY5_g5063_DN3_SP0_c0.t1	1001
ESY5_g5064_DN3_SP5_c0.t1	726
ESY5_g5065_DN3_SP0_c0.t1	398
ESY5_g5066_DN3_SP8_c0.t1	1509
ESY5_g5068_DN3_SP0_c0.t1	259
ESY5_g5069_DN1_SP0_c0.t1	397
ESY5_g5070_DN3_SP6_c0.t1	154
ESY5_g5071_DN2_SP0_c0.t1	403
ESY5_g5073_DN2_SP0_c0.t1	401
ESY5_g5074_DN3_SP0_c0.t1	767
ESY5_g5075_DN3_SP0_c0.t1	148
ESY5_g5076_DN3_SP0_c0.t1	232
ESY5_g5077_DN2_SP0_c0.t1	101
ESY5_g5078_DN3_SP0_c0.t1	691
ESY5_g5079_DN3_SP2_c0.t1	273
ESY5_g5080_DN3_SP0_c0.t1	390
ESY5_g5081_DN3_SP0_c0.t1	722
ESY5_g5082_DN3_SP8_c0.t1	633
ESY5_g5083_DN2_SP0_c0.t1	163
ESY5_g5084_DN3_SP0_c0.t1	752
ESY5_g5085_DN3_SP2_c0.t1	178
ESY5_g5086_DN3_SP0_c0.t1	455
ESY5_g5087_DN3_SP0_c0.t1	274
ESY5_g5088_DN3_SP1_c0.t1	527
ESY5_g5089_DN3_SP8_c0.t1	210
ESY5_g5094_DN3_SP0_c0.t1	244
ESY5_g5095_DN3_SP0_c0.t1	220
ESY5_g5097_DN3_SP3_c0.t1	451
ESY5_g5098_DN3_SP0_c0.t1	753
ESY5_g5100_DN3_SP7_c0.t1	283
ESY5_g5101_DN3_SP0_c0.t1	533
ESY5_g5102_DN3_SP0_c0.t1	673
ESY5_g5103_DN1_SP0_c0.t1	666
ESY5_g5104_DN1_SP0_c0.t1	283
ESY5_g5105_DN2_SP0_c0.t1	367
ESY5_g5106_DN3_SP2_c0.t1	464
ESY5_g5107_DN3_SP0_c0.t1	170
ESY5_g5108_DN3_SP8_c0.t1	303
ESY5_g5109_DN3_SP8_c0.t1	265
ESY5_g5110_DN3_SP8_c0.t1	397
ESY5_g5111_DN3_SP0_c0.t1	118
ESY5_g5112_DN3_SP0_c0.t1	653
ESY5_g5113_DN3_SP4_c0.t1	158
ESY5_g5114_DN3_SP0_c4.t1	728
ESY5_g5115_DN1_SP0_c0.t1	147
ESY5_g5116_DN3_SP0_c0.t1	713
ESY5_g5117_DN1_SP0_c0.t1	159
ESY5_g5118_DN2_SP0_c0.t1	337
ESY5_g5119_DN3_SP0_c0.t1	652
ESY5_g5120_DN3_SP0_c5.t1	581
ESY5_g5121_DN3_SP0_c0.t1	1224
ESY5_g5122_DN3_SP0_c4.t1	617
ESY5_g5123_DN3_SP2_c0.t1	181
ESY5_g5124_DN3_SP2_c0.t1	382
ESY5_g5125_DN3_SP0_c0.t1	368
ESY5_g5126_DN3_SP8_c0.t1	163
ESY5_g5127_DN3_SP0_c0.t1	203
ESY5_g5128_DN3_SP0_c0.t1	215
ESY5_g5129_DN3_SP0_c0.t1	569
ESY5_g5130_DN3_SP0_c0.t1	1038
ESY5_g5131_DN3_SP0_c0.t1	317
ESY5_g5132_DN3_SP0_c0.t1	160
ESY5_g5133_DN3_SP0_c0.t1	194
ESY5_g5134_DN3_SP0_c0.t1	206
ESY5_g5135_DN3_SP0_c0.t1	170
ESY5_g5136_DN3_SP1_c0.t1	737
ESY5_g5137_DN3_SP1_c0.t1	848
ESY5_g5139_DN3_SP0_c0.t1	387
ESY5_g5140_DN3_SP0_c0.t1	519
ESY5_g5141_DN3_SP4_c0.t1	768
ESY5_g5143_DN3_SP0_c0.t1	194
ESY5_g5144_DN3_SP0_c0.t1	298
ESY5_g5145_DN3_SP0_c0.t1	1078
ESY5_g5146_DN3_SP3_c0.t1	497
ESY5_g5147_DN2_SP0_c7.t1	138
ESY5_g5148_DN3_SP7_c0.t1	288
ESY5_g5149_DN3_SP0_c0.t1	121
ESY5_g5150_DN3_SP0_c0.t1	128
ESY5_g5151_DN3_SP0_c0.t1	246
ESY5_g5152_DN3_SP0_c0.t1	482
ESY5_g5153_DN3_SP0_c0.t1	440
ESY5_g5155_DN3_SP0_c0.t1	246
ESY5_g5156_DN3_SP4_c0.t1	291
ESY5_g5157_DN3_SP3_c5.t1	564
ESY5_g5158_DN3_SP2_c0.t1	486
ESY5_g5159_DN1_SP0_c0.t1	189
ESY5_g5160_DN3_SP0_c0.t1	231
ESY5_g5161_DN3_SP0_c0.t1	70
ESY5_g5162_DN3_SP0_c0.t1	190
ESY5_g5163_DN3_SP0_c0.t1	186
ESY5_g5164_DN3_SP0_c0.t1	303
ESY5_g5165_DN3_SP8_c0.t1	384
ESY5_g5166_DN1_SP0_c0.t1	369
ESY5_g5167_DN3_SP8_c0.t1	231
ESY5_g5168_DN3_SP0_c0.t1	416
ESY5_g5169_DN3_SP0_c0.t1	763
ESY5_g5170_DN1_SP0_c0.t1	394
ESY5_g5171_DN3_SP7_c0.t1	156
ESY5_g5172_DN3_SP0_c26.t1	364
ESY5_g5173_DN3_SP1_c0.t1	200
ESY5_g5174_DN2_SP0_c0.t1	432
ESY5_g5175_DN3_SP4_c0.t1	920
ESY5_g5176_DN3_SP0_c0.t1	847
ESY5_g5177_DN3_SP4_c0.t1	320
ESY5_g5178_DN3_SP0_c0.t1	455
ESY5_g5179_DN3_SP0_c0.t1	246
ESY5_g5180_DN3_SP8_c0.t1	93
ESY5_g5181_DN3_SP0_c0.t1	219
ESY5_g5182_DN2_SP0_c0.t1	837
ESY5_g5187_DN3_SP0_c0.t1	935
ESY5_g5188_DN3_SP0_c9.t1	321
ESY5_g5191_DN2_SP0_c0.t1	170
ESY5_g5192_DN3_SP0_c0.t1	473
ESY5_g5193_DN3_SP0_c18.t1	375
ESY5_g5194_DN3_SP0_c0.t1	391
ESY5_g5195_DN2_SP0_c6.t1	266
ESY5_g5196_DN3_SP8_c0.t1	493
ESY5_g5197_DN3_SP7_c0.t1	427
ESY5_g5198_DN3_SP0_c0.t1	496
ESY5_g5201_DN3_SP1_c0.t1	248
ESY5_g5202_DN3_SP0_c0.t1	251
ESY5_g5206_DN2_SP0_c0.t1	162
ESY5_g5207_DN3_SP0_c0.t1	168
ESY5_g5208_DN3_SP0_c0.t1	235
ESY5_g5209_DN3_SP0_c0.t1	434
ESY5_g5210_DN3_SP0_c0.t1	433
ESY5_g5211_DN3_SP0_c0.t1	439
ESY5_g5212_DN3_SP0_c0.t1	435
ESY5_g5214_DN3_SP8_c0.t1	758
ESY5_g5215_DN3_SP1_c0.t1	270
ESY5_g5216_DN3_SP0_c0.t1	248
ESY5_g5217_DN3_SP0_c0.t1	913
ESY5_g5218_DN3_SP7_c0.t1	174
ESY5_g5219_DN3_SP0_c0.t1	517
ESY5_g5220_DN3_SP5_c0.t1	428
ESY5_g5223_DN3_SP0_c0.t1	144
ESY5_g5224_DN3_SP0_c0.t1	185
ESY5_g5225_DN3_SP0_c0.t1	204
ESY5_g5226_DN3_SP0_c0.t1	441
ESY5_g5227_DN1_SP0_c0.t1	301
ESY5_g5230_DN1_SP0_c0.t1	139
ESY5_g5232_DN3_SP0_c0.t1	179
ESY5_g5233_DN2_SP0_c0.t1	756
ESY5_g5234_DN1_SP0_c0.t1	126
ESY5_g5235_DN1_SP0_c0.t1	296
ESY5_g5236_DN3_SP0_c0.t1	64
ESY5_g5237_DN2_SP0_c0.t1	565
ESY5_g5238_DN3_SP7_c0.t1	733
ESY5_g5239_DN2_SP0_c0.t1	2084
ESY5_g5240_DN3_SP8_c0.t1	249
ESY5_g5241_DN3_SP8_c0.t1	3603
ESY5_g5242_DN3_SP0_c0.t1	218
ESY5_g5243_DN3_SP7_c0.t1	601
ESY5_g5245_DN3_SP8_c0.t1	321
ESY5_g5246_DN3_SP5_c0.t1	300
ESY5_g5247_DN3_SP0_c0.t1	102
ESY5_g5248_DN3_SP8_c19.t1	636
ESY5_g5249_DN3_SP4_c0.t1	914
ESY5_g5250_DN3_SP0_c0.t1	142
ESY5_g5251_DN3_SP0_c0.t1	151
ESY5_g5252_DN3_SP0_c0.t1	1188
ESY5_g5254_DN3_SP0_c0.t1	240
ESY5_g5255_DN3_SP0_c0.t1	372
ESY5_g5256_DN3_SP0_c0.t1	140
ESY5_g5257_DN3_SP0_c0.t1	349
ESY5_g5258_DN3_SP0_c0.t1	197
ESY5_g5260_DN3_SP0_c0.t1	170
ESY5_g5261_DN3_SP0_c0.t1	117
ESY5_g5262_DN3_SP0_c0.t1	571
ESY5_g5263_DN3_SP0_c0.t1	738
ESY5_g5264_DN2_SP0_c0.t1	138
ESY5_g5265_DN3_SP0_c0.t1	362
ESY5_g5266_DN3_SP6_c0.t1	488
ESY5_g5268_DN2_SP0_c0.t1	101
ESY5_g5270_DN2_SP0_c0.t1	101
ESY5_g5272_DN2_SP0_c0.t1	101
ESY5_g5274_DN3_SP0_c0.t1	410
ESY5_g5275_DN1_SP0_c0.t1	288
ESY5_g5276_DN2_SP0_c0.t1	128
ESY5_g5278_DN3_SP0_c0.t1	234
ESY5_g5279_DN1_SP0_c0.t1	223
ESY5_g5280_DN3_SP0_c31.t1	167
ESY5_g5281_DN3_SP0_c0.t1	209
ESY5_g5282_DN3_SP0_c0.t1	209
ESY5_g5283_DN3_SP4_c0.t1	447
ESY5_g5284_DN3_SP0_c0.t1	117
ESY5_g5285_DN3_SP1_c0.t1	1240
ESY5_g5286_DN3_SP4_c0.t1	264
ESY5_g5287_DN2_SP0_c0.t1	60
ESY5_g5288_DN3_SP3_c0.t1	308
ESY5_g5289_DN3_SP3_c0.t1	212
ESY5_g5291_DN3_SP0_c0.t1	347
ESY5_g5292_DN2_SP0_c0.t1	116
ESY5_g5293_DN3_SP0_c0.t1	171
ESY5_g5294_DN3_SP0_c0.t1	336
ESY5_g5295_DN3_SP4_c0.t1	193
ESY5_g5296_DN3_SP7_c0.t1	338
ESY5_g5297_DN3_SP1_c0.t1	177
ESY5_g5298_DN3_SP0_c0.t1	196
ESY5_g5299_DN3_SP0_c5.t1	279
ESY5_g5300_DN3_SP0_c0.t1	373
ESY5_g5301_DN3_SP0_c0.t1	349
ESY5_g5302_DN3_SP6_c0.t1	170
ESY5_g5303_DN3_SP0_c0.t1	192
ESY5_g5304_DN3_SP0_c0.t1	198
ESY5_g5305_DN3_SP0_c9.t1	374
ESY5_g5306_DN2_SP0_c0.t1	123
ESY5_g5307_DN3_SP0_c0.t1	339
ESY5_g5308_DN3_SP7_c9.t1	500
ESY5_g5309_DN3_SP0_c0.t1	151
ESY5_g5310_DN3_SP1_c0.t1	129
ESY5_g5311_DN3_SP0_c0.t1	98
ESY5_g5312_DN3_SP0_c0.t1	174
ESY5_g5313_DN1_SP0_c0.t1	148
ESY5_g5315_DN3_SP6_c0.t1	504
ESY5_g5316_DN3_SP0_c0.t1	199
ESY5_g5317_DN3_SP0_c0.t1	207
ESY5_g5318_DN3_SP0_c0.t1	211
ESY5_g5319_DN2_SP0_c0.t1	75
ESY5_g5320_DN3_SP0_c0.t1	412
ESY5_g5321_DN3_SP0_c0.t1	420
ESY5_g5322_DN3_SP0_c0.t1	414
ESY5_g5324_DN1_SP0_c0.t1	79
ESY5_g5325_DN1_SP0_c0.t1	317
ESY5_g5326_DN3_SP8_c84.t1	216
ESY5_g5327_DN3_SP0_c11.t1	270
ESY5_g5328_DN3_SP0_c0.t1	333
ESY5_g5329_DN3_SP0_c0.t1	106
ESY5_g5330_DN3_SP0_c0.t1	195
ESY5_g5332_DN3_SP8_c0.t1	1197
ESY5_g5333_DN1_SP0_c0.t1	168
ESY5_g5334_DN3_SP0_c0.t1	248
ESY5_g5336_DN2_SP0_c0.t1	84
ESY5_g5337_DN2_SP0_c0.t1	174
ESY5_g5338_DN3_SP0_c0.t1	181
ESY5_g5339_DN3_SP5_c0.t1	136
ESY5_g5340_DN3_SP0_c10.t1	682
ESY5_g5341_DN3_SP0_c0.t1	499
ESY5_g5343_DN3_SP0_c0.t1	396
ESY5_g5344_DN3_SP0_c0.t1	179
ESY5_g5345_DN3_SP0_c0.t1	531
ESY5_g5346_DN2_SP0_c0.t1	251
ESY5_g5347_DN3_SP8_c0.t1	300
ESY5_g5348_DN1_SP0_c0.t1	96
ESY5_g5349_DN3_SP0_c0.t1	521
ESY5_g5350_DN3_SP0_c0.t1	201
ESY5_g5351_DN2_SP0_c0.t1	521
ESY5_g5355_DN3_SP5_c0.t1	326
ESY5_g5356_DN2_SP0_c0.t1	1064
ESY5_g5357_DN3_SP7_c0.t1	487
ESY5_g5358_DN3_SP6_c0.t1	284
ESY5_g5359_DN3_SP0_c0.t1	633
ESY5_g5360_DN2_SP0_c0.t1	504
ESY5_g5362_DN3_SP0_c52.t1	625
ESY5_g5363_DN3_SP0_c0.t1	274
ESY5_g5366_DN2_SP0_c0.t1	120
ESY5_g5367_DN3_SP8_c11.t1	492
ESY5_g5368_DN2_SP0_c0.t1	120
ESY5_g5369_DN3_SP3_c0.t1	146
ESY5_g5370_DN2_SP0_c0.t1	218
ESY5_g5372_DN3_SP0_c0.t1	271
ESY5_g5373_DN2_SP0_c0.t1	73
ESY5_g5374_DN1_SP0_c0.t1	81
ESY5_g5375_DN1_SP0_c0.t1	66
ESY5_g5376_DN3_SP2_c0.t1	538
ESY5_g5377_DN2_SP0_c0.t1	194
ESY5_g5378_DN1_SP0_c0.t1	95
ESY5_g5379_DN3_SP3_c0.t1	218
ESY5_g5381_DN3_SP0_c0.t1	166
ESY5_g5382_DN3_SP0_c0.t1	674
ESY5_g5383_DN3_SP6_c0.t1	283
ESY5_g5384_DN3_SP4_c0.t1	254
ESY5_g5385_DN3_SP0_c0.t1	410
ESY5_g5386_DN3_SP8_c0.t1	362
ESY5_g5387_DN2_SP0_c0.t1	418
ESY5_g5388_DN3_SP7_c0.t1	294
ESY5_g5389_DN1_SP0_c0.t1	107
ESY5_g5390_DN1_SP0_c0.t1	86
ESY5_g5391_DN1_SP0_c0.t1	111
ESY5_g5392_DN1_SP0_c0.t1	129
ESY5_g5393_DN1_SP0_c0.t1	86
ESY5_g5394_DN1_SP0_c0.t1	113
ESY5_g5395_DN2_SP0_c0.t1	189
ESY5_g5396_DN3_SP2_c0.t1	490
ESY5_g5397_DN3_SP8_c9.t1	486
ESY5_g5398_DN2_SP0_c0.t1	169
ESY5_g5399_DN3_SP0_c0.t1	256
ESY5_g5400_DN3_SP0_c0.t1	357
ESY5_g5401_DN3_SP0_c0.t1	331
ESY5_g5402_DN3_SP0_c0.t1	576
ESY5_g5403_DN3_SP0_c0.t1	218
ESY5_g5404_DN1_SP0_c0.t1	75
ESY5_g5405_DN3_SP0_c0.t1	356
ESY5_g5406_DN1_SP0_c0.t1	87
ESY5_g5407_DN1_SP0_c0.t1	168
ESY5_g5408_DN3_SP0_c0.t1	284
ESY5_g5409_DN3_SP0_c0.t1	404
ESY5_g5410_DN2_SP0_c0.t1	110
ESY5_g5411_DN3_SP0_c12.t1	181
ESY5_g5413_DN3_SP0_c0.t1	372
ESY5_g5414_DN3_SP0_c0.t1	389
ESY5_g5415_DN2_SP0_c0.t1	239
ESY5_g5416_DN2_SP0_c0.t1	219
ESY5_g5425_DN2_SP0_c0.t1	174
ESY5_g5426_DN3_SP0_c0.t1	252
ESY5_g5427_DN3_SP0_c0.t1	329
ESY5_g5428_DN3_SP3_c0.t1	236
ESY5_g5429_DN3_SP0_c0.t1	357
ESY5_g5430_DN2_SP0_c0.t1	74
ESY5_g5431_DN3_SP0_c0.t1	61
ESY5_g5432_DN3_SP8_c0.t1	1849
ESY5_g5433_DN1_SP0_c0.t1	83
ESY5_g5434_DN3_SP0_c0.t1	82
ESY5_g5435_DN3_SP8_c0.t1	213
ESY5_g5436_DN3_SP2_c0.t1	630
ESY5_g5437_DN3_SP0_c0.t1	374
ESY5_g5438_DN3_SP0_c0.t1	96
ESY5_g5439_DN1_SP0_c0.t1	71
ESY5_g5440_DN3_SP0_c0.t1	95
ESY5_g5441_DN3_SP0_c0.t1	83
ESY5_g5443_DN3_SP0_c0.t1	178
ESY5_g5444_DN3_SP8_c0.t1	430
ESY5_g5445_DN3_SP0_c0.t1	114
ESY5_g5446_DN3_SP0_c0.t1	180
ESY5_g5447_DN3_SP5_c0.t1	541
ESY5_g5448_DN3_SP0_c0.t1	431
ESY5_g5449_DN2_SP0_c0.t1	523
ESY5_g5450_DN3_SP8_c5.t1	447
ESY5_g5451_DN2_SP0_c0.t1	116
ESY5_g5452_DN3_SP7_c0.t1	223
ESY5_g5453_DN1_SP0_c0.t1	87
ESY5_g5454_DN2_SP0_c0.t1	302
ESY5_g5456_DN3_SP0_c0.t1	242
ESY5_g5457_DN2_SP0_c0.t1	106
ESY5_g5458_DN3_SP4_c0.t1	1055
ESY5_g5459_DN3_SP0_c0.t1	266
ESY5_g5460_DN3_SP0_c0.t1	109
ESY5_g5461_DN3_SP7_c0.t1	157
ESY5_g5462_DN1_SP0_c0.t1	309
ESY5_g5464_DN3_SP0_c0.t1	303
ESY5_g5465_DN3_SP0_c0.t1	96
ESY5_g5466_DN3_SP0_c0.t1	576
ESY5_g5467_DN3_SP3_c16.t1	515
ESY5_g5468_DN3_SP0_c0.t1	242
ESY5_g5469_DN3_SP0_c0.t1	486
ESY5_g5470_DN2_SP0_c0.t1	82
ESY5_g5471_DN3_SP0_c0.t1	251
ESY5_g5472_DN3_SP8_c5.t1	1736
ESY5_g5474_DN3_SP0_c0.t1	401
ESY5_g5476_DN3_SP6_c0.t1	184
ESY5_g5477_DN1_SP0_c0.t1	87
ESY5_g5478_DN3_SP1_c0.t1	181
ESY5_g5479_DN3_SP3_c0.t1	82
ESY5_g5482_DN3_SP0_c0.t1	644
ESY5_g5483_DN3_SP2_c0.t1	355
ESY5_g5484_DN2_SP0_c0.t1	173
ESY5_g5485_DN1_SP0_c0.t1	275
ESY5_g5486_DN2_SP0_c0.t1	272
ESY5_g5487_DN3_SP8_c0.t1	428
ESY5_g5488_DN3_SP0_c0.t1	217
ESY5_g5489_DN2_SP0_c0.t1	142
ESY5_g5490_DN2_SP0_c0.t1	193
ESY5_g5491_DN3_SP0_c0.t1	168
ESY5_g5492_DN3_SP1_c0.t1	151
ESY5_g5493_DN3_SP3_c0.t1	497
ESY5_g5494_DN3_SP0_c0.t1	150
ESY5_g5495_DN3_SP8_c0.t1	968
ESY5_g5496_DN3_SP3_c0.t1	277
ESY5_g5497_DN3_SP8_c0.t1	476
ESY5_g5498_DN3_SP0_c0.t1	351
ESY5_g5500_DN3_SP0_c0.t1	470
ESY5_g5501_DN3_SP1_c0.t1	720
ESY5_g5502_DN2_SP0_c0.t1	134
ESY5_g5503_DN3_SP0_c0.t1	456
ESY5_g5504_DN2_SP0_c0.t1	261
ESY5_g5505_DN3_SP8_c16.t1	286
ESY5_g5506_DN3_SP1_c0.t1	259
ESY5_g5507_DN3_SP0_c0.t1	306
ESY5_g5508_DN3_SP8_c0.t1	538
ESY5_g5509_DN3_SP5_c0.t1	562
ESY5_g5510_DN3_SP0_c0.t1	458
ESY5_g5511_DN3_SP0_c0.t1	343
ESY5_g5512_DN3_SP0_c0.t1	316
ESY5_g5513_DN3_SP0_c0.t1	325
ESY5_g5514_DN3_SP0_c0.t1	181
ESY5_g5515_DN3_SP0_c0.t1	458
ESY5_g5516_DN2_SP0_c0.t1	126
ESY5_g5517_DN1_SP0_c0.t1	155
ESY5_g5518_DN3_SP0_c0.t1	372
ESY5_g5519_DN3_SP5_c0.t1	471
ESY5_g5520_DN3_SP0_c0.t1	321
ESY5_g5521_DN3_SP0_c0.t1	447
ESY5_g5522_DN3_SP8_c0.t1	294
ESY5_g5523_DN3_SP2_c0.t1	78
ESY5_g5524_DN3_SP0_c0.t1	222
ESY5_g5525_DN3_SP0_c0.t1	528
ESY5_g5526_DN3_SP7_c0.t1	140
ESY5_g5527_DN3_SP0_c0.t1	423
ESY5_g5528_DN3_SP1_c0.t1	633
ESY5_g5529_DN3_SP7_c0.t1	207
ESY5_g5530_DN3_SP5_c0.t1	1179
ESY5_g5531_DN3_SP5_c0.t1	1174
ESY5_g5532_DN3_SP0_c0.t1	296
ESY5_g5533_DN3_SP0_c0.t1	163
ESY5_g5534_DN3_SP7_c0.t1	235
ESY5_g5535_DN3_SP0_c0.t1	571
ESY5_g5536_DN3_SP0_c0.t1	156
ESY5_g5537_DN3_SP5_c0.t1	350
ESY5_g5538_DN3_SP0_c0.t1	607
ESY5_g5539_DN3_SP0_c14.t1	691
ESY5_g5540_DN3_SP8_c0.t1	1067
ESY5_g5541_DN3_SP8_c0.t1	353
ESY5_g5542_DN3_SP1_c0.t1	690
ESY5_g5544_DN3_SP2_c0.t1	541
ESY5_g5545_DN3_SP0_c0.t1	591
ESY5_g5546_DN3_SP8_c0.t1	160
ESY5_g5547_DN3_SP8_c0.t1	893
ESY5_g5548_DN3_SP8_c0.t1	1744
ESY5_g5549_DN3_SP0_c0.t1	409
ESY5_g5550_DN3_SP0_c0.t1	531
ESY5_g5551_DN2_SP0_c0.t1	151
ESY5_g5552_DN2_SP0_c0.t1	333
ESY5_g5553_DN3_SP0_c0.t1	324
ESY5_g5554_DN1_SP0_c0.t1	433
ESY5_g5555_DN3_SP8_c0.t1	673
ESY5_g5556_DN3_SP0_c0.t1	618
ESY5_g5557_DN3_SP0_c12.t1	269
ESY5_g5558_DN3_SP0_c0.t1	277
ESY5_g5559_DN3_SP6_c0.t1	388
ESY5_g5560_DN3_SP0_c0.t1	699
ESY5_g5561_DN3_SP5_c0.t1	335
ESY5_g5562_DN3_SP0_c0.t1	123
ESY5_g5563_DN3_SP0_c2.t1	2417
ESY5_g5564_DN3_SP2_c0.t1	183
ESY5_g5565_DN3_SP0_c0.t1	202
ESY5_g5566_DN3_SP1_c0.t1	309
ESY5_g5568_DN3_SP6_c0.t1	252
ESY5_g5569_DN3_SP8_c0.t1	334
ESY5_g5570_DN3_SP0_c0.t1	608
ESY5_g5571_DN3_SP7_c0.t1	1063
ESY5_g5572_DN3_SP8_c0.t1	203
ESY5_g5573_DN3_SP8_c0.t1	149
ESY5_g5574_DN3_SP0_c0.t1	261
ESY5_g5575_DN3_SP8_c0.t1	171
ESY5_g5576_DN3_SP3_c0.t1	492
ESY5_g5577_DN3_SP6_c0.t1	513
ESY5_g5578_DN2_SP7_c0.t1	112
ESY5_g5579_DN2_SP7_c0.t1	362
ESY5_g5580_DN2_SP0_c0.t1	221
ESY5_g5581_DN1_SP0_c0.t1	189
ESY6_g45774_DN3_SP0_c0.t1	236
ESY6_g45783_DN1_SP0_c0.t1	169
ESY6_g45791_DN1_SP0_c0.t1	77
ESY6_g45792_DN3_SP0_c0.t1	96
ESY6_g45808_DN1_SP0_c0.t1	74
ESY6_g45809_DN1_SP0_c0.t1	163
ESY6_g45810_DN2_SP0_c0.t1	212
ESY6_g45817_DN2_SP0_c0.t1	164
ESY6_g45818_DN3_SP0_c0.t1	258
ESY6_g45843_DN3_SP8_c0.t1	397
ESY6_g45844_DN3_SP8_c0.t1	366
ESY6_g45845_DN3_SP0_c0.t1	545
ESY6_g45846_DN3_SP0_c0.t1	277
ESY6_g45847_DN2_SP0_c0.t1	168
ESY6_g45894_DN3_SP3_c0.t1	217
ESY6_g45895_DN3_SP8_c0.t1	286
ESY6_g45905_DN3_SP0_c0.t1	305
ESY6_g45906_DN3_SP0_c0.t1	401
ESY6_g45913_DN2_SP0_c0.t1	63
ESY6_g45921_DN2_SP0_c0.t1	184
ESY6_g45922_DN3_SP0_c0.t1	422
ESY6_g45923_DN2_SP0_c0.t1	154
ESY6_g45924_DN2_SP0_c0.t1	146
ESY6_g45940_DN3_SP8_c0.t1	531
ESY6_g45976_DN2_SP0_c0.t1	104
ESY6_g45977_DN2_SP0_c0.t1	97
ESY6_g45978_DN2_SP0_c0.t1	71
ESY6_g45979_DN3_SP0_c0.t1	409
ESY6_g45980_DN3_SP0_c0.t1	290
ESY6_g45983_DN2_SP0_c0.t1	128
ESY6_g45984_DN2_SP0_c0.t1	108
ESY6_g45991_DN2_SP0_c0.t1	81
ESY6_g45992_DN2_SP0_c15.t1	90
ESY6_g46002_DN1_SP0_c0.t1	84
ESY6_g46003_DN3_SP2_c0.t1	178
ESY6_g46004_DN2_SP2_c0.t1	173
ESY6_g46005_DN2_SP0_c0.t1	62
ESY6_g46006_DN2_SP0_c14.t1	381
ESY6_g46010_DN3_SP0_c0.t1	70
ESY6_g46012_DN1_SP0_c0.t1	74
ESY6_g46013_DN3_SP0_c0.t1	261
ESY6_g46014_DN3_SP0_c0.t1	133
ESY6_g46015_DN2_SP0_c0.t1	64
ESY6_g46016_DN2_SP0_c0.t1	71
ESY6_g46017_DN3_SP3_c0.t1	280
ESY6_g46036_DN3_SP0_c0.t1	139
ESY6_g46039_DN2_SP0_c0.t1	137
ESY6_g46041_DN3_SP5_c0.t1	732
ESY6_g46043_DN2_SP0_c0.t1	82
ESY6_g46050_DN3_SP0_c0.t1	266
ESY6_g46058_DN2_SP0_c0.t1	158
ESY6_g46059_DN1_SP0_c0.t1	64
ESY6_g46060_DN3_SP0_c0.t1	217
ESY6_g46061_DN2_SP0_c0.t1	241
ESY6_g46084_DN1_SP0_c0.t1	69
ESY6_g46090_DN3_SP7_c0.t1	267
ESY6_g46104_DN1_SP0_c0.t1	78
ESY6_g46123_DN3_SP0_c0.t1	162
ESY6_g46129_DN3_SP0_c0.t1	760
ESY6_g46142_DN3_SP0_c0.t1	320
ESY6_g46143_DN1_SP0_c0.t1	112
ESY6_g46146_DN1_SP0_c0.t1	74
ESY6_g46147_DN1_SP0_c0.t1	101
ESY6_g46148_DN1_SP0_c0.t1	92
ESY6_g46149_DN1_SP0_c0.t1	229
ESY6_g46150_DN1_SP0_c0.t1	91
ESY6_g46151_DN1_SP0_c0.t1	197
ESY6_g46153_DN3_SP0_c0.t1	285
ESY6_g46154_DN2_SP0_c0.t1	59
ESY6_g46168_DN3_SP0_c0.t1	582
ESY6_g46169_DN2_SP0_c0.t1	74
ESY6_g46171_DN3_SP0_c0.t1	66
ESY6_g46183_DN2_SP0_c0.t1	137
ESY6_g46184_DN1_SP0_c0.t1	227
ESY6_g46185_DN2_SP0_c0.t1	89
ESY6_g46186_DN2_SP0_c0.t1	137
ESY6_g46187_DN3_SP7_c0.t1	720
ESY6_g46189_DN3_SP0_c0.t1	468
ESY6_g46190_DN3_SP5_c0.t1	239
ESY6_g46191_DN3_SP0_c1.t1	113
ESY6_g46192_DN2_SP0_c3.t1	324
ESY6_g46197_DN2_SP0_c0.t1	140
ESY6_g46201_DN3_SP8_c0.t1	326
ESY6_g46202_DN3_SP8_c0.t1	824
ESY6_g46241_DN2_SP0_c0.t1	143
ESY6_g46258_DN1_SP0_c18.t1	80
